Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.263

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-18, 11:42:01, OK, 50%, 45.63, 82127, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:42:31, OK, 50%, 45.83, 82502, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:43:01, OK, 50%, 46.04, 82877, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:43:31, OK, 50%, 46.25, 83252, -171, , 11.573, -171, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:44:01, OK, 50%, 46.46, 83627, -80, , 11.574, -80, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:44:31, OK, 50%, 46.67, 84002, 0, , 11.572, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:45:01, OK, 50%, 46.88, 84377, -126, , 11.573, -126, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:45:31, OK, 50%, 47.08, 84752, 0, , 11.572, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:46:01, OK, 50%, 47.29, 85127, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:46:31, OK, 50%, 47.50, 85502, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:47:01, OK, 50%, 47.71, 85877, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:47:31, OK, 50%, 47.92, 86252, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:48:01, OK, 50%, 48.13, 86627, -148, , 11.573, -148, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:48:31, OK, 50%, 48.33, 87002, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:49:01, OK, 50%, 48.54, 87377, -114, , 11.574, -114, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:49:31, OK, 50%, 48.75, 87752, -137, , 11.574, -137, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:50:01, OK, 50%, 48.96, 88127, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:50:31, OK, 50%, 49.17, 88502, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:51:01, OK, 50%, 49.38, 88877, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:51:31, OK, 50%, 49.58, 89252, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:52:01, OK, 50%, 49.79, 89627, -229, , 11.572, -229, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:52:31, OK, 50%, 50.00, 90002, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:53:01, OK, 50%, 50.21, 90377, -240, , 11.573, -240, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:53:31, OK, 50%, 50.42, 90752, 0, , 11.574, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:54:01, OK, 50%, 50.63, 91127, 0, , 11.573, 0, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:54:31, OK, 50%, 50.83, 91502, -229, , 11.573, -229, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:55:01, OK, 50%, 51.04, 91877, -114, , 11.574, -114, 50.2%, , , , , , , , , , , , 
2023-06-18, 11:55:31, OK, 50%, 51.25, 92252, 0, , 11.574, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:56:01, OK, 50%, 51.46, 92627, 0, , 11.573, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:56:31, OK, 50%, 51.67, 93002, 0, , 11.573, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:57:01, OK, 50%, 51.88, 93377, 0, , 11.573, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:57:31, OK, 50%, 52.08, 93752, -68, , 11.571, -68, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:58:01, OK, 50%, 52.29, 94127, 0, , 11.573, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:58:31, OK, 50%, 52.50, 94502, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:59:02, OK, 50%, 52.71, 94878, -45, , 11.572, -45, 50.1%, , , , , , , , , , , , 
2023-06-18, 11:59:32, OK, 50%, 52.92, 95253, -309, , 11.571, -309, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:00:02, OK, 50%, 53.13, 95628, -699, , 11.575, -699, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:00:32, OK, 50%, 53.34, 96003, -320, , 11.572, -320, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:01:02, OK, 50%, 53.54, 96378, -618, , 11.578, -618, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:01:32, OK, 50%, 53.75, 96753, -332, , 11.572, -332, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:02:02, OK, 50%, 53.96, 97128, -710, , 11.578, -710, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:02:32, OK, 50%, 54.17, 97503, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:03:02, OK, 50%, 54.38, 97878, -469, , 11.576, -469, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:03:32, OK, 50%, 54.59, 98253, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:04:02, OK, 50%, 54.79, 98628, -217, , 11.568, -217, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:04:32, OK, 50%, 55.00, 99003, -57, , 11.571, -57, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:05:02, OK, 50%, 55.21, 99378, 0, , 11.573, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:05:32, OK, 50%, 55.42, 99753, -366, , 11.572, -366, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:06:02, OK, 50%, 55.63, 100128, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:06:32, OK, 50%, 55.84, 100503, -45, , 11.572, -45, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:07:02, OK, 50%, 56.04, 100878, -286, , 11.572, -286, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:07:32, OK, 50%, 56.25, 101253, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:08:02, OK, 50%, 56.46, 101628, -297, , 11.569, -297, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:08:32, OK, 50%, 56.67, 102003, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:09:02, OK, 50%, 56.88, 102378, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:09:32, OK, 50%, 57.09, 102753, -206, , 11.572, -206, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:10:02, OK, 50%, 57.29, 103128, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:10:32, OK, 50%, 57.50, 103503, -114, , 11.572, -114, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:11:02, OK, 50%, 57.71, 103878, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:11:32, OK, 50%, 57.92, 104253, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:12:02, OK, 50%, 58.13, 104629, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:12:32, OK, 50%, 58.34, 105003, -1214, , 11.550, -1214, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:13:02, OK, 50%, 58.54, 105379, 0, , 11.572, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:13:32, OK, 50%, 58.75, 105753, -2922, , 11.532, -2922, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:14:02, OK, 50%, 58.96, 106128, 0, , 11.571, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:14:32, OK, 50%, 59.17, 106503, -68, , 11.571, -68, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:15:02, OK, 50%, 59.38, 106879, 0, , 11.570, 0, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:15:32, OK, 50%, 59.59, 107253, -3392, , 11.558, -3392, 50.1%, , , , , , , , , , , , 
2023-06-18, 12:16:02, OK, 50%, 59.79, 107628, -3048, , 11.529, -3048, 50.0%, , , , , , , , , , , , 
2023-06-18, 12:16:32, OK, 50%, 60.00, 108003, -4950, , 11.436, -4950, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:17:02, OK, 50%, 60.21, 108378, -148, , 11.560, -148, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:17:32, OK, 50%, 60.42, 108753, -206, , 11.570, -206, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:18:02, OK, 50%, 60.63, 109129, -7586, , 11.434, -7586, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:18:32, OK, 50%, 60.84, 109503, -641, , 11.565, -641, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:19:02, OK, 50%, 61.04, 109879, -80, , 11.564, -80, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:19:32, OK, 50%, 61.25, 110253, -68, , 11.565, -68, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:20:02, OK, 50%, 61.46, 110628, -34, , 11.565, -34, 49.9%, , , , , , , , , , , , 
2023-06-18, 12:20:32, OK, 50%, 61.67, 111003, -57, , 11.566, -57, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:21:02, OK, 50%, 61.88, 111378, -68, , 11.566, -68, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:21:32, OK, 50%, 62.09, 111753, -45, , 11.567, -45, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:22:02, OK, 50%, 62.29, 112128, 0, , 11.567, 0, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:22:32, OK, 50%, 62.50, 112503, -561, , 11.562, -561, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:23:02, OK, 50%, 62.71, 112879, -538, , 11.562, -538, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:23:32, OK, 50%, 62.92, 113253, -916, , 11.556, -916, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:24:02, OK, 50%, 63.13, 113629, -286, , 11.556, -286, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:24:32, OK, 50%, 63.34, 114004, -4308, , 11.561, -4308, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:25:02, OK, 50%, 63.54, 114379, -618, , 11.562, -618, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:25:32, OK, 50%, 63.75, 114754, -767, , 11.562, -767, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:26:02, OK, 50%, 63.96, 115129, -561, , 11.563, -561, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:26:32, OK, 50%, 64.17, 115504, -217, , 11.564, -217, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:27:02, OK, 50%, 64.38, 115879, -664, , 11.557, -664, 49.8%, , , , , , , , , , , , 
2023-06-18, 12:27:32, OK, 50%, 64.59, 116254, -813, , 11.546, -813, 49.7%, , , , , , , , , , , , 
2023-06-18, 12:28:02, OK, 50%, 64.79, 116629, -962, , 11.556, -962, 49.7%, , , , , , , , , , , , 
2023-06-18, 12:28:32, OK, 50%, 65.00, 117004, -1421, , 11.553, -1421, 49.7%, , , , , , , , , , , , 
2023-06-18, 12:29:02, OK, 50%, 65.21, 117379, -2143, , 11.555, -2143, 49.7%, , , , , , , , , , , , 
2023-06-18, 12:29:32, OK, 50%, 65.42, 117754, -8113, , 11.461, -8113, 49.7%, , , , , , , , , , , , 
2023-06-18, 12:30:02, OK, 50%, 65.63, 118129, -928, , 11.549, -928, 49.6%, , , , , , , , , , , , 
2023-06-18, 12:30:32, OK, 50%, 65.84, 118504, -7288, , 11.542, -7288, 49.6%, , , , , , , , , , , , 
2023-06-18, 12:31:02, OK, 50%, 66.04, 118879, -1707, , 11.553, -1707, 49.6%, , , , , , , , , , , , 
2023-06-18, 12:31:32, OK, 50%, 66.25, 119254, -1856, , 11.549, -1856, 49.6%, , , , , , , , , , , , 
2023-06-18, 12:32:02, OK, 50%, 66.46, 119629, -1100, , 11.553, -1100, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:32:32, OK, 50%, 66.67, 120004, -171, , 11.558, -171, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:33:02, OK, 50%, 66.88, 120379, -297, , 11.542, -297, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:33:32, OK, 50%, 67.09, 120754, -492, , 11.559, -492, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:34:02, OK, 50%, 67.29, 121129, -160, , 11.559, -160, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:34:32, OK, 50%, 67.50, 121504, -687, , 11.551, -687, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:35:02, OK, 50%, 67.71, 121879, -229, , 11.559, -229, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:35:32, OK, 50%, 67.92, 122254, -848, , 11.557, -848, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:36:02, OK, 49%, 54.50, 96141, -630, , 11.549, -630, 49.5%, , , , , , , , , , , , 
2023-06-18, 12:36:32, OK, 49%, 54.67, 96435, -1180, , 11.468, -1180, 49.4%, , , , , , , , , , , , 
2023-06-18, 12:37:02, OK, 49%, 54.84, 96729, -641, , 11.554, -641, 49.4%, , , , , , , , , , , , 
2023-06-18, 12:37:32, OK, 49%, 55.00, 97023, -7105, , 11.533, -7105, 49.4%, , , , , , , , , , , , 
2023-06-18, 12:38:02, OK, 49%, 55.17, 97317, -2028, , 11.535, -2028, 49.3%, , , , , , , , , , , , 
2023-06-18, 12:38:32, OK, 49%, 55.34, 97611, -3128, , 11.542, -3128, 49.3%, , , , , , , , , , , , 
2023-06-18, 12:39:02, OK, 49%, 55.50, 97905, -17717, , 11.373, -17717, 49.3%, , , , , , , , , , , , 
2023-06-18, 12:39:32, OK, 49%, 55.67, 98199, -1615, , 11.539, -1615, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:40:02, OK, 49%, 55.84, 98493, -435, , 11.545, -435, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:40:32, OK, 49%, 56.00, 98787, -366, , 11.548, -366, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:41:02, OK, 49%, 56.17, 99081, -469, , 11.547, -469, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:41:32, OK, 49%, 56.34, 99375, -2039, , 11.538, -2039, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:42:02, OK, 49%, 56.50, 99669, -905, , 11.548, -905, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:42:32, OK, 49%, 56.67, 99963, -2521, , 11.530, -2521, 49.2%, , , , , , , , , , , , 
2023-06-18, 12:43:02, OK, 49%, 56.84, 100257, -515, , 11.542, -515, 49.1%, , , , , , , , , , , , 
2023-06-18, 12:43:32, OK, 49%, 57.00, 100551, -1547, , 11.542, -1547, 49.1%, , , , , , , , , , , , 
2023-06-18, 12:44:02, OK, 49%, 57.17, 100846, -2349, , 11.548, -2349, 49.1%, , , , , , , , , , , , 
2023-06-18, 12:44:32, OK, 49%, 57.34, 101139, -424, , 11.532, -424, 49.1%, , , , , , , , , , , , 
2023-06-18, 12:45:02, OK, 49%, 57.50, 101433, -3105, , 11.538, -3105, 49.1%, , , , , , , , , , , , 
2023-06-18, 12:45:32, OK, 49%, 57.67, 101727, -1936, , 11.543, -1936, 49.0%, , , , , , , , , , , , 
2023-06-18, 12:46:02, OK, 49%, 57.84, 102021, -435, , 11.544, -435, 49.0%, , , , , , , , , , , , 
2023-06-18, 12:46:32, OK, 49%, 58.00, 102315, -641, , 11.536, -641, 49.0%, , , , , , , , , , , , 
2023-06-18, 12:47:02, OK, 49%, 58.17, 102609, -320, , 11.537, -320, 49.0%, , , , , , , , , , , , 
2023-06-18, 12:47:32, OK, 49%, 58.34, 102904, -3609, , 11.535, -3609, 49.0%, , , , , , , , , , , , 
2023-06-18, 12:48:02, OK, 49%, 58.50, 103197, -641, , 11.545, -641, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:48:32, OK, 49%, 58.67, 103491, -756, , 11.545, -756, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:49:02, OK, 49%, 58.84, 103786, -916, , 11.544, -916, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:49:32, OK, 49%, 59.00, 104079, -859, , 11.527, -859, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:50:02, OK, 49%, 59.17, 104373, -595, , 11.546, -595, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:50:32, OK, 49%, 59.34, 104668, -206, , 11.547, -206, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:51:02, OK, 49%, 59.50, 104962, -34, , 11.549, -34, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:51:32, OK, 49%, 59.67, 105256, -91, , 11.548, -91, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:52:02, OK, 49%, 59.84, 105550, -790, , 11.557, -790, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:52:32, OK, 49%, 60.00, 105844, -34, , 11.549, -34, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:53:02, OK, 49%, 60.17, 106138, 0, , 11.550, 0, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:53:32, OK, 49%, 60.34, 106432, -45, , 11.548, -45, 48.9%, , , , , , , , , , , , 
2023-06-18, 12:54:02, OK, 49%, 60.50, 106726, -183, , 11.545, -183, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:54:32, OK, 49%, 60.67, 107020, -217, , 11.541, -217, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:55:02, OK, 49%, 60.84, 107314, -10405, , 11.433, -10405, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:55:32, OK, 49%, 61.00, 107608, -103, , 11.542, -103, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:56:02, OK, 49%, 61.17, 107902, -103, , 11.546, -103, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:56:32, OK, 49%, 61.34, 108196, -57, , 11.544, -57, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:57:02, OK, 49%, 61.50, 108490, -68, , 11.549, -68, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:57:32, OK, 49%, 61.67, 108784, -148, , 11.549, -148, 48.8%, , , , , , , , , , , , 
2023-06-18, 12:58:02, OK, 49%, 61.84, 109078, -6589, , 11.469, -6589, 48.7%, , , , , , , , , , , , 
2023-06-18, 12:58:32, OK, 49%, 62.00, 109372, -68, , 11.544, -68, 48.7%, , , , , , , , , , , , 
2023-06-18, 12:59:02, OK, 49%, 62.17, 109666, -424, , 11.547, -424, 48.7%, , , , , , , , , , , , 
2023-06-18, 12:59:32, OK, 49%, 62.34, 109960, -1214, , 11.538, -1214, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:00:02, OK, 49%, 62.50, 110254, -57, , 11.548, -57, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:00:32, OK, 49%, 62.67, 110548, -45, , 11.548, -45, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:01:02, OK, 49%, 62.84, 110842, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:01:32, OK, 49%, 63.00, 111136, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:02:02, OK, 49%, 63.17, 111430, -252, , 11.544, -252, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:02:32, OK, 49%, 63.34, 111724, -252, , 11.549, -252, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:03:02, OK, 49%, 63.50, 112018, -183, , 11.547, -183, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:03:32, OK, 49%, 63.67, 112312, -1696, , 11.536, -1696, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:04:02, OK, 49%, 63.84, 112606, -859, , 11.531, -859, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:04:32, OK, 49%, 64.00, 112900, -1203, , 11.532, -1203, 48.7%, , , , , , , , , , , , 
2023-06-18, 13:05:02, OK, 49%, 64.17, 113194, -1260, , 11.539, -1260, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:05:32, OK, 49%, 64.34, 113488, -1008, , 11.540, -1008, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:06:02, OK, 49%, 64.50, 113782, -1180, , 11.536, -1180, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:06:32, OK, 49%, 64.67, 114076, -893, , 11.534, -893, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:07:02, OK, 49%, 64.84, 114370, -1879, , 11.526, -1879, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:07:32, OK, 49%, 65.00, 114664, -1237, , 11.522, -1237, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:08:02, OK, 49%, 65.17, 114958, -928, , 11.540, -928, 48.6%, , , , , , , , , , , , 
2023-06-18, 13:08:32, OK, 49%, 65.34, 115252, -1398, , 11.533, -1398, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:09:02, OK, 49%, 65.50, 115546, -1524, , 11.540, -1524, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:09:32, OK, 49%, 65.67, 115840, -1317, , 11.532, -1317, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:10:02, OK, 48%, 54.86, 94803, -1226, , 11.530, -1226, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:10:32, OK, 48%, 55.00, 95043, -1031, , 11.528, -1031, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:11:02, OK, 48%, 55.14, 95283, -1123, , 11.526, -1123, 48.5%, , , , , , , , , , , , 
2023-06-18, 13:11:32, OK, 48%, 55.28, 95523, -2039, , 11.512, -2039, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:12:02, OK, 48%, 55.42, 95764, -1203, , 11.524, -1203, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:12:32, OK, 48%, 55.56, 96003, -275, , 11.538, -275, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:13:02, OK, 48%, 55.70, 96244, -148, , 11.540, -148, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:13:32, OK, 48%, 55.84, 96483, 0, , 11.541, 0, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:14:02, OK, 48%, 55.97, 96724, 0, , 11.542, 0, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:14:32, OK, 48%, 56.11, 96964, -34, , 11.542, -34, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:15:02, OK, 48%, 56.25, 97204, -1684, , 11.528, -1684, 48.4%, , , , , , , , , , , , 
2023-06-18, 13:15:32, OK, 48%, 56.39, 97444, -1615, , 11.529, -1615, 48.3%, , , , , , , , , , , , 
2023-06-18, 13:16:02, OK, 48%, 56.53, 97684, -4320, , 11.444, -4320, 48.3%, , , , , , , , , , , , 
2023-06-18, 13:16:32, OK, 48%, 56.67, 97924, -1627, , 11.527, -1627, 48.3%, , , , , , , , , , , , 
2023-06-18, 13:17:02, OK, 48%, 56.81, 98164, -1031, , 11.529, -1031, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:17:32, OK, 48%, 56.95, 98404, -1489, , 11.520, -1489, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:18:02, OK, 48%, 57.09, 98644, -527, , 11.531, -527, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:18:32, OK, 48%, 57.22, 98884, -263, , 11.530, -263, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:19:02, OK, 48%, 57.36, 99124, -550, , 11.530, -550, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:19:32, OK, 48%, 57.50, 99364, -171, , 11.537, -171, 48.2%, , , , , , , , , , , , 
2023-06-18, 13:20:02, OK, 48%, 57.64, 99604, -469, , 11.534, -469, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:20:32, OK, 48%, 57.78, 99844, -710, , 11.530, -710, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:21:02, OK, 48%, 57.92, 100084, -916, , 11.522, -916, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:21:32, OK, 48%, 58.06, 100324, -263, , 11.532, -263, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:22:02, OK, 48%, 58.20, 100564, -997, , 11.521, -997, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:22:32, OK, 48%, 58.34, 100804, -2945, , 11.531, -2945, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:23:02, OK, 48%, 58.47, 101044, -641, , 11.531, -641, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:23:32, OK, 48%, 58.61, 101284, -664, , 11.530, -664, 48.1%, , , , , , , , , , , , 
2023-06-18, 13:24:02, OK, 48%, 58.75, 101524, -2154, , 11.496, -2154, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:24:32, OK, 48%, 58.89, 101764, -458, , 11.527, -458, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:25:02, OK, 48%, 59.03, 102004, -630, , 11.527, -630, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:25:32, OK, 48%, 59.17, 102244, -1386, , 11.511, -1386, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:26:02, OK, 48%, 59.31, 102484, -355, , 11.532, -355, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:26:32, OK, 48%, 59.45, 102724, -2039, , 11.525, -2039, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:27:02, OK, 48%, 59.59, 102964, -492, , 11.531, -492, 48.0%, , , , , , , , , , , , 
2023-06-18, 13:27:32, OK, 48%, 59.72, 103204, -401, , 11.528, -401, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:28:02, OK, 48%, 59.86, 103444, -229, , 11.516, -229, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:28:32, OK, 48%, 60.00, 103684, -1524, , 11.531, -1524, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:29:02, OK, 48%, 60.14, 103924, -343, , 11.528, -343, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:29:32, OK, 48%, 60.28, 104164, -9041, , 11.440, -9041, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:30:02, OK, 48%, 60.42, 104404, -607, , 11.520, -607, 47.9%, , , , , , , , , , , , 
2023-06-18, 13:30:32, OK, 48%, 60.56, 104644, -343, , 11.530, -343, 47.8%, , , , , , , , , , , , 
2023-06-18, 13:31:02, OK, 48%, 60.70, 104884, -80, , 11.532, -80, 47.8%, , , , , , , , , , , , 
2023-06-18, 13:31:32, OK, 48%, 60.84, 105124, -8365, , 11.329, -8365, 47.8%, , , , , , , , , , , , 
2023-06-18, 13:32:02, OK, 48%, 60.97, 105364, -217, , 11.528, -217, 47.8%, , , , , , , , , , , , 
2023-06-18, 13:32:32, OK, 48%, 61.11, 105604, -45, , 11.532, -45, 47.8%, , , , , , , , , , , , 
