Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.733

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-31, 13:12:03, OK, 47%, 4.56, 7715, -12342, , 11.354, -12342, 47.4%, , , , , , , , , , , , 
2023-08-31, 13:12:33, OK, 47%, 4.56, 7715, -14462, , 11.330, -14462, 47.3%, , , , , , , , , , , , 
2023-08-31, 13:13:03, OK, 47%, 4.56, 7715, -16456, , 11.293, -16456, 47.2%, , , , , , , , , , , , 
2023-08-31, 13:13:33, OK, 47%, 4.56, 7715, -15241, , 11.314, -15241, 47.0%, , , , , , , , , , , , 
2023-08-31, 13:14:03, OK, 47%, 4.56, 7715, -18324, , 11.268, -18324, 46.8%, , , , , , , , , , , , 
2023-08-31, 13:14:33, OK, 47%, 4.56, 7715, -15390, , 11.288, -15390, 46.7%, , , , , , , , , , , , 
2023-08-31, 13:15:03, OK, 47%, 4.56, 7715, -17533, , 11.248, -17533, 46.5%, , , , , , , , , , , , 
2023-08-31, 13:15:33, OK, 46%, 4.49, 7432, -18599, , 11.257, -18599, 46.3%, , , , , , , , , , , , 
2023-08-31, 13:16:03, OK, 46%, 4.49, 7432, -22610, , 11.241, -22610, 46.1%, , , , , , , , , , , , 
2023-08-31, 13:16:33, OK, 46%, 4.49, 7432, -15459, , 11.288, -15459, 45.9%, , , , , , , , , , , , 
2023-08-31, 13:17:03, OK, 46%, 4.49, 7432, -20673, , 11.243, -20673, 45.7%, , , , , , , , , , , , 
2023-08-31, 13:17:33, OK, 46%, 4.49, 7432, -19333, , 11.264, -19333, 45.5%, , , , , , , , , , , , 
2023-08-31, 13:18:03, OK, 45%, 3.63, 5888, -23344, , 11.129, -23344, 45.3%, , , , , , , , , , , , 
2023-08-31, 13:18:33, OK, 45%, 3.63, 5888, -19115, , 11.237, -19115, 45.1%, , , , , , , , , , , , 
2023-08-31, 13:19:03, OK, 45%, 4.13, 6689, -18198, , 11.200, -18198, 45.0%, , , , , , , , , , , , 
2023-08-31, 13:19:33, OK, 45%, 4.13, 6689, -15092, , 11.276, -15092, 44.8%, , , , , , , , , , , , 
2023-08-31, 13:20:03, OK, 45%, 4.13, 6689, -16685, , 11.252, -16685, 44.6%, , , , , , , , , , , , 
2023-08-31, 13:20:33, OK, 44%, 4.54, 7188, -21441, , 11.139, -21441, 44.4%, , , , , , , , , , , , 
2023-08-31, 13:21:03, OK, 44%, 4.54, 7188, -22954, , 11.222, -22954, 44.2%, , , , , , , , , , , , 
2023-08-31, 13:21:33, OK, 44%, 4.54, 7188, -14600, , 11.266, -14600, 44.1%, , , , , , , , , , , , 
2023-08-31, 13:22:03, OK, 44%, 4.54, 7188, -17568, , 11.235, -17568, 43.9%, , , , , , , , , , , , 
2023-08-31, 13:22:33, OK, 44%, 4.54, 7188, -17625, , 11.233, -17625, 43.7%, , , , , , , , , , , , 
2023-08-31, 13:23:03, OK, 44%, 4.54, 7188, -18324, , 11.233, -18324, 43.6%, , , , , , , , , , , , 
2023-08-31, 13:23:33, OK, 43%, 4.57, 7071, -21097, , 11.197, -21097, 43.3%, , , , , , , , , , , , 
2023-08-31, 13:24:03, OK, 43%, 4.57, 7071, -18931, , 11.208, -18931, 43.2%, , , , , , , , , , , , 
2023-08-31, 13:24:33, OK, 43%, 4.57, 7071, -18484, , 11.215, -18484, 43.0%, , , , , , , , , , , , 
2023-08-31, 13:25:03, OK, 43%, 4.57, 7071, -25143, , 11.146, -25143, 42.8%, , , , , , , , , , , , 
2023-08-31, 13:25:33, OK, 43%, 4.57, 7071, -16869, , 11.219, -16869, 42.6%, , , , , , , , , , , , 
2023-08-31, 13:26:03, OK, 42%, 4.35, 6579, -18519, , 11.199, -18519, 42.4%, , , , , , , , , , , , 
2023-08-31, 13:26:33, OK, 42%, 4.35, 6579, -20857, , 11.169, -20857, 42.2%, , , , , , , , , , , , 
2023-08-31, 13:27:03, OK, 42%, 4.35, 6579, -18530, , 11.204, -18530, 42.0%, , , , , , , , , , , , 
2023-08-31, 13:27:33, OK, 42%, 4.35, 6579, -18679, , 11.195, -18679, 41.8%, , , , , , , , , , , , 
2023-08-31, 13:28:03, OK, 42%, 4.35, 6579, -18599, , 11.190, -18599, 41.6%, , , , , , , , , , , , 
2023-08-31, 13:28:33, OK, 41%, 4.41, 6504, -23344, , 11.126, -23344, 41.4%, , , , , , , , , , , , 
2023-08-31, 13:29:03, OK, 41%, 4.41, 6504, -26037, , 11.118, -26037, 41.2%, , , , , , , , , , , , 
2023-08-31, 13:29:33, OK, 41%, 4.41, 6504, -16284, , 11.191, -16284, 41.0%, , , , , , , , , , , , 
2023-08-31, 13:30:03, OK, 41%, 4.41, 6504, -18427, , 11.188, -18427, 40.8%, , , , , , , , , , , , 
2023-08-31, 13:30:33, OK, 41%, 4.41, 6504, -18805, , 11.183, -18805, 40.6%, , , , , , , , , , , , 
2023-08-31, 13:31:03, OK, 40%, 3.82, 5498, -17659, , 11.190, -17659, 40.4%, , , , , , , , , , , , 
2023-08-31, 13:31:33, OK, 40%, 3.82, 5498, -17797, , 11.189, -17797, 40.2%, , , , , , , , , , , , 
2023-08-31, 13:32:03, OK, 40%, 3.82, 5498, -17235, , 11.178, -17235, 40.0%, , , , , , , , , , , , 
2023-08-31, 13:32:33, OK, 40%, 3.82, 5498, -21063, , 11.138, -21063, 39.9%, , , , , , , , , , , , 
2023-08-31, 13:33:03, OK, 40%, 3.82, 5498, -19333, , 11.142, -19333, 39.7%, , , , , , , , , , , , 
2023-08-31, 13:33:33, OK, 39%, 5.43, 7623, -16135, , 11.187, -16135, 39.5%, , , , , , , , , , , , 
2023-08-31, 13:34:03, OK, 39%, 4.62, 6483, -15448, , 11.194, -15448, 39.3%, , , , , , , , , , , , 
2023-08-31, 13:34:33, OK, 39%, 4.62, 6483, -15677, , 11.195, -15677, 39.2%, , , , , , , , , , , , 
2023-08-31, 13:35:03, OK, 39%, 4.62, 6483, -27824, , 11.074, -27824, 39.0%, , , , , , , , , , , , 
2023-08-31, 13:35:33, OK, 39%, 4.62, 6483, -19550, , 11.162, -19550, 38.8%, , , , , , , , , , , , 
2023-08-31, 13:36:03, OK, 39%, 4.62, 6483, -19057, , 11.183, -19057, 38.6%, , , , , , , , , , , , 
2023-08-31, 13:36:33, OK, 38%, 4.93, 6743, -16892, , 11.168, -16892, 38.5%, , , , , , , , , , , , 
2023-08-31, 13:37:03, OK, 38%, 4.93, 6743, -15998, , 11.176, -15998, 38.3%, , , , , , , , , , , , 
2023-08-31, 13:37:33, OK, 38%, 4.93, 6743, -16330, , 11.175, -16330, 38.1%, , , , , , , , , , , , 
2023-08-31, 13:38:03, OK, 38%, 4.93, 6743, -17396, , 11.160, -17396, 37.9%, , , , , , , , , , , , 
2023-08-31, 13:38:33, OK, 38%, 4.93, 6743, -17487, , 11.167, -17487, 37.8%, , , , , , , , , , , , 
2023-08-31, 13:39:03, OK, 38%, 4.93, 6743, -14703, , 11.179, -14703, 37.6%, , , , , , , , , , , , 
2023-08-31, 13:39:33, OK, 37%, 5.05, 6722, -15665, , 11.187, -15665, 37.4%, , , , , , , , , , , , 
2023-08-31, 13:40:03, OK, 37%, 5.05, 6722, -16479, , 11.184, -16479, 37.2%, , , , , , , , , , , , 
2023-08-31, 13:40:33, OK, 37%, 5.05, 6722, -15471, , 11.170, -15471, 37.1%, , , , , , , , , , , , 
2023-08-31, 13:41:03, OK, 37%, 5.05, 6722, -14221, , 11.188, -14221, 36.9%, , , , , , , , , , , , 
2023-08-31, 13:41:33, OK, 37%, 5.05, 6722, -14966, , 11.172, -14966, 36.8%, , , , , , , , , , , , 
2023-08-31, 13:42:03, OK, 37%, 5.05, 6722, -16708, , 11.165, -16708, 36.6%, , , , , , , , , , , , 
2023-08-31, 13:42:33, OK, 36%, 4.44, 5756, -16204, , 11.162, -16204, 36.4%, , , , , , , , , , , , 
2023-08-31, 13:43:03, OK, 36%, 4.44, 5756, -17316, , 11.137, -17316, 36.2%, , , , , , , , , , , , 
2023-08-31, 13:43:33, OK, 36%, 4.44, 5756, -18920, , 11.129, -18920, 36.0%, , , , , , , , , , , , 
2023-08-31, 13:44:03, OK, 36%, 4.44, 5756, -19218, , 11.111, -19218, 35.9%, , , , , , , , , , , , 
2023-08-31, 13:44:33, OK, 36%, 4.44, 5756, -17098, , 11.131, -17098, 35.7%, , , , , , , , , , , , 
2023-08-31, 13:45:03, OK, 35%, 5.36, 6751, -15986, , 11.139, -15986, 35.5%, , , , , , , , , , , , 
2023-08-31, 13:45:33, OK, 35%, 5.36, 6751, -20330, , 11.097, -20330, 35.3%, , , , , , , , , , , , 
2023-08-31, 13:46:03, OK, 35%, 5.36, 6751, -19722, , 11.060, -19722, 35.1%, , , , , , , , , , , , 
2023-08-31, 13:46:33, OK, 35%, 5.36, 6751, -35972, , 11.024, -35972, 34.9%, , , , , , , , , , , , 
2023-08-31, 13:47:03, OK, 35%, 5.36, 6751, -12651, , 11.181, -12651, 34.7%, , , , , , , , , , , , 
2023-08-31, 13:47:33, OK, 35%, 5.36, 6751, -32225, , 11.114, -32225, 34.6%, , , , , , , , , , , , 
2023-08-31, 13:48:03, OK, 34%, 5.68, 6948, -15425, , 11.145, -15425, 34.4%, , , , , , , , , , , , 
2023-08-31, 13:48:33, OK, 34%, 5.68, 6948, -14771, , 11.143, -14771, 34.2%, , , , , , , , , , , , 
2023-08-31, 13:49:03, OK, 34%, 5.56, 6809, -14473, , 11.147, -14473, 34.1%, , , , , , , , , , , , 
2023-08-31, 13:49:33, OK, 34%, 5.56, 6809, -23000, , 11.082, -23000, 33.8%, , , , , , , , , , , , 
2023-08-31, 13:50:03, OK, 34%, 5.56, 6809, -20685, , 11.089, -20685, 33.6%, , , , , , , , , , , , 
2023-08-31, 13:50:33, OK, 33%, 5.45, 6473, -14428, , 11.129, -14428, 33.4%, , , , , , , , , , , , 
2023-08-31, 13:51:03, OK, 33%, 5.45, 6473, -14714, , 11.130, -14714, 33.3%, , , , , , , , , , , , 
2023-08-31, 13:51:33, OK, 33%, 5.45, 6473, -17201, , 11.110, -17201, 33.1%, , , , , , , , , , , , 
2023-08-31, 13:52:03, OK, 33%, 5.45, 6473, -14989, , 11.138, -14989, 33.0%, , , , , , , , , , , , 
2023-08-31, 13:52:33, OK, 33%, 5.45, 6473, -17361, , 11.111, -17361, 32.8%, , , , , , , , , , , , 
2023-08-31, 13:53:03, OK, 33%, 5.45, 6473, -15035, , 11.125, -15035, 32.6%, , , , , , , , , , , , 
2023-08-31, 13:53:33, OK, 32%, 4.89, 5634, -17866, , 11.087, -17866, 32.5%, , , , , , , , , , , , 
2023-08-31, 13:54:03, OK, 32%, 4.89, 5634, -14473, , 11.129, -14473, 32.3%, , , , , , , , , , , , 
2023-08-31, 13:54:33, OK, 32%, 4.89, 5634, -15241, , 11.116, -15241, 32.1%, , , , , , , , , , , , 
2023-08-31, 13:55:03, OK, 32%, 4.89, 5634, -14565, , 11.132, -14565, 32.0%, , , , , , , , , , , , 
2023-08-31, 13:55:33, OK, 32%, 4.89, 5634, -14451, , 11.132, -14451, 31.8%, , , , , , , , , , , , 
2023-08-31, 13:56:03, OK, 32%, 4.89, 5634, -29899, , 10.945, -29899, 31.7%, , , , , , , , , , , , 
2023-08-31, 13:56:33, OK, 32%, 4.89, 5634, -13900, , 11.133, -13900, 31.5%, , , , , , , , , , , , 
2023-08-31, 13:57:03, OK, 31%, 5.55, 6198, -10967, , 11.163, -10967, 31.4%, , , , , , , , , , , , 
2023-08-31, 13:57:33, OK, 31%, 5.55, 6198, -13098, , 11.124, -13098, 31.3%, , , , , , , , , , , , 
2023-08-31, 13:58:03, OK, 31%, 5.55, 6198, -14233, , 11.123, -14233, 31.1%, , , , , , , , , , , , 
2023-08-31, 13:58:33, OK, 31%, 5.55, 6198, -18198, , 11.073, -18198, 30.9%, , , , , , , , , , , , 
2023-08-31, 13:59:03, OK, 31%, 5.55, 6198, -18656, , 11.067, -18656, 30.7%, , , , , , , , , , , , 
2023-08-31, 13:59:33, OK, 31%, 5.55, 6198, -18496, , 11.057, -18496, 30.5%, , , , , , , , , , , , 
2023-08-31, 14:00:03, OK, 30%, 4.56, 4926, -18805, , 11.072, -18805, 30.3%, , , , , , , , , , , , 
2023-08-31, 14:00:33, OK, 30%, 4.56, 4926, -18439, , 11.055, -18439, 30.1%, , , , , , , , , , , , 
2023-08-31, 14:01:03, OK, 30%, 4.27, 4614, -17808, , 11.059, -17808, 29.9%, , , , , , , , , , , , 
2023-08-31, 14:01:33, OK, 30%, 5.63, 6077, -18141, , 11.061, -18141, 29.8%, , , , , , , , , , , , 
2023-08-31, 14:02:03, OK, 30%, 4.48, 4838, -18416, , 11.054, -18416, 29.5%, , , , , , , , , , , , 
2023-08-31, 14:02:33, OK, 29%, 4.54, 4735, -20307, , 11.028, -20307, 29.4%, , , , , , , , , , , , 
2023-08-31, 14:03:03, OK, 29%, 4.54, 4735, -16055, , 11.071, -16055, 29.2%, , , , , , , , , , , , 
2023-08-31, 14:03:33, OK, 29%, 4.54, 4735, -13694, , 11.097, -13694, 29.0%, , , , , , , , , , , , 
2023-08-31, 14:04:03, OK, 29%, 5.05, 5273, -18702, , 11.043, -18702, 28.8%, , , , , , , , , , , , 
2023-08-31, 14:04:33, OK, 29%, 5.05, 5273, -17155, , 11.064, -17155, 28.7%, , , , , , , , , , , , 
2023-08-31, 14:05:03, OK, 29%, 5.05, 5273, -18393, , 11.045, -18393, 28.5%, , , , , , , , , , , , 
2023-08-31, 14:05:33, OK, 28%, 4.44, 4475, -14004, , 11.093, -14004, 28.4%, , , , , , , , , , , , 
2023-08-31, 14:06:03, OK, 28%, 4.72, 4757, -17442, , 11.050, -17442, 28.2%, , , , , , , , , , , , 
2023-08-31, 14:06:33, OK, 28%, 5.64, 5688, -12239, , 11.101, -12239, 28.1%, , , , , , , , , , , , 
2023-08-31, 14:07:03, OK, 28%, 5.64, 5688, -12159, , 11.098, -12159, 27.9%, , , , , , , , , , , , 
2023-08-31, 14:07:33, OK, 28%, 5.64, 5688, -14256, , 11.083, -14256, 27.8%, , , , , , , , , , , , 
2023-08-31, 14:08:03, OK, 28%, 5.64, 5688, -12720, , 11.097, -12720, 27.7%, , , , , , , , , , , , 
2023-08-31, 14:08:33, OK, 28%, 5.64, 5688, -14233, , 11.082, -14233, 27.5%, , , , , , , , , , , , 
2023-08-31, 14:09:03, OK, 27%, 7.03, 6831, -12010, , 11.093, -12010, 27.4%, , , , , , , , , , , , 
2023-08-31, 14:09:33, OK, 27%, 7.03, 6831, -11654, , 11.105, -11654, 27.3%, , , , , , , , , , , , 
2023-08-31, 14:10:03, OK, 27%, 7.03, 6831, -11735, , 11.105, -11735, 27.1%, , , , , , , , , , , , 
2023-08-31, 14:10:33, OK, 27%, 7.03, 6831, -11735, , 11.100, -11735, 27.0%, , , , , , , , , , , , 
2023-08-31, 14:11:03, OK, 27%, 7.03, 6831, -12319, , 11.101, -12319, 26.9%, , , , , , , , , , , , 
2023-08-31, 14:11:33, OK, 27%, 7.03, 6831, -13316, , 11.079, -13316, 26.8%, , , , , , , , , , , , 
2023-08-31, 14:12:03, OK, 27%, 7.03, 6831, -12216, , 11.094, -12216, 26.6%, , , , , , , , , , , , 
2023-08-31, 14:12:33, OK, 26%, 6.99, 6540, -12055, , 11.096, -12055, 26.5%, , , , , , , , , , , , 
2023-08-31, 14:13:03, OK, 26%, 6.99, 6540, -9511, , 11.104, -9511, 26.4%, , , , , , , , , , , , 
2023-08-31, 14:13:33, OK, 26%, 6.99, 6540, -9603, , 11.111, -9603, 26.3%, , , , , , , , , , , , 
2023-08-31, 14:14:03, OK, 26%, 6.99, 6540, -9993, , 11.106, -9993, 26.2%, , , , , , , , , , , , 
2023-08-31, 14:14:33, OK, 26%, 6.99, 6540, -6669, , 11.158, -6669, 26.1%, , , , , , , , , , , , 
2023-08-31, 14:15:03, OK, 26%, 6.99, 6540, -7334, , 11.144, -7334, 26.0%, , , , , , , , , , , , 
2023-08-31, 14:15:33, OK, 26%, 6.99, 6540, -6188, , 11.156, -6188, 26.0%, , , , , , , , , , , , 
2023-08-31, 14:16:03, OK, 26%, 6.99, 6540, -6199, , 11.158, -6199, 25.9%, , , , , , , , , , , , 
2023-08-31, 14:16:33, OK, 26%, 6.99, 6540, -6280, , 11.151, -6280, 25.8%, , , , , , , , , , , , 
2023-08-31, 14:17:03, OK, 26%, 6.99, 6540, -6154, , 11.154, -6154, 25.8%, , , , , , , , , , , , 
2023-08-31, 14:17:33, OK, 26%, 6.99, 6540, -6600, , 11.156, -6600, 25.7%, , , , , , , , , , , , 
2023-08-31, 14:18:03, OK, 26%, 6.99, 6540, -6979, , 11.142, -6979, 25.6%, , , , , , , , , , , , 
2023-08-31, 14:18:33, OK, 26%, 6.99, 6540, -6692, , 11.152, -6692, 25.6%, , , , , , , , , , , , 
2023-08-31, 14:19:03, OK, 25%, 11.71, 10542, -7597, , 11.145, -7597, 25.5%, , , , , , , , , , , , 
2023-08-31, 14:19:33, OK, 25%, 11.71, 10542, -6738, , 11.147, -6738, 25.4%, , , , , , , , , , , , 
2023-08-31, 14:20:03, OK, 25%, 11.71, 10542, -6555, , 11.150, -6555, 25.3%, , , , , , , , , , , , 
2023-08-31, 14:20:33, OK, 25%, 11.71, 10542, -6325, , 11.144, -6325, 25.3%, , , , , , , , , , , , 
2023-08-31, 14:21:03, OK, 25%, 11.71, 10542, -7059, , 11.137, -7059, 25.2%, , , , , , , , , , , , 
2023-08-31, 14:21:33, OK, 25%, 12.46, 11213, -6841, , 11.147, -6841, 25.1%, , , , , , , , , , , , 
2023-08-31, 14:22:03, OK, 25%, 12.46, 11213, -6795, , 11.141, -6795, 25.1%, , , , , , , , , , , , 
2023-08-31, 14:22:33, OK, 25%, 12.46, 11213, -6520, , 11.150, -6520, 25.0%, , , , , , , , , , , , 
2023-08-31, 14:23:03, OK, 25%, 12.46, 11213, -6635, , 11.144, -6635, 24.9%, , , , , , , , , , , , 
2023-08-31, 14:28:30, OK, 25%, 97.93, 88135, -14645, , 11.050, -14645, 24.7%, , , , , , , , , , , , 
2023-08-31, 14:29:00, OK, 25%, 6.34, 5702, -13946, , 11.056, -13946, 24.5%, , , , , , , , , , , , 
2023-08-31, 14:29:30, OK, 24%, 6.20, 5360, -18679, , 11.003, -18679, 24.3%, , , , , , , , , , , , 
2023-08-31, 14:30:00, OK, 24%, 6.20, 5360, -11666, , 11.070, -11666, 24.1%, , , , , , , , , , , , 
2023-08-31, 14:30:30, OK, 24%, 6.20, 5360, -11035, , 11.071, -11035, 24.0%, , , , , , , , , , , , 
2023-08-31, 14:31:00, OK, 24%, 6.20, 5360, -17568, , 11.020, -17568, 23.9%, , , , , , , , , , , , 
2023-08-31, 14:31:30, OK, 24%, 6.20, 5360, -14462, , 11.034, -14462, 23.7%, , , , , , , , , , , , 
2023-08-31, 15:13:03, OK, 22%, 28.16, 22304, 5730, , 11.237, 5730, 22.5%, , , , , , , , , , , , 
2023-08-31, 15:16:46, OK, 26%, 33.11, 30994, 35892, , 11.784, 35892, 25.8%, , , , , , , , , , , , 
2023-08-31, 15:17:16, OK, 26%, 33.15, 31027, 29933, , 11.732, 29933, 26.2%, , , , , , , , , , , , 
2023-08-31, 15:17:46, OK, 26%, 33.18, 31059, 33050, , 11.738, 33050, 26.5%, , , , , , , , , , , , 
2023-08-31, 15:18:16, OK, 27%, 34.66, 33692, 33715, , 11.741, 33715, 26.8%, , , , , , , , , , , , 
2023-08-31, 15:18:46, OK, 27%, 34.70, 33727, 32408, , 11.759, 32408, 27.1%, , , , , , , , , , , , 
2023-08-31, 15:19:16, OK, 27%, 34.74, 33762, 15127, , 11.624, 15127, 27.3%, , , , , , , , , , , , 
2023-08-31, 15:19:46, OK, 28%, 36.35, 36642, 32718, , 11.772, 32718, 27.6%, , , , , , , , , , , , 
2023-08-31, 15:20:16, OK, 28%, 36.39, 36680, 31835, , 11.772, 31835, 28.0%, , , , , , , , , , , , 
2023-08-31, 15:20:46, OK, 28%, 36.43, 36719, 32649, , 11.768, 32649, 28.3%, , , , , , , , , , , , 
2023-08-31, 15:21:16, OK, 29%, 38.20, 39882, 30930, , 11.769, 30930, 28.6%, , , , , , , , , , , , 
2023-08-31, 15:21:46, OK, 29%, 38.24, 39924, 19573, , 11.662, 19573, 28.9%, , , , , , , , , , , , 
2023-08-31, 15:22:16, OK, 29%, 38.28, 39965, 31709, , 11.784, 31709, 29.2%, , , , , , , , , , , , 
2023-08-31, 15:22:46, OK, 30%, 40.24, 43456, 32259, , 11.804, 32259, 29.5%, , , , , , , , , , , , 
2023-08-31, 15:23:16, OK, 30%, 40.28, 43501, 32042, , 11.782, 32042, 29.8%, , , , , , , , , , , , 
2023-08-31, 15:23:46, OK, 30%, 40.32, 43546, 32844, , 11.814, 32844, 30.2%, , , , , , , , , , , , 
2023-08-31, 15:24:16, OK, 30%, 40.36, 43591, 32489, , 11.814, 32489, 30.5%, , , , , , , , , , , , 
2023-08-31, 15:24:46, OK, 31%, 42.53, 47463, 12823, , 11.609, 12823, 30.7%, , , , , , , , , , , , 
2023-08-31, 15:25:16, OK, 31%, 42.57, 47512, 27309, , 11.779, 27309, 31.0%, , , , , , , , , , , , 
2023-08-31, 15:25:46, OK, 31%, 42.62, 47561, 24237, , 11.696, 24237, 31.2%, , , , , , , , , , , , 
2023-08-31, 15:26:16, OK, 32%, 45.03, 51876, 33004, , 11.828, 33004, 31.6%, , , , , , , , , , , , 
2023-08-31, 15:26:46, OK, 32%, 45.08, 51930, 32317, , 11.827, 32317, 31.9%, , , , , , , , , , , , 
2023-08-31, 15:27:16, OK, 32%, 45.12, 51983, 30082, , 11.823, 30082, 32.2%, , , , , , , , , , , , 
2023-08-31, 15:27:46, OK, 33%, 47.83, 56819, 32821, , 11.813, 32821, 32.5%, , , , , , , , , , , , 
2023-08-31, 15:28:16, OK, 33%, 47.88, 56877, 32133, , 11.841, 32133, 32.9%, , , , , , , , , , , , 
2023-08-31, 15:28:46, OK, 33%, 47.93, 56936, 33039, , 11.843, 33039, 33.2%, , , , , , , , , , , , 
2023-08-31, 15:29:16, OK, 33%, 47.98, 56994, 32970, , 11.840, 32970, 33.5%, , , , , , , , , , , , 
2023-08-31, 15:29:46, OK, 34%, 51.03, 62455, 29853, , 11.723, 29853, 33.8%, , , , , , , , , , , , 
2023-08-31, 15:30:16, OK, 34%, 51.08, 62519, 31182, , 11.838, 31182, 34.1%, , , , , , , , , , , , 
2023-08-31, 15:30:46, OK, 34%, 51.13, 62582, 28180, , 11.828, 28180, 34.4%, , , , , , , , , , , , 
2023-08-31, 15:31:16, OK, 35%, 54.59, 68788, 32019, , 11.851, 32019, 34.7%, , , , , , , , , , , , 
2023-08-31, 15:31:46, OK, 35%, 54.65, 68858, 31996, , 11.862, 31996, 35.0%, , , , , , , , , , , , 
2023-08-31, 15:32:16, OK, 35%, 54.71, 68928, 31480, , 11.863, 31480, 35.3%, , , , , , , , , , , , 
2023-08-31, 15:32:46, OK, 36%, 58.67, 76039, 32775, , 11.869, 32775, 35.7%, , , , , , , , , , , , 
2023-08-31, 15:33:16, OK, 36%, 58.73, 76116, 32431, , 11.870, 32431, 36.0%, , , , , , , , , , , , 
2023-08-31, 15:33:46, OK, 36%, 58.79, 76193, 28604, , 11.877, 28604, 36.3%, , , , , , , , , , , , 
2023-08-31, 15:34:16, OK, 37%, 63.38, 84418, 33245, , 11.886, 33245, 36.7%, , , , , , , , , , , , 
2023-08-31, 15:34:46, OK, 37%, 63.44, 84504, 33039, , 11.881, 33039, 37.0%, , , , , , , , , , , , 
2023-08-31, 15:35:16, OK, 37%, 63.51, 84589, 33234, , 11.891, 33234, 37.4%, , , , , , , , , , , , 
2023-08-31, 15:35:46, OK, 38%, 68.87, 94210, 32764, , 11.895, 32764, 37.7%, , , , , , , , , , , , 
2023-08-31, 15:36:16, OK, 38%, 68.94, 94305, 33119, , 11.897, 33119, 38.0%, , , , , , , , , , , , 
2023-08-31, 15:36:46, OK, 38%, 69.01, 94400, 35365, , 11.943, 35365, 38.4%, , , , , , , , , , , , 
2023-08-31, 15:37:16, OK, 39%, 75.36, 105798, 36614, , 11.952, 36614, 38.7%, , , , , , , , , , , , 
2023-08-31, 15:37:46, OK, 39%, 75.43, 105905, 38746, , 11.979, 38746, 39.1%, , , , , , , , , , , , 
2023-08-31, 15:38:16, OK, 39%, 75.51, 106011, 35101, , 11.932, 35101, 39.4%, , , , , , , , , , , , 
2023-08-31, 15:38:46, OK, 40%, 83.14, 119722, 35457, , 11.955, 35457, 39.8%, , , , , , , , , , , , 
2023-08-31, 15:39:16, OK, 40%, 83.22, 119842, 35457, , 11.957, 35457, 40.2%, , , , , , , , , , , , 
2023-08-31, 15:39:46, OK, 41%, 92.56, 136624, 36889, , 11.971, 36889, 40.5%, , , , , , , , , , , , 
2023-08-31, 15:40:16, OK, 41%, 92.66, 136761, 35319, , 11.960, 35319, 40.9%, , , , , , , , , , , , 
2023-08-31, 15:40:46, OK, 41%, 92.75, 136897, 34918, , 11.961, 34918, 41.2%, , , , , , , , , , , , 
2023-08-31, 15:41:16, OK, 41%, 92.84, 137034, 35422, , 11.974, 35422, 41.6%, , , , , , , , , , , , 
2023-08-31, 15:41:46, OK, 41%, 92.93, 137171, 35663, , 11.979, 35663, 42.0%, , , , , , , , , , , , 
2023-08-31, 15:42:17, OK, 41%, 93.03, 137307, 35296, , 11.977, 35296, 42.3%, , , , , , , , , , , , 
2023-08-31, 15:42:47, OK, 43%, 119.73, 185334, 35480, , 11.981, 35480, 42.7%, , , , , , , , , , , , 
2023-08-31, 15:43:16, OK, 43%, 119.84, 185518, 2750, , 11.639, 2750, 43.0%, , , , , , , , , , , , 
2023-08-31, 15:43:46, OK, 43%, 119.96, 185703, 34689, , 11.976, 34689, 43.3%, , , , , , , , , , , , 
2023-08-31, 15:44:17, OK, 44%, 140.10, 221912, 34609, , 11.975, 34609, 43.7%, , , , , , , , , , , , 
2023-08-31, 15:44:47, OK, 44%, 140.24, 222132, 34345, , 11.969, 34345, 44.0%, , , , , , , , , , , , 
2023-08-31, 15:45:17, OK, 44%, 140.37, 222352, 32489, , 11.972, 32489, 44.3%, , , , , , , , , , , , 
2023-08-31, 15:45:47, OK, 45%, 168.62, 273157, 33153, , 11.984, 33153, 44.6%, , , , , , , , , , , , 
2023-08-31, 15:46:17, OK, 45%, 168.78, 273427, 28615, , 11.919, 28615, 44.9%, , , , , , , , , , , , 
2023-08-31, 15:46:47, OK, 45%, 168.95, 273697, 25063, , 11.921, 25063, 45.2%, , , , , , , , , , , , 
2023-08-31, 15:47:17, OK, 45%, 169.12, 273967, 27698, , 11.832, 27698, 45.5%, , , , , , , , , , , , 
2023-08-31, 15:47:47, OK, 46%, 211.60, 350414, 32294, , 11.987, 32294, 45.8%, , , , , , , , , , , , 
2023-08-31, 15:48:17, OK, 46%, 211.81, 350759, 32913, , 11.997, 32913, 46.2%, , , , , , , , , , , , 
2023-08-31, 15:48:47, OK, 46%, 212.02, 351104, 31503, , 11.996, 31503, 46.5%, , , , , , , , , , , , 
2023-08-31, 15:49:17, OK, 47%, 282.97, 478785, 32420, , 11.997, 32420, 46.8%, , , , , , , , , , , , 
