Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.752

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-23, 15:20:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:20:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:21:21, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:21:51, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:22:21, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:22:51, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:23:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:23:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:24:21, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:24:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:25:21, OK, 80%, 0.00, -1, -573, , 12.369, -573, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:25:51, OK, 80%, 0.00, -1, -103, , 12.366, -103, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:26:21, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:26:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:27:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:27:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:28:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:28:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:29:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:29:51, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:30:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:30:51, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:31:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:31:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:32:21, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:32:51, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:33:21, OK, 80%, 0.00, -1, -126, , 12.366, -126, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:38:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:39:07, OK, 80%, 0.00, -1, -45, , 12.366, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:39:37, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:40:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:40:37, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:41:07, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:41:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:42:07, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:42:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:43:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:43:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:44:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:44:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:45:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:45:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:46:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:46:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:47:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:47:37, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:48:07, OK, 80%, 0.00, -1, -34, , 12.365, -34, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:48:37, OK, 80%, 0.00, -1, -34, , 12.364, -34, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:49:07, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:49:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:50:07, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:50:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:51:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:51:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:52:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:52:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:53:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:53:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:54:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:54:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:55:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:55:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:56:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:56:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:57:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:57:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:58:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:58:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:59:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 15:59:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:00:07, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:00:37, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:01:07, OK, 79%, 0.00, -1, -45, , 12.363, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:19:12, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:19:42, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:20:12, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:20:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:21:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:21:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:22:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:22:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:23:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:23:42, OK, 80%, 0.00, -1, -80, , 12.364, -80, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:24:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:24:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:25:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:25:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:26:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:26:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:27:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:27:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:28:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:28:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:29:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:29:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:30:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:30:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:31:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:31:42, OK, 80%, 0.00, -1, -1375, , 12.362, -1375, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:32:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:32:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:33:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:33:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:34:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:34:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:35:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:35:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:36:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:36:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:37:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:37:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:38:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:38:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:39:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:39:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:40:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:40:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:41:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:41:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:42:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:42:42, OK, 80%, 0.00, -1, -57, , 12.364, -57, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:43:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:43:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:44:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:44:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:45:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:45:42, OK, 80%, 0.00, -1, -114, , 12.364, -114, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:46:12, OK, 80%, 0.00, -1, -126, , 12.364, -126, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:46:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:47:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:47:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:48:12, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:48:42, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:49:12, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:49:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:50:12, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:50:42, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:51:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:51:42, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:52:12, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:52:42, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:53:12, OK, 79%, 0.00, -1, -183, , 12.363, -183, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:53:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:54:12, OK, 79%, 0.00, -1, -45, , 12.363, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:54:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:55:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:55:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:56:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:56:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:57:12, OK, 79%, 0.00, -1, -114, , 12.357, -114, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:57:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:58:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:58:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:59:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 16:59:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:00:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:00:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:01:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:01:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:02:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:02:42, OK, 79%, 0.00, -1, -126, , 12.362, -126, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:03:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:03:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:04:12, OK, 79%, 0.00, -1, -206, , 12.363, -206, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:04:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:05:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:05:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:06:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:06:42, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:07:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:07:42, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:08:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:08:42, OK, 79%, 0.00, -1, -148, , 12.362, -148, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:09:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:09:42, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:10:12, OK, 79%, 0.00, -1, -206, , 12.362, -206, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:10:42, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:11:12, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:11:42, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:12:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:12:42, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:13:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:13:42, OK, 79%, 0.00, -1, -91, , 12.363, -91, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:14:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:14:42, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 17:15:12, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:20:38, OK, 76%, 215.68, 590094, -53747, , 11.751, -53747, 76.1%, , , , , , , , , , , , 
2023-07-23, 22:21:08, OK, 76%, 0.00, -1, 10279, , 12.356, 10279, 76.1%, , , , , , , , , , , , 
2023-07-23, 22:21:38, OK, 76%, 0.00, -1, 20467, , 12.525, 20467, 76.4%, , , , , , , , , , , , 
2023-07-23, 22:22:08, OK, 77%, 0.00, -1, 23504, , 12.572, 23504, 76.6%, , , , , , , , , , , , 
2023-07-23, 22:22:38, OK, 77%, 0.00, -1, 19997, , 12.524, 19997, 76.8%, , , , , , , , , , , , 
2023-07-23, 22:23:08, OK, 77%, 0.00, -1, 21980, , 12.559, 21980, 77.1%, , , , , , , , , , , , 
2023-07-23, 22:23:38, OK, 77%, 0.00, -1, 24512, , 12.544, 24512, 77.3%, , , , , , , , , , , , 
2023-07-23, 22:24:08, OK, 77%, 0.00, -1, 20123, , 12.598, 20123, 77.5%, , , , , , , , , , , , 
2023-07-23, 22:24:38, OK, 78%, 0.00, -1, 24272, , 12.616, 24272, 77.7%, , , , , , , , , , , , 
2023-07-23, 22:25:08, OK, 78%, 0.00, -1, 10176, , 12.432, 10176, 77.9%, , , , , , , , , , , , 
2023-07-23, 22:25:38, OK, 78%, 0.00, -1, 19562, , 12.594, 19562, 78.1%, , , , , , , , , , , , 
2023-07-23, 22:26:08, OK, 78%, 0.00, -1, 25498, , 12.643, 25498, 78.3%, , , , , , , , , , , , 
2023-07-23, 22:26:38, OK, 79%, 0.00, -1, 24902, , 12.661, 24902, 78.6%, , , , , , , , , , , , 
2023-07-23, 22:27:08, OK, 79%, 0.00, -1, 25532, , 12.682, 25532, 78.8%, , , , , , , , , , , , 
2023-07-23, 22:27:38, OK, 79%, 0.00, -1, 25189, , 12.685, 25189, 79.1%, , , , , , , , , , , , 
2023-07-23, 22:28:08, OK, 79%, 0.00, -1, 25681, , 12.690, 25681, 79.3%, , , , , , , , , , , , 
2023-07-23, 22:28:38, OK, 80%, 0.00, -1, 0, , 12.437, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:29:08, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:29:38, OK, 80%, 0.00, -1, -1054, , 12.389, -1054, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:30:08, OK, 80%, 0.00, -1, 0, , 12.383, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:30:38, OK, 80%, 0.00, -1, -240, , 12.379, -240, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:31:09, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:31:39, OK, 80%, 0.00, -1, 0, , 12.375, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:32:09, OK, 80%, 0.00, -1, -183, , 12.374, -183, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:32:39, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:33:09, OK, 80%, 0.00, -1, -126, , 12.369, -126, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:33:39, OK, 80%, 0.00, -1, -343, , 12.366, -343, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:34:09, OK, 80%, 0.00, -1, -126, , 12.370, -126, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:34:39, OK, 79%, 0.00, -1, -57, , 12.368, -57, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:35:09, OK, 79%, 0.00, -1, -618, , 12.350, -618, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:35:39, OK, 79%, 0.00, -1, -183, , 12.368, -183, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:36:09, OK, 79%, 0.00, -1, -45, , 12.367, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 22:36:39, OK, 79%, 0.00, -1, -103, , 12.366, -103, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:13:41, OK, 79%, 202.98, 577275, -17934, , 12.126, -17934, 78.7%, , , , , , , , , , , , 
2023-07-23, 23:14:11, OK, 79%, 8.65, 24607, -9122, , 12.221, -9122, 78.6%, , , , , , , , , , , , 
2023-07-23, 23:14:41, OK, 79%, 0.00, -1, 37542, , 12.676, 37542, 78.6%, , , , , , , , , , , , 
2023-07-23, 23:15:11, OK, 79%, 0.00, -1, 28558, , 12.667, 28558, 78.9%, , , , , , , , , , , , 
2023-07-23, 23:15:41, OK, 79%, 0.00, -1, 22816, , 12.649, 22816, 79.1%, , , , , , , , , , , , 
2023-07-23, 23:16:11, OK, 79%, 0.00, -1, 16731, , 12.492, 16731, 79.3%, , , , , , , , , , , , 
2023-07-23, 23:16:41, OK, 80%, 0.00, -1, 0, , 12.429, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:17:11, OK, 80%, 0.00, -1, -1237, , 12.380, -1237, 79.5%, , , , , , , , , , , , 
