Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.150

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-06, 09:28:01, OK, 57%, 9.70, 19903, -7586, , 11.589, -7586, 57.1%, , , , , , , , , , , , 
2023-04-06, 09:28:21, OK, 57%, 9.70, 19903, -7368, , 11.588, -7368, 57.0%, , , , , , , , , , , , 
2023-04-06, 09:28:41, OK, 57%, 9.70, 19903, -7494, , 11.581, -7494, 57.0%, , , , , , , , , , , , 
2023-04-06, 09:29:01, OK, 57%, 9.70, 19903, -7792, , 11.578, -7792, 56.9%, , , , , , , , , , , , 
2023-04-06, 09:29:21, OK, 57%, 6.85, 14057, -11024, , 11.543, -11024, 56.9%, , , , , , , , , , , , 
2023-04-06, 09:29:41, OK, 57%, 6.85, 14057, -9007, , 11.553, -9007, 56.8%, , , , , , , , , , , , 
2023-04-06, 09:30:01, OK, 57%, 6.85, 14057, -13156, , 11.486, -13156, 56.7%, , , , , , , , , , , , 
2023-04-06, 09:30:21, OK, 57%, 6.85, 14057, -10657, , 11.520, -10657, 56.7%, , , , , , , , , , , , 
2023-04-06, 09:30:41, OK, 57%, 6.85, 14057, -8824, , 11.546, -8824, 56.6%, , , , , , , , , , , , 
2023-04-06, 09:31:01, OK, 57%, 6.85, 14057, -8881, , 11.557, -8881, 56.5%, , , , , , , , , , , , 
2023-04-06, 09:31:21, OK, 56%, 10.07, 20292, -8709, , 11.545, -8709, 56.5%, , , , , , , , , , , , 
2023-04-06, 09:31:41, OK, 56%, 10.07, 20292, -8640, , 11.543, -8640, 56.4%, , , , , , , , , , , , 
2023-04-06, 09:32:01, OK, 56%, 10.07, 20292, -16834, , 11.475, -16834, 56.3%, , , , , , , , , , , , 
2023-04-06, 09:32:21, OK, 56%, 10.07, 20292, -8652, , 11.548, -8652, 56.3%, , , , , , , , , , , , 
2023-04-06, 09:32:41, OK, 56%, 10.07, 20292, -10692, , 11.534, -10692, 56.2%, , , , , , , , , , , , 
2023-04-06, 09:33:01, OK, 56%, 10.07, 20292, -13087, , 11.511, -13087, 56.1%, , , , , , , , , , , , 
2023-04-06, 09:33:21, OK, 56%, 10.07, 20292, -11906, , 11.506, -11906, 56.1%, , , , , , , , , , , , 
2023-04-06, 09:33:41, OK, 56%, 10.07, 20292, -11230, , 11.512, -11230, 56.0%, , , , , , , , , , , , 
2023-04-06, 09:34:01, OK, 56%, 10.07, 20292, -8961, , 11.535, -8961, 55.9%, , , , , , , , , , , , 
2023-04-06, 09:34:21, OK, 56%, 10.07, 20292, -12262, , 11.519, -12262, 55.8%, , , , , , , , , , , , 
2023-04-06, 09:34:41, OK, 56%, 10.07, 20292, -8904, , 11.533, -8904, 55.8%, , , , , , , , , , , , 
2023-04-06, 09:35:01, OK, 56%, 10.07, 20292, -9775, , 11.527, -9775, 55.7%, , , , , , , , , , , , 
2023-04-06, 09:35:21, OK, 56%, 10.07, 20292, -9855, , 11.521, -9855, 55.6%, , , , , , , , , , , , 
2023-04-06, 09:35:41, OK, 56%, 10.07, 20292, -9007, , 11.518, -9007, 55.5%, , , , , , , , , , , , 
2023-04-06, 09:36:01, OK, 55%, 9.02, 17863, -9316, , 11.526, -9316, 55.5%, , , , , , , , , , , , 
2023-04-06, 09:36:21, OK, 55%, 9.02, 17863, -9053, , 11.503, -9053, 55.4%, , , , , , , , , , , , 
2023-04-06, 09:36:41, OK, 55%, 9.02, 17863, -9236, , 11.527, -9236, 55.3%, , , , , , , , , , , , 
2023-04-06, 09:37:01, OK, 55%, 9.02, 17863, -8778, , 11.514, -8778, 55.3%, , , , , , , , , , , , 
2023-04-06, 09:37:21, OK, 55%, 9.02, 17863, -11184, , 11.515, -11184, 55.2%, , , , , , , , , , , , 
2023-04-06, 09:37:41, OK, 55%, 9.02, 17863, -8847, , 11.522, -8847, 55.2%, , , , , , , , , , , , 
2023-04-06, 09:38:01, OK, 55%, 9.02, 17863, -9030, , 11.523, -9030, 55.1%, , , , , , , , , , , , 
2023-04-06, 09:38:21, OK, 55%, 9.02, 17863, -8915, , 11.519, -8915, 55.0%, , , , , , , , , , , , 
2023-04-06, 09:38:41, OK, 55%, 9.02, 17863, -8915, , 11.517, -8915, 55.0%, , , , , , , , , , , , 
2023-04-06, 09:39:01, OK, 55%, 5.95, 11773, -8331, , 11.515, -8331, 54.9%, , , , , , , , , , , , 
2023-04-06, 09:39:21, OK, 55%, 5.95, 11773, -6887, , 11.538, -6887, 54.8%, , , , , , , , , , , , 
2023-04-06, 09:39:41, OK, 55%, 5.95, 11773, -7151, , 11.528, -7151, 54.8%, , , , , , , , , , , , 
2023-04-06, 09:40:01, OK, 55%, 5.95, 11773, -10680, , 11.488, -10680, 54.7%, , , , , , , , , , , , 
2023-04-06, 09:40:21, OK, 55%, 5.95, 11773, -10130, , 11.510, -10130, 54.7%, , , , , , , , , , , , 
2023-04-06, 09:40:41, OK, 55%, 5.95, 11773, -7368, , 11.503, -7368, 54.6%, , , , , , , , , , , , 
2023-04-06, 09:41:01, OK, 55%, 5.95, 11773, -7426, , 11.525, -7426, 54.5%, , , , , , , , , , , , 
2023-04-06, 09:41:21, OK, 54%, 10.96, 21303, -8709, , 11.521, -8709, 54.5%, , , , , , , , , , , , 
2023-04-06, 09:41:41, OK, 54%, 10.96, 21303, -7380, , 11.528, -7380, 54.4%, , , , , , , , , , , , 
2023-04-06, 09:42:01, OK, 54%, 10.96, 21303, -7162, , 11.528, -7162, 54.4%, , , , , , , , , , , , 
2023-04-06, 09:42:21, OK, 54%, 10.96, 21303, -7208, , 11.527, -7208, 54.3%, , , , , , , , , , , , 
2023-04-06, 09:42:41, OK, 54%, 10.96, 21303, -10841, , 11.454, -10841, 54.3%, , , , , , , , , , , , 
2023-04-06, 09:43:01, OK, 54%, 10.96, 21303, -8847, , 11.511, -8847, 54.2%, , , , , , , , , , , , 
2023-04-06, 09:43:21, OK, 54%, 10.96, 21303, -6853, , 11.525, -6853, 54.1%, , , , , , , , , , , , 
2023-04-06, 09:43:41, OK, 54%, 10.96, 21303, -7128, , 11.513, -7128, 54.1%, , , , , , , , , , , , 
2023-04-06, 09:44:01, OK, 54%, 10.96, 21303, -6738, , 11.525, -6738, 54.1%, , , , , , , , , , , , 
2023-04-06, 09:44:21, OK, 54%, 10.96, 21303, -8342, , 11.499, -8342, 54.0%, , , , , , , , , , , , 
2023-04-06, 09:44:41, OK, 54%, 10.96, 21303, -6864, , 11.519, -6864, 54.0%, , , , , , , , , , , , 
2023-04-06, 09:45:01, OK, 54%, 10.96, 21303, -7082, , 11.512, -7082, 53.9%, , , , , , , , , , , , 
2023-04-06, 09:45:21, OK, 54%, 10.96, 21303, -6933, , 11.528, -6933, 53.9%, , , , , , , , , , , , 
2023-04-06, 09:45:41, OK, 54%, 10.96, 21303, -7070, , 11.521, -7070, 53.8%, , , , , , , , , , , , 
2023-04-06, 09:46:01, OK, 54%, 10.96, 21303, -6669, , 11.527, -6669, 53.8%, , , , , , , , , , , , 
2023-04-06, 09:46:21, OK, 54%, 10.96, 21303, -6440, , 11.529, -6440, 53.7%, , , , , , , , , , , , 
2023-04-06, 09:46:41, OK, 54%, 10.96, 21303, -6807, , 11.516, -6807, 53.7%, , , , , , , , , , , , 
2023-04-06, 09:47:01, OK, 54%, 10.96, 21303, -6841, , 11.524, -6841, 53.6%, , , , , , , , , , , , 
2023-04-06, 09:47:21, OK, 54%, 10.96, 21303, -6566, , 11.519, -6566, 53.6%, , , , , , , , , , , , 
2023-04-06, 09:47:41, OK, 54%, 10.96, 21303, -6841, , 11.521, -6841, 53.5%, , , , , , , , , , , , 
2023-04-06, 09:48:01, OK, 54%, 10.96, 21303, -6727, , 11.519, -6727, 53.5%, , , , , , , , , , , , 
2023-04-06, 09:48:21, OK, 53%, 13.06, 24921, -6486, , 11.519, -6486, 53.5%, , , , , , , , , , , , 
2023-04-06, 09:48:41, OK, 53%, 13.06, 24921, -8595, , 11.512, -8595, 53.4%, , , , , , , , , , , , 
2023-04-06, 09:49:01, OK, 53%, 13.06, 24921, -6818, , 11.519, -6818, 53.4%, , , , , , , , , , , , 
2023-04-06, 09:49:21, OK, 53%, 13.06, 24921, -6761, , 11.518, -6761, 53.3%, , , , , , , , , , , , 
2023-04-06, 09:49:41, OK, 53%, 13.06, 24921, -8468, , 11.506, -8468, 53.3%, , , , , , , , , , , , 
2023-04-06, 09:50:01, OK, 53%, 13.06, 24921, -6578, , 11.512, -6578, 53.2%, , , , , , , , , , , , 
2023-04-06, 09:50:21, OK, 53%, 13.06, 24921, -6853, , 11.517, -6853, 53.2%, , , , , , , , , , , , 
2023-04-06, 09:50:41, OK, 53%, 13.06, 24921, -6669, , 11.513, -6669, 53.1%, , , , , , , , , , , , 
2023-04-06, 09:51:01, OK, 53%, 13.06, 24921, -6807, , 11.512, -6807, 53.1%, , , , , , , , , , , , 
2023-04-06, 09:51:21, OK, 53%, 13.06, 24921, -6635, , 11.504, -6635, 53.1%, , , , , , , , , , , , 
2023-04-06, 09:51:41, OK, 53%, 13.06, 24921, -6692, , 11.514, -6692, 53.0%, , , , , , , , , , , , 
2023-04-06, 09:52:01, OK, 53%, 13.06, 24921, -7002, , 11.500, -7002, 53.0%, , , , , , , , , , , , 
2023-04-06, 09:52:21, OK, 53%, 13.06, 24921, -6532, , 11.516, -6532, 52.9%, , , , , , , , , , , , 
2023-04-06, 09:52:41, OK, 53%, 13.06, 24921, -7609, , 11.500, -7609, 52.9%, , , , , , , , , , , , 
2023-04-06, 09:53:01, OK, 53%, 13.06, 24921, -6646, , 11.510, -6646, 52.8%, , , , , , , , , , , , 
2023-04-06, 09:53:21, OK, 53%, 13.06, 24921, -6543, , 11.513, -6543, 52.8%, , , , , , , , , , , , 
2023-04-06, 09:53:41, OK, 53%, 13.06, 24921, -6635, , 11.504, -6635, 52.7%, , , , , , , , , , , , 
2023-04-06, 09:54:01, OK, 53%, 12.76, 24345, -7941, , 11.453, -7941, 52.7%, , , , , , , , , , , , 
2023-04-06, 09:54:21, OK, 53%, 12.76, 24345, -7861, , 11.494, -7861, 52.6%, , , , , , , , , , , , 
2023-04-06, 09:54:41, OK, 53%, 12.76, 24345, -7678, , 11.490, -7678, 52.6%, , , , , , , , , , , , 
2023-04-06, 09:55:01, OK, 52%, 5.65, 10574, -8778, , 11.479, -8778, 52.5%, , , , , , , , , , , , 
2023-04-06, 09:55:21, OK, 52%, 5.65, 10574, -7013, , 11.491, -7013, 52.4%, , , , , , , , , , , , 
2023-04-06, 09:55:41, OK, 52%, 5.65, 10574, -8079, , 11.486, -8079, 52.4%, , , , , , , , , , , , 
2023-04-06, 09:56:01, OK, 52%, 5.65, 10574, -8377, , 11.475, -8377, 52.3%, , , , , , , , , , , , 
2023-04-06, 09:56:21, OK, 52%, 5.65, 10574, -6830, , 11.492, -6830, 52.3%, , , , , , , , , , , , 
2023-04-06, 09:56:41, OK, 52%, 5.65, 10574, -9523, , 11.458, -9523, 52.2%, , , , , , , , , , , , 
2023-04-06, 09:57:01, OK, 52%, 5.65, 10574, -7804, , 11.477, -7804, 52.2%, , , , , , , , , , , , 
2023-04-06, 09:57:21, OK, 52%, 5.65, 10574, -8388, , 11.474, -8388, 52.1%, , , , , , , , , , , , 
2023-04-06, 09:57:41, OK, 52%, 5.65, 10574, -10417, , 11.446, -10417, 52.0%, , , , , , , , , , , , 
2023-04-06, 09:58:01, OK, 52%, 5.65, 10574, -8480, , 11.477, -8480, 52.0%, , , , , , , , , , , , 
2023-04-06, 09:58:21, OK, 52%, 5.65, 10574, -15161, , 11.417, -15161, 51.9%, , , , , , , , , , , , 
2023-04-06, 09:58:41, OK, 52%, 5.65, 10574, -7460, , 11.470, -7460, 51.8%, , , , , , , , , , , , 
2023-04-06, 09:59:01, OK, 52%, 5.65, 10574, -7070, , 11.476, -7070, 51.8%, , , , , , , , , , , , 
2023-04-06, 09:59:21, OK, 52%, 5.65, 10574, -7047, , 11.474, -7047, 51.7%, , , , , , , , , , , , 
2023-04-06, 09:59:41, OK, 52%, 5.65, 10574, -9110, , 11.463, -9110, 51.7%, , , , , , , , , , , , 
2023-04-06, 10:00:01, OK, 52%, 5.65, 10574, -11013, , 11.408, -11013, 51.6%, , , , , , , , , , , , 
2023-04-06, 10:00:21, OK, 52%, 5.65, 10574, -11998, , 11.399, -11998, 51.5%, , , , , , , , , , , , 
2023-04-06, 10:00:41, OK, 51%, 12.28, 22547, -6784, , 11.478, -6784, 51.5%, , , , , , , , , , , , 
2023-04-06, 10:01:01, OK, 51%, 12.28, 22547, -10016, , 11.448, -10016, 51.4%, , , , , , , , , , , , 
2023-04-06, 10:01:21, OK, 51%, 12.28, 22547, -10841, , 11.436, -10841, 51.4%, , , , , , , , , , , , 
2023-04-06, 10:01:41, OK, 51%, 12.28, 22547, -6967, , 11.469, -6967, 51.3%, , , , , , , , , , , , 
2023-04-06, 10:02:01, OK, 51%, 12.28, 22547, -10634, , 11.438, -10634, 51.3%, , , , , , , , , , , , 
2023-04-06, 10:02:21, OK, 51%, 12.28, 22547, -13030, , 11.413, -13030, 51.2%, , , , , , , , , , , , 
2023-04-06, 10:02:41, OK, 51%, 12.28, 22547, -7173, , 11.469, -7173, 51.1%, , , , , , , , , , , , 
2023-04-06, 10:03:01, OK, 51%, 12.28, 22547, -7300, , 11.472, -7300, 51.1%, , , , , , , , , , , , 
2023-04-06, 10:03:21, OK, 51%, 12.28, 22547, -6853, , 11.476, -6853, 51.0%, , , , , , , , , , , , 
2023-04-06, 10:03:41, OK, 51%, 12.28, 22547, -9729, , 11.456, -9729, 51.0%, , , , , , , , , , , , 
2023-04-06, 10:04:01, OK, 51%, 12.28, 22547, -9511, , 11.438, -9511, 50.9%, , , , , , , , , , , , 
2023-04-06, 10:04:21, OK, 51%, 12.28, 22547, -8812, , 11.452, -8812, 50.9%, , , , , , , , , , , , 
2023-04-06, 10:04:41, OK, 51%, 12.28, 22547, -6864, , 11.462, -6864, 50.8%, , , , , , , , , , , , 
2023-04-06, 10:05:01, OK, 51%, 12.28, 22547, -8938, , 11.439, -8938, 50.7%, , , , , , , , , , , , 
2023-04-06, 10:05:21, OK, 51%, 12.28, 22547, -10050, , 11.455, -10050, 50.7%, , , , , , , , , , , , 
2023-04-06, 10:05:41, OK, 51%, 12.28, 22547, -9087, , 11.453, -9087, 50.6%, , , , , , , , , , , , 
2023-04-06, 10:06:01, OK, 51%, 12.28, 22547, -8354, , 11.437, -8354, 50.5%, , , , , , , , , , , , 
2023-04-06, 10:06:21, OK, 50%, 10.97, 19738, -9064, , 11.435, -9064, 50.5%, , , , , , , , , , , , 
2023-04-06, 10:06:41, OK, 50%, 10.97, 19738, -14622, , 11.397, -14622, 50.4%, , , , , , , , , , , , 
2023-04-06, 10:07:01, OK, 50%, 10.97, 19738, -7162, , 11.457, -7162, 50.4%, , , , , , , , , , , , 
2023-04-06, 10:07:21, OK, 50%, 10.97, 19738, -9248, , 11.432, -9248, 50.3%, , , , , , , , , , , , 
2023-04-06, 10:07:41, OK, 50%, 10.97, 19738, -10852, , 11.430, -10852, 50.2%, , , , , , , , , , , , 
2023-04-06, 10:08:01, OK, 50%, 10.97, 19738, -7907, , 11.445, -7907, 50.2%, , , , , , , , , , , , 
2023-04-06, 10:08:21, OK, 50%, 10.97, 19738, -5890, , 11.437, -5890, 50.1%, , , , , , , , , , , , 
2023-04-06, 10:08:41, OK, 50%, 10.97, 19738, -9993, , 11.421, -9993, 50.0%, , , , , , , , , , , , 
2023-04-06, 10:09:01, OK, 50%, 7.12, 12817, -10967, , 11.392, -10967, 49.9%, , , , , , , , , , , , 
2023-04-06, 10:09:21, OK, 50%, 7.12, 12817, -11253, , 11.422, -11253, 49.9%, , , , , , , , , , , , 
2023-04-06, 10:09:41, OK, 50%, 7.12, 12817, -10119, , 11.407, -10119, 49.8%, , , , , , , , , , , , 
2023-04-06, 10:10:01, OK, 50%, 7.12, 12817, -7070, , 11.450, -7070, 49.8%, , , , , , , , , , , , 
2023-04-06, 10:10:21, OK, 50%, 7.12, 12817, -8629, , 11.434, -8629, 49.7%, , , , , , , , , , , , 
2023-04-06, 10:10:41, OK, 50%, 7.12, 12817, -16949, , 11.382, -16949, 49.6%, , , , , , , , , , , , 
2023-04-06, 10:11:01, OK, 50%, 7.12, 12817, -8927, , 11.415, -8927, 49.6%, , , , , , , , , , , , 
2023-04-06, 10:11:21, OK, 50%, 7.12, 12817, -11735, , 11.401, -11735, 49.5%, , , , , , , , , , , , 
2023-04-06, 10:11:41, OK, 49%, 6.50, 11468, -9397, , 11.421, -9397, 49.4%, , , , , , , , , , , , 
2023-04-06, 10:12:01, OK, 49%, 6.50, 11468, -6898, , 11.443, -6898, 49.4%, , , , , , , , , , , , 
2023-04-06, 10:12:21, OK, 49%, 6.50, 11468, -10462, , 11.397, -10462, 49.3%, , , , , , , , , , , , 
2023-04-06, 10:12:41, OK, 49%, 6.50, 11468, -8686, , 11.419, -8686, 49.2%, , , , , , , , , , , , 
2023-04-06, 10:13:01, OK, 49%, 6.50, 11468, -11001, , 11.377, -11001, 49.2%, , , , , , , , , , , , 
2023-04-06, 10:13:21, OK, 49%, 6.50, 11468, -14393, , 11.321, -14393, 49.1%, , , , , , , , , , , , 
2023-04-06, 10:13:41, OK, 49%, 6.50, 11468, -8423, , 11.428, -8423, 49.0%, , , , , , , , , , , , 
2023-04-06, 10:14:01, OK, 49%, 6.50, 11468, -7999, , 11.425, -7999, 48.9%, , , , , , , , , , , , 
2023-04-06, 10:14:21, OK, 49%, 6.50, 11468, -8778, , 11.400, -8778, 48.9%, , , , , , , , , , , , 
2023-04-06, 10:14:41, OK, 49%, 6.50, 11468, -7620, , 11.406, -7620, 48.8%, , , , , , , , , , , , 
2023-04-06, 10:15:01, OK, 49%, 6.50, 11468, -7300, , 11.423, -7300, 48.7%, , , , , , , , , , , , 
2023-04-06, 10:15:21, OK, 49%, 6.50, 11468, -7002, , 11.429, -7002, 48.7%, , , , , , , , , , , , 
2023-04-06, 10:15:41, OK, 49%, 6.50, 11468, -6956, , 11.437, -6956, 48.6%, , , , , , , , , , , , 
2023-04-06, 10:16:01, OK, 49%, 6.50, 11468, -8595, , 11.415, -8595, 48.6%, , , , , , , , , , , , 
2023-04-06, 10:16:21, OK, 48%, 11.88, 20537, -11356, , 11.379, -11356, 48.5%, , , , , , , , , , , , 
2023-04-06, 10:16:41, OK, 48%, 11.88, 20537, -15069, , 11.337, -15069, 48.4%, , , , , , , , , , , , 
2023-04-06, 10:17:01, OK, 48%, 11.88, 20537, -13121, , 11.394, -13121, 48.3%, , , , , , , , , , , , 
2023-04-06, 10:17:21, OK, 48%, 11.88, 20537, -11700, , 11.389, -11700, 48.2%, , , , , , , , , , , , 
2023-04-06, 10:17:41, OK, 48%, 11.88, 20537, -8354, , 11.389, -8354, 48.2%, , , , , , , , , , , , 
2023-04-06, 10:18:01, OK, 48%, 11.88, 20537, -8973, , 11.405, -8973, 48.1%, , , , , , , , , , , , 
2023-04-06, 10:18:21, OK, 48%, 11.88, 20537, -22209, , 11.240, -22209, 48.0%, , , , , , , , , , , , 
2023-04-06, 10:18:41, OK, 48%, 11.88, 20537, -9179, , 11.398, -9179, 48.0%, , , , , , , , , , , , 
2023-04-06, 10:19:01, OK, 48%, 11.88, 20537, -11505, , 11.376, -11505, 47.9%, , , , , , , , , , , , 
2023-04-06, 10:19:21, OK, 48%, 11.88, 20537, -9122, , 11.361, -9122, 47.8%, , , , , , , , , , , , 
2023-04-06, 10:19:41, OK, 48%, 11.88, 20537, -8743, , 11.383, -8743, 47.7%, , , , , , , , , , , , 
2023-04-06, 10:20:01, OK, 48%, 11.88, 20537, -11586, , 11.351, -11586, 47.6%, , , , , , , , , , , , 
2023-04-06, 10:20:21, OK, 48%, 11.88, 20537, -4343, , 11.433, -4343, 47.6%, , , , , , , , , , , , 
2023-04-06, 10:20:41, OK, 48%, 11.88, 20537, -4515, , 11.450, -4515, 47.5%, , , , , , , , , , , , 
2023-04-06, 10:21:01, OK, 47%, 20.09, 33988, -4973, , 11.443, -4973, 47.5%, , , , , , , , , , , , 
2023-04-06, 10:21:21, OK, 47%, 20.09, 33988, -4308, , 11.447, -4308, 47.5%, , , , , , , , , , , , 
2023-04-06, 10:21:41, OK, 47%, 20.09, 33988, -4228, , 11.444, -4228, 47.4%, , , , , , , , , , , , 
2023-04-06, 10:22:01, OK, 47%, 20.09, 33988, -4354, , 11.445, -4354, 47.4%, , , , , , , , , , , , 
2023-04-06, 10:22:21, OK, 47%, 20.09, 33988, -4056, , 11.456, -4056, 47.4%, , , , , , , , , , , , 
2023-04-06, 10:22:41, OK, 47%, 20.09, 33988, -4102, , 11.455, -4102, 47.4%, , , , , , , , , , , , 
2023-04-06, 10:23:01, OK, 47%, 20.09, 33988, -6165, , 11.433, -6165, 47.3%, , , , , , , , , , , , 
2023-04-06, 10:23:21, OK, 47%, 20.09, 33988, -3827, , 11.459, -3827, 47.3%, , , , , , , , , , , , 
2023-04-06, 10:23:41, OK, 47%, 20.09, 33988, -4125, , 11.456, -4125, 47.3%, , , , , , , , , , , , 
2023-04-06, 10:24:01, OK, 47%, 21.64, 36610, -4205, , 11.457, -4205, 47.2%, , , , , , , , , , , , 
2023-04-06, 10:24:21, OK, 47%, 21.64, 36610, -4400, , 11.458, -4400, 47.2%, , , , , , , , , , , , 
2023-04-06, 10:24:41, OK, 47%, 21.64, 36610, -4137, , 11.454, -4137, 47.2%, , , , , , , , , , , , 
2023-04-06, 10:25:01, OK, 47%, 21.64, 36610, -4056, , 11.451, -4056, 47.1%, , , , , , , , , , , , 
2023-04-06, 10:25:21, OK, 47%, 21.64, 36610, -4228, , 11.454, -4228, 47.1%, , , , , , , , , , , , 
2023-04-06, 10:25:41, OK, 47%, 21.64, 36610, -4194, , 11.453, -4194, 47.1%, , , , , , , , , , , , 
2023-04-06, 10:26:01, OK, 47%, 21.64, 36610, -4182, , 11.453, -4182, 47.1%, , , , , , , , , , , , 
2023-04-06, 10:26:21, OK, 47%, 21.64, 36610, -4068, , 11.457, -4068, 47.0%, , , , , , , , , , , , 
2023-04-06, 10:26:41, OK, 47%, 21.64, 36610, -3988, , 11.446, -3988, 47.0%, , , , , , , , , , , , 
2023-04-06, 10:27:01, OK, 47%, 21.64, 36610, -4056, , 11.452, -4056, 47.0%, , , , , , , , , , , , 
2023-04-06, 10:27:21, OK, 47%, 21.64, 36610, -3839, , 11.456, -3839, 47.0%, , , , , , , , , , , , 
2023-04-06, 10:27:41, OK, 47%, 21.64, 36610, -4114, , 11.453, -4114, 46.9%, , , , , , , , , , , , 
2023-04-06, 10:28:01, OK, 47%, 21.64, 36610, -3930, , 11.448, -3930, 46.9%, , , , , , , , , , , , 
2023-04-06, 10:28:21, OK, 47%, 21.64, 36610, -4240, , 11.454, -4240, 46.9%, , , , , , , , , , , , 
2023-04-06, 10:28:41, OK, 47%, 21.64, 36610, -7151, , 11.406, -7151, 46.8%, , , , , , , , , , , , 
2023-04-06, 10:29:01, OK, 47%, 21.64, 36610, -13454, , 11.341, -13454, 46.8%, , , , , , , , , , , , 
2023-04-06, 10:29:21, OK, 47%, 21.64, 36610, -7093, , 11.405, -7093, 46.7%, , , , , , , , , , , , 
2023-04-06, 10:29:41, OK, 47%, 21.64, 36610, -9557, , 11.386, -9557, 46.6%, , , , , , , , , , , , 
2023-04-06, 10:30:01, OK, 47%, 21.64, 36610, -14336, , 11.357, -14336, 46.5%, , , , , , , , , , , , 
2023-04-06, 10:30:21, OK, 46%, 8.31, 13767, -14783, , 11.336, -14783, 46.5%, , , , , , , , , , , , 
2023-04-06, 10:30:41, OK, 46%, 8.31, 13767, -9592, , 11.387, -9592, 46.4%, , , , , , , , , , , , 
2023-04-06, 10:31:01, OK, 46%, 8.31, 13767, -7620, , 11.382, -7620, 46.3%, , , , , , , , , , , , 
2023-04-06, 10:31:21, OK, 46%, 8.31, 13767, -10291, , 11.356, -10291, 46.3%, , , , , , , , , , , , 
2023-04-06, 10:31:41, OK, 46%, 8.31, 13767, -7941, , 11.399, -7941, 46.2%, , , , , , , , , , , , 
2023-04-06, 10:32:01, OK, 46%, 8.31, 13767, -9064, , 11.352, -9064, 46.1%, , , , , , , , , , , , 
2023-04-06, 10:32:21, OK, 46%, 8.31, 13767, -9110, , 11.381, -9110, 46.1%, , , , , , , , , , , , 
2023-04-06, 10:32:41, OK, 46%, 8.31, 13767, -9546, , 11.363, -9546, 46.0%, , , , , , , , , , , , 
2023-04-06, 10:33:01, OK, 46%, 8.31, 13767, -11070, , 11.304, -11070, 45.9%, , , , , , , , , , , , 
2023-04-06, 10:33:21, OK, 46%, 8.31, 13767, -12113, , 11.350, -12113, 45.9%, , , , , , , , , , , , 
2023-04-06, 10:33:41, OK, 46%, 8.31, 13767, -11620, , 11.367, -11620, 45.8%, , , , , , , , , , , , 
2023-04-06, 10:34:01, OK, 46%, 8.31, 13767, -13694, , 11.276, -13694, 45.7%, , , , , , , , , , , , 
2023-04-06, 10:34:21, OK, 46%, 8.31, 13767, -14783, , 11.304, -14783, 45.6%, , , , , , , , , , , , 
2023-04-06, 10:34:41, OK, 46%, 8.31, 13767, -10233, , 11.332, -10233, 45.5%, , , , , , , , , , , , 
2023-04-06, 10:35:01, OK, 45%, 7.95, 12878, -16021, , 11.277, -16021, 45.4%, , , , , , , , , , , , 
2023-04-06, 10:35:21, OK, 45%, 7.95, 12878, -13041, , 11.305, -13041, 45.3%, , , , , , , , , , , , 
2023-04-06, 10:35:41, OK, 45%, 7.95, 12878, -13236, , 11.280, -13236, 45.2%, , , , , , , , , , , , 
2023-04-06, 10:36:01, OK, 45%, 7.95, 12878, -17900, , 11.245, -17900, 45.1%, , , , , , , , , , , , 
2023-04-06, 10:36:21, OK, 45%, 7.95, 12878, -10485, , 11.324, -10485, 45.0%, , , , , , , , , , , , 
2023-04-06, 10:36:41, OK, 45%, 7.95, 12878, -20135, , 11.235, -20135, 44.9%, , , , , , , , , , , , 
2023-04-06, 10:37:01, OK, 45%, 5.49, 8887, -12434, , 11.311, -12434, 44.8%, , , , , , , , , , , , 
2023-04-06, 10:37:21, OK, 45%, 5.49, 8887, -13774, , 11.272, -13774, 44.7%, , , , , , , , , , , , 
2023-04-06, 10:37:41, OK, 45%, 5.49, 8887, -13969, , 11.277, -13969, 44.6%, , , , , , , , , , , , 
2023-04-06, 10:38:01, OK, 45%, 5.49, 8887, -18576, , 11.248, -18576, 44.6%, , , , , , , , , , , , 
2023-04-06, 10:38:21, OK, 44%, 4.56, 7230, -11964, , 11.301, -11964, 44.5%, , , , , , , , , , , , 
2023-04-06, 10:38:41, OK, 44%, 4.56, 7230, -13350, , 11.289, -13350, 44.4%, , , , , , , , , , , , 
2023-04-06, 10:39:01, OK, 44%, 4.56, 7230, -13419, , 11.304, -13419, 44.3%, , , , , , , , , , , , 
2023-04-06, 10:39:21, OK, 44%, 6.44, 10200, -10371, , 11.315, -10371, 44.2%, , , , , , , , , , , , 
2023-04-06, 10:39:41, OK, 44%, 6.44, 10200, -10004, , 11.323, -10004, 44.1%, , , , , , , , , , , , 
2023-04-06, 10:40:01, OK, 44%, 6.44, 10200, -10600, , 11.315, -10600, 44.1%, , , , , , , , , , , , 
