Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.020

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-07, 14:11:39, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:12:09, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:12:39, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:13:09, OK, 50%, 0.00, -1, -91, , 11.578, -91, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:13:39, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:14:09, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:14:39, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:15:09, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:15:39, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:16:09, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:16:39, OK, 50%, 0.00, -1, -630, , 11.573, -630, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:17:09, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:17:39, OK, 50%, 0.00, -1, -1741, , 11.574, -1741, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:18:09, OK, 50%, 0.00, -1, -68, , 11.576, -68, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:50:06, OK, 49%, 0.00, -1, 0, , 11.597, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:50:36, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:51:06, OK, 50%, 0.00, -1, -527, , 11.572, -527, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:51:36, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:52:06, OK, 49%, 0.00, -1, -893, , 11.577, -893, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:52:36, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:53:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:53:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:54:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:54:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:55:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:55:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:56:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:56:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:57:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:57:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:58:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:58:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:59:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 14:59:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:00:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:00:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:01:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:01:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:02:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:02:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:03:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:03:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:04:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:04:36, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:05:06, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:05:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:06:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:06:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:07:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:07:36, OK, 49%, 0.00, -1, -34, , 11.573, -34, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:08:06, OK, 49%, 0.00, -1, -57, , 11.573, -57, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:08:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:09:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:09:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:10:06, OK, 49%, 0.00, -1, -80, , 11.573, -80, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:10:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:11:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:11:36, OK, 49%, 0.00, -1, -45, , 11.572, -45, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:12:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:12:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:13:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:13:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:14:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:14:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:15:07, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:15:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:16:06, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:16:36, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:17:07, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:17:37, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 15:37:10, OK, 49%, 210.14, 370683, -56761, , 11.020, -56761, 48.6%, , , , , , , , , , , , 
2023-07-07, 15:37:40, OK, 48%, 10.60, 18322, -11276, , 11.433, -11276, 48.4%, , , , , , , , , , , , 
2023-07-07, 15:38:10, OK, 48%, 10.60, 18322, -10291, , 11.380, -10291, 48.3%, , , , , , , , , , , , 
2023-07-07, 15:38:40, OK, 48%, 10.60, 18322, -8789, , 11.410, -8789, 48.2%, , , , , , , , , , , , 
2023-07-07, 15:39:10, OK, 48%, 10.60, 18322, -10153, , 11.395, -10153, 48.1%, , , , , , , , , , , , 
2023-07-07, 15:39:40, OK, 48%, 10.60, 18322, -9099, , 11.410, -9099, 48.0%, , , , , , , , , , , , 
2023-07-07, 15:40:10, OK, 48%, 10.60, 18322, -8400, , 11.443, -8400, 48.0%, , , , , , , , , , , , 
2023-07-07, 15:40:40, OK, 48%, 10.60, 18322, -14221, , 11.410, -14221, 47.9%, , , , , , , , , , , , 
2023-07-07, 15:41:10, OK, 48%, 10.60, 18322, -9030, , 11.440, -9030, 47.8%, , , , , , , , , , , , 
2023-07-07, 15:41:40, OK, 48%, 10.60, 18322, -8766, , 11.411, -8766, 47.7%, , , , , , , , , , , , 
2023-07-07, 15:42:10, OK, 48%, 10.60, 18322, -7563, , 11.441, -7563, 47.6%, , , , , , , , , , , , 
2023-07-07, 15:42:40, OK, 48%, 10.60, 18322, -8354, , 11.425, -8354, 47.5%, , , , , , , , , , , , 
2023-07-07, 15:43:10, OK, 47%, 9.68, 16376, -10291, , 11.401, -10291, 47.4%, , , , , , , , , , , , 
2023-07-07, 15:43:40, OK, 47%, 9.68, 16376, -9523, , 11.412, -9523, 47.4%, , , , , , , , , , , , 
2023-07-07, 15:44:10, OK, 47%, 9.68, 16376, -8824, , 11.427, -8824, 47.3%, , , , , , , , , , , , 
2023-07-07, 15:44:40, OK, 47%, 9.68, 16376, -10061, , 11.417, -10061, 47.1%, , , , , , , , , , , , 
2023-07-07, 15:45:10, OK, 47%, 9.68, 16376, -10187, , 11.401, -10187, 47.1%, , , , , , , , , , , , 
2023-07-07, 15:45:40, OK, 47%, 9.68, 16376, -7838, , 11.422, -7838, 47.0%, , , , , , , , , , , , 
2023-07-07, 15:46:10, OK, 47%, 9.68, 16376, -8457, , 11.373, -8457, 46.9%, , , , , , , , , , , , 
2023-07-07, 15:46:40, OK, 47%, 10.64, 18010, -7597, , 11.403, -7597, 46.8%, , , , , , , , , , , , 
2023-07-07, 15:47:10, OK, 47%, 12.40, 20978, -8480, , 11.396, -8480, 46.7%, , , , , , , , , , , , 
2023-07-07, 15:47:40, OK, 47%, 11.89, 20124, -7850, , 11.427, -7850, 46.6%, , , , , , , , , , , , 
2023-07-07, 15:48:10, OK, 47%, 11.89, 20124, -31366, , 11.345, -31366, 46.6%, , , , , , , , , , , , 
2023-07-07, 15:48:40, OK, 46%, 7.77, 12860, -8251, , 11.420, -8251, 46.5%, , , , , , , , , , , , 
2023-07-07, 15:49:10, OK, 46%, 7.77, 12860, -7231, , 11.388, -7231, 46.4%, , , , , , , , , , , , 
2023-07-07, 15:49:40, OK, 46%, 7.77, 12860, -7265, , 11.380, -7265, 46.3%, , , , , , , , , , , , 
2023-07-07, 15:50:10, OK, 46%, 7.77, 12860, -7380, , 11.408, -7380, 46.2%, , , , , , , , , , , , 
2023-07-07, 15:50:40, OK, 46%, 7.77, 12860, -7792, , 11.425, -7792, 46.2%, , , , , , , , , , , , 
2023-07-07, 15:51:10, OK, 46%, 7.77, 12860, -8686, , 11.407, -8686, 46.1%, , , , , , , , , , , , 
2023-07-07, 15:51:40, OK, 46%, 7.77, 12860, -7059, , 11.388, -7059, 46.0%, , , , , , , , , , , , 
2023-07-07, 15:52:10, OK, 46%, 7.77, 12860, -8010, , 11.422, -8010, 45.9%, , , , , , , , , , , , 
2023-07-07, 15:52:40, OK, 46%, 7.77, 12860, -7941, , 11.419, -7941, 45.8%, , , , , , , , , , , , 
2023-07-07, 15:53:10, OK, 46%, 7.77, 12860, -9156, , 11.299, -9156, 45.8%, , , , , , , , , , , , 
2023-07-07, 15:53:40, OK, 46%, 7.77, 12860, -8721, , 11.383, -8721, 45.7%, , , , , , , , , , , , 
2023-07-07, 15:54:10, OK, 46%, 7.77, 12860, -7643, , 11.401, -7643, 45.6%, , , , , , , , , , , , 
2023-07-07, 15:54:40, OK, 46%, 7.77, 12860, -7792, , 11.423, -7792, 45.5%, , , , , , , , , , , , 
2023-07-07, 15:55:10, OK, 45%, 10.50, 17007, -7368, , 11.401, -7368, 45.5%, , , , , , , , , , , , 
2023-07-07, 15:55:40, OK, 45%, 10.50, 17007, -7139, , 11.411, -7139, 45.4%, , , , , , , , , , , , 
2023-07-07, 15:56:10, OK, 45%, 10.50, 17007, -6944, , 11.413, -6944, 45.3%, , , , , , , , , , , , 
2023-07-07, 15:56:40, OK, 45%, 14.63, 23705, -5523, , 11.425, -5523, 45.3%, , , , , , , , , , , , 
2023-07-07, 15:57:10, OK, 45%, 14.63, 23705, -9523, , 11.406, -9523, 45.2%, , , , , , , , , , , , 
2023-07-07, 15:57:40, OK, 45%, 14.63, 23705, -6142, , 11.421, -6142, 45.1%, , , , , , , , , , , , 
2023-07-07, 15:58:10, OK, 45%, 14.63, 23705, -7345, , 11.428, -7345, 45.1%, , , , , , , , , , , , 
2023-07-07, 15:58:40, OK, 45%, 14.63, 23705, -9557, , 11.338, -9557, 45.0%, , , , , , , , , , , , 
2023-07-07, 15:59:10, OK, 45%, 14.63, 23705, -6314, , 11.416, -6314, 44.9%, , , , , , , , , , , , 
2023-07-07, 15:59:40, OK, 45%, 14.63, 23705, -4721, , 11.426, -4721, 44.9%, , , , , , , , , , , , 
2023-07-07, 16:00:10, OK, 45%, 14.63, 23705, -5409, , 11.422, -5409, 44.8%, , , , , , , , , , , , 
2023-07-07, 16:00:40, OK, 45%, 14.63, 23705, -5959, , 11.407, -5959, 44.7%, , , , , , , , , , , , 
2023-07-07, 16:01:10, OK, 45%, 14.63, 23705, -7506, , 11.424, -7506, 44.7%, , , , , , , , , , , , 
2023-07-07, 16:01:40, OK, 45%, 14.63, 23705, -4400, , 11.427, -4400, 44.6%, , , , , , , , , , , , 
2023-07-07, 16:02:10, OK, 45%, 14.63, 23705, -5878, , 11.374, -5878, 44.6%, , , , , , , , , , , , 
2023-07-07, 16:02:40, OK, 44%, 15.72, 24899, -6406, , 11.372, -6406, 44.5%, , , , , , , , , , , , 
2023-07-07, 16:03:10, OK, 44%, 15.72, 24899, -4652, , 11.428, -4652, 44.4%, , , , , , , , , , , , 
2023-07-07, 16:03:40, OK, 44%, 15.72, 24899, -4881, , 11.425, -4881, 44.4%, , , , , , , , , , , , 
2023-07-07, 16:04:10, OK, 44%, 15.72, 24899, -5775, , 11.360, -5775, 44.3%, , , , , , , , , , , , 
2023-07-07, 16:04:40, OK, 44%, 15.72, 24899, -5248, , 11.394, -5248, 44.3%, , , , , , , , , , , , 
2023-07-07, 16:05:10, OK, 44%, 15.72, 24899, -5477, , 11.420, -5477, 44.2%, , , , , , , , , , , , 
2023-07-07, 16:05:40, OK, 44%, 15.72, 24899, -6062, , 11.416, -6062, 44.2%, , , , , , , , , , , , 
2023-07-07, 16:06:10, OK, 44%, 15.72, 24899, -4297, , 11.422, -4297, 44.1%, , , , , , , , , , , , 
2023-07-07, 16:06:40, OK, 44%, 15.72, 24899, -4870, , 11.416, -4870, 44.1%, , , , , , , , , , , , 
2023-07-07, 16:07:10, OK, 44%, 15.72, 24899, -5684, , 11.419, -5684, 44.0%, , , , , , , , , , , , 
2023-07-07, 16:07:40, OK, 44%, 15.72, 24899, -8377, , 11.404, -8377, 43.9%, , , , , , , , , , , , 
2023-07-07, 16:08:10, OK, 44%, 15.72, 24899, -5283, , 11.421, -5283, 43.9%, , , , , , , , , , , , 
2023-07-07, 16:08:40, OK, 44%, 15.72, 24899, -7471, , 11.414, -7471, 43.8%, , , , , , , , , , , , 
2023-07-07, 16:09:10, OK, 44%, 15.72, 24899, -5535, , 11.410, -5535, 43.8%, , , , , , , , , , , , 
2023-07-07, 16:09:40, OK, 44%, 15.72, 24899, -8491, , 11.410, -8491, 43.7%, , , , , , , , , , , , 
2023-07-07, 16:10:10, OK, 44%, 15.72, 24899, -5546, , 11.393, -5546, 43.6%, , , , , , , , , , , , 
2023-07-07, 16:10:40, OK, 44%, 15.72, 24899, -9844, , 11.402, -9844, 43.6%, , , , , , , , , , , , 
2023-07-07, 16:11:10, OK, 44%, 15.72, 24899, -8411, , 11.367, -8411, 43.5%, , , , , , , , , , , , 
2023-07-07, 16:11:40, OK, 43%, 15.09, 23355, -8721, , 11.373, -8721, 43.5%, , , , , , , , , , , , 
2023-07-07, 16:12:10, OK, 43%, 15.09, 23355, -5741, , 11.401, -5741, 43.4%, , , , , , , , , , , , 
2023-07-07, 16:12:40, OK, 43%, 15.09, 23355, -8606, , 11.316, -8606, 43.4%, , , , , , , , , , , , 
2023-07-07, 16:13:10, OK, 43%, 15.09, 23355, -8148, , 11.254, -8148, 43.3%, , , , , , , , , , , , 
2023-07-07, 17:30:40, OK, 42%, 5.45, 8245, -12055, , 11.293, -12055, 42.2%, , , , , , , , , , , , 
2023-07-07, 17:31:10, OK, 42%, 38.35, 57979, 5730, , 11.420, 5730, 42.1%, , , , , , , , , , , , 
2023-07-07, 17:31:40, OK, 42%, 38.47, 58159, 36878, , 11.877, 36878, 42.4%, , , , , , , , , , , , 
2023-07-07, 17:32:10, OK, 43%, 45.02, 69683, 37691, , 11.935, 37691, 42.8%, , , , , , , , , , , , 
2023-07-07, 17:32:40, OK, 43%, 45.15, 69898, 35835, , 11.936, 35835, 43.1%, , , , , , , , , , , , 
2023-07-07, 17:33:10, OK, 43%, 45.29, 70113, 36087, , 11.932, 36087, 43.4%, , , , , , , , , , , , 
2023-07-07, 17:33:40, OK, 44%, 54.52, 86356, 36362, , 11.930, 36362, 43.7%, , , , , , , , , , , , 
2023-07-07, 17:34:10, OK, 44%, 54.68, 86621, 35938, , 11.948, 35938, 44.1%, , , , , , , , , , , , 
2023-07-07, 17:34:40, OK, 44%, 54.85, 86884, 35904, , 11.988, 35904, 44.4%, , , , , , , , , , , , 
2023-07-07, 17:35:10, OK, 45%, 68.77, 111412, 35778, , 11.993, 35778, 44.8%, , , , , , , , , , , , 
2023-07-07, 17:35:40, OK, 45%, 68.98, 111749, 35961, , 11.992, 35961, 45.1%, , , , , , , , , , , , 
2023-07-07, 17:36:10, OK, 45%, 69.19, 112087, 36396, , 12.007, 36396, 45.5%, , , , , , , , , , , , 
2023-07-07, 17:36:40, OK, 46%, 92.53, 153230, 36706, , 12.017, 36706, 45.8%, , , , , , , , , , , , 
2023-07-07, 17:37:10, OK, 46%, 92.81, 153690, 36156, , 11.966, 36156, 46.2%, , , , , , , , , , , , 
2023-07-07, 17:37:40, OK, 47%, 139.63, 236252, 38001, , 12.042, 38001, 46.6%, , , , , , , , , , , , 
2023-07-07, 17:38:10, OK, 47%, 140.05, 236957, 38631, , 12.047, 38631, 46.9%, , , , , , , , , , , , 
2023-07-07, 17:38:40, OK, 47%, 140.46, 237662, 38413, , 12.060, 38413, 47.3%, , , , , , , , , , , , 
2023-07-07, 17:39:10, OK, 48%, 281.76, 486877, 38711, , 12.065, 38711, 47.7%, , , , , , , , , , , , 
2023-07-07, 17:39:40, OK, 48%, 282.59, 488317, 38058, , 12.075, 38058, 48.1%, , , , , , , , , , , , 
2023-07-07, 17:40:10, OK, 48%, 283.42, 489757, 38345, , 12.083, 38345, 48.4%, , , , , , , , , , , , 
2023-07-07, 17:40:40, OK, 49%, 0.00, -1, 37932, , 12.028, 37932, 48.8%, , , , , , , , , , , , 
2023-07-07, 17:41:10, OK, 49%, 0.00, -1, 38356, , 12.100, 38356, 49.2%, , , , , , , , , , , , 
2023-07-07, 17:41:40, OK, 50%, 0.00, -1, 0, , 11.704, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:42:10, OK, 50%, 0.00, -1, 0, , 11.646, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:42:40, OK, 50%, 0.00, -1, 0, , 11.625, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:43:10, OK, 50%, 0.00, -1, 0, , 11.615, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:43:40, OK, 50%, 0.00, -1, -68, , 11.609, -68, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:44:10, OK, 50%, 0.00, -1, 0, , 11.604, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:44:40, OK, 50%, 0.00, -1, 0, , 11.601, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:45:10, OK, 50%, 0.00, -1, -103, , 11.595, -103, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:45:40, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:46:10, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:46:40, OK, 50%, 0.00, -1, 0, , 11.593, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:47:10, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:47:40, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:48:10, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:48:40, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:49:10, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:49:40, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:50:10, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:50:40, OK, 50%, 0.00, -1, -80, , 11.585, -80, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:51:10, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:51:40, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:52:10, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:52:40, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:53:10, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:53:40, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:54:10, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:54:40, OK, 50%, 0.00, -1, -57, , 11.582, -57, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:55:10, OK, 50%, 0.00, -1, -68, , 11.581, -68, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:55:40, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:56:10, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:56:40, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:57:10, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:57:40, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:58:10, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:58:40, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:59:10, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 17:59:40, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:00:10, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:00:40, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:01:10, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:01:40, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:02:10, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:02:40, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:03:10, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:03:40, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:04:10, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:04:40, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:05:10, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:05:40, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:06:10, OK, 50%, 0.00, -1, -34, , 11.577, -34, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:06:40, OK, 50%, 0.00, -1, -68, , 11.578, -68, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:07:10, OK, 50%, 0.00, -1, -68, , 11.576, -68, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:07:40, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:08:10, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:08:40, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:09:10, OK, 50%, 0.00, -1, -80, , 11.578, -80, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:09:40, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-07-07, 18:10:10, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
