Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.255

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-13, 09:28:46, OK, 48%, 11.76, 20319, -7494, , 11.430, -7494, 48.2%, , , , , , , , , , , , 
2023-04-13, 09:29:06, OK, 48%, 11.76, 20319, -7804, , 11.437, -7804, 48.1%, , , , , , , , , , , , 
2023-04-13, 09:29:26, OK, 48%, 11.76, 20319, -7586, , 11.441, -7586, 48.1%, , , , , , , , , , , , 
2023-04-13, 09:29:46, OK, 48%, 11.76, 20319, -7563, , 11.429, -7563, 48.0%, , , , , , , , , , , , 
2023-04-13, 09:30:06, OK, 48%, 11.76, 20319, -7540, , 11.440, -7540, 48.0%, , , , , , , , , , , , 
2023-04-13, 09:30:26, OK, 48%, 11.76, 20319, -7494, , 11.436, -7494, 47.9%, , , , , , , , , , , , 
2023-04-13, 09:30:46, OK, 48%, 11.76, 20319, -7300, , 11.433, -7300, 47.9%, , , , , , , , , , , , 
2023-04-13, 09:31:06, OK, 48%, 11.76, 20319, -7506, , 11.434, -7506, 47.8%, , , , , , , , , , , , 
2023-04-13, 09:31:26, OK, 48%, 11.76, 20319, -7575, , 11.435, -7575, 47.8%, , , , , , , , , , , , 
2023-04-13, 09:31:46, OK, 48%, 11.76, 20319, -8858, , 11.420, -8858, 47.7%, , , , , , , , , , , , 
2023-04-13, 09:32:06, OK, 48%, 11.76, 20319, -7724, , 11.438, -7724, 47.7%, , , , , , , , , , , , 
2023-04-13, 09:32:26, OK, 48%, 11.76, 20319, -7804, , 11.425, -7804, 47.6%, , , , , , , , , , , , 
2023-04-13, 09:32:46, OK, 48%, 11.76, 20319, -7483, , 11.435, -7483, 47.6%, , , , , , , , , , , , 
2023-04-13, 09:33:06, OK, 48%, 11.76, 20319, -7850, , 11.428, -7850, 47.5%, , , , , , , , , , , , 
2023-04-13, 09:33:26, OK, 47%, 11.83, 20019, -7666, , 11.433, -7666, 47.5%, , , , , , , , , , , , 
2023-04-13, 09:33:46, OK, 47%, 11.83, 20019, -7701, , 11.419, -7701, 47.4%, , , , , , , , , , , , 
2023-04-13, 09:34:06, OK, 47%, 11.83, 20019, -7449, , 11.433, -7449, 47.4%, , , , , , , , , , , , 
2023-04-13, 09:34:26, OK, 47%, 11.83, 20019, -7815, , 11.422, -7815, 47.3%, , , , , , , , , , , , 
2023-04-13, 09:34:46, OK, 47%, 11.83, 20019, -7575, , 11.427, -7575, 47.3%, , , , , , , , , , , , 
2023-04-13, 09:35:06, OK, 47%, 11.83, 20019, -7483, , 11.428, -7483, 47.2%, , , , , , , , , , , , 
2023-04-13, 09:35:26, OK, 47%, 11.83, 20019, -7300, , 11.421, -7300, 47.2%, , , , , , , , , , , , 
2023-04-13, 09:35:46, OK, 47%, 11.83, 20019, -7689, , 11.430, -7689, 47.2%, , , , , , , , , , , , 
2023-04-13, 09:36:06, OK, 47%, 11.83, 20019, -7586, , 11.416, -7586, 47.1%, , , , , , , , , , , , 
2023-04-13, 09:36:26, OK, 47%, 11.83, 20019, -9935, , 11.405, -9935, 47.0%, , , , , , , , , , , , 
2023-04-13, 09:36:46, OK, 47%, 11.83, 20019, -9706, , 11.410, -9706, 47.0%, , , , , , , , , , , , 
2023-04-13, 09:37:06, OK, 47%, 11.83, 20019, -9133, , 11.404, -9133, 46.9%, , , , , , , , , , , , 
2023-04-13, 09:37:26, OK, 47%, 11.83, 20019, -8400, , 11.371, -8400, 46.8%, , , , , , , , , , , , 
2023-04-13, 09:37:46, OK, 47%, 11.83, 20019, -7449, , 11.395, -7449, 46.7%, , , , , , , , , , , , 
2023-04-13, 09:38:06, OK, 47%, 11.83, 20019, -7678, , 11.409, -7678, 46.7%, , , , , , , , , , , , 
2023-04-13, 09:38:26, OK, 47%, 11.83, 20019, -9110, , 11.398, -9110, 46.6%, , , , , , , , , , , , 
2023-04-13, 09:38:46, OK, 47%, 11.83, 20019, -7609, , 11.417, -7609, 46.6%, , , , , , , , , , , , 
2023-04-13, 09:39:06, OK, 47%, 11.83, 20019, -7597, , 11.409, -7597, 46.5%, , , , , , , , , , , , 
2023-04-13, 09:39:26, OK, 46%, 11.63, 19263, -9488, , 11.400, -9488, 46.4%, , , , , , , , , , , , 
2023-04-13, 09:39:46, OK, 46%, 11.63, 19263, -7735, , 11.397, -7735, 46.4%, , , , , , , , , , , , 
2023-04-13, 09:40:06, OK, 46%, 11.63, 19263, -8193, , 11.390, -8193, 46.3%, , , , , , , , , , , , 
2023-04-13, 09:40:26, OK, 46%, 11.63, 19263, -7403, , 11.414, -7403, 46.3%, , , , , , , , , , , , 
2023-04-13, 09:40:46, OK, 46%, 11.63, 19263, -7609, , 11.416, -7609, 46.2%, , , , , , , , , , , , 
2023-04-13, 09:41:06, OK, 46%, 11.63, 19263, -7655, , 11.411, -7655, 46.2%, , , , , , , , , , , , 
2023-04-13, 09:41:26, OK, 46%, 11.63, 19263, -7380, , 11.409, -7380, 46.2%, , , , , , , , , , , , 
2023-04-13, 09:41:46, OK, 46%, 11.63, 19263, -7288, , 11.411, -7288, 46.1%, , , , , , , , , , , , 
2023-04-13, 09:42:06, OK, 46%, 11.63, 19263, -7357, , 11.405, -7357, 46.0%, , , , , , , , , , , , 
2023-04-13, 09:42:26, OK, 46%, 11.63, 19263, -7082, , 11.412, -7082, 46.0%, , , , , , , , , , , , 
2023-04-13, 09:42:46, OK, 46%, 11.63, 19263, -7242, , 11.409, -7242, 45.9%, , , , , , , , , , , , 
2023-04-13, 09:43:06, OK, 46%, 9.73, 16110, -7529, , 11.411, -7529, 45.9%, , , , , , , , , , , , 
2023-04-13, 09:43:26, OK, 46%, 9.73, 16110, -7575, , 11.411, -7575, 45.8%, , , , , , , , , , , , 
2023-04-13, 09:43:46, OK, 46%, 9.73, 16110, -7151, , 11.410, -7151, 45.8%, , , , , , , , , , , , 
2023-04-13, 09:44:06, OK, 46%, 9.73, 16110, -7254, , 11.408, -7254, 45.7%, , , , , , , , , , , , 
2023-04-13, 09:44:26, OK, 46%, 9.73, 16110, -7345, , 11.404, -7345, 45.7%, , , , , , , , , , , , 
2023-04-13, 09:44:46, OK, 46%, 9.73, 16110, -7380, , 11.411, -7380, 45.6%, , , , , , , , , , , , 
2023-04-13, 09:45:06, OK, 46%, 9.73, 16110, -7552, , 11.406, -7552, 45.6%, , , , , , , , , , , , 
2023-04-13, 09:45:26, OK, 46%, 9.73, 16110, -7128, , 11.407, -7128, 45.5%, , , , , , , , , , , , 
2023-04-13, 09:45:46, OK, 45%, 11.85, 19203, -7380, , 11.408, -7380, 45.5%, , , , , , , , , , , , 
2023-04-13, 09:46:06, OK, 45%, 11.85, 19203, -7403, , 11.387, -7403, 45.4%, , , , , , , , , , , , 
2023-04-13, 09:46:26, OK, 45%, 11.85, 19203, -7437, , 11.400, -7437, 45.4%, , , , , , , , , , , , 
2023-04-13, 09:46:46, OK, 45%, 11.85, 19203, -7128, , 11.405, -7128, 45.4%, , , , , , , , , , , , 
2023-04-13, 09:47:06, OK, 45%, 11.85, 19203, -7426, , 11.384, -7426, 45.3%, , , , , , , , , , , , 
2023-04-13, 09:47:26, OK, 45%, 11.85, 19203, -8297, , 11.377, -8297, 45.2%, , , , , , , , , , , , 
2023-04-13, 09:47:46, OK, 45%, 11.85, 19203, -8858, , 11.389, -8858, 45.2%, , , , , , , , , , , , 
2023-04-13, 09:48:06, OK, 45%, 11.85, 19203, -7643, , 11.380, -7643, 45.1%, , , , , , , , , , , , 
2023-04-13, 09:48:26, OK, 45%, 11.85, 19203, -7575, , 11.390, -7575, 45.0%, , , , , , , , , , , , 
2023-04-13, 09:48:46, OK, 45%, 11.85, 19203, -7322, , 11.393, -7322, 45.0%, , , , , , , , , , , , 
2023-04-13, 09:49:06, OK, 45%, 11.85, 19203, -7334, , 11.384, -7334, 44.9%, , , , , , , , , , , , 
2023-04-13, 09:49:26, OK, 45%, 11.85, 19203, -8457, , 11.391, -8457, 44.9%, , , , , , , , , , , , 
2023-04-13, 09:49:46, OK, 45%, 11.85, 19203, -7563, , 11.392, -7563, 44.8%, , , , , , , , , , , , 
2023-04-13, 09:50:06, OK, 45%, 11.85, 19203, -7597, , 11.387, -7597, 44.8%, , , , , , , , , , , , 
2023-04-13, 09:50:26, OK, 45%, 11.85, 19203, -7563, , 11.389, -7563, 44.7%, , , , , , , , , , , , 
2023-04-13, 09:50:46, OK, 45%, 11.85, 19203, -7277, , 11.394, -7277, 44.7%, , , , , , , , , , , , 
2023-04-13, 09:51:06, OK, 45%, 11.85, 19203, -7506, , 11.383, -7506, 44.6%, , , , , , , , , , , , 
2023-04-13, 09:51:26, OK, 45%, 11.85, 19203, -7506, , 11.389, -7506, 44.6%, , , , , , , , , , , , 
2023-04-13, 09:51:46, OK, 45%, 11.85, 19203, -7242, , 11.385, -7242, 44.5%, , , , , , , , , , , , 
2023-04-13, 09:52:06, OK, 44%, 11.40, 18050, -7426, , 11.385, -7426, 44.5%, , , , , , , , , , , , 
2023-04-13, 09:52:26, OK, 44%, 11.40, 18050, -7575, , 11.383, -7575, 44.4%, , , , , , , , , , , , 
2023-04-13, 09:52:46, OK, 44%, 11.40, 18050, -7449, , 11.392, -7449, 44.4%, , , , , , , , , , , , 
2023-04-13, 09:53:06, OK, 44%, 11.40, 18050, -7471, , 11.392, -7471, 44.3%, , , , , , , , , , , , 
2023-04-13, 09:53:26, OK, 44%, 11.40, 18050, -7334, , 11.387, -7334, 44.3%, , , , , , , , , , , , 
2023-04-13, 09:53:46, OK, 44%, 11.40, 18050, -7185, , 11.390, -7185, 44.2%, , , , , , , , , , , , 
2023-04-13, 09:54:06, OK, 44%, 11.40, 18050, -7678, , 11.380, -7678, 44.2%, , , , , , , , , , , , 
2023-04-13, 09:54:26, OK, 44%, 11.40, 18050, -7735, , 11.382, -7735, 44.1%, , , , , , , , , , , , 
2023-04-13, 09:54:46, OK, 44%, 11.40, 18050, -7483, , 11.384, -7483, 44.1%, , , , , , , , , , , , 
2023-04-13, 09:55:06, OK, 44%, 11.40, 18050, -7059, , 11.386, -7059, 44.0%, , , , , , , , , , , , 
2023-04-13, 09:55:26, OK, 44%, 11.40, 18050, -7151, , 11.387, -7151, 44.0%, , , , , , , , , , , , 
2023-04-13, 09:55:46, OK, 44%, 11.40, 18050, -7151, , 11.388, -7151, 43.9%, , , , , , , , , , , , 
2023-04-13, 09:56:06, OK, 44%, 11.40, 18050, -7357, , 11.387, -7357, 43.9%, , , , , , , , , , , , 
2023-04-13, 09:56:26, OK, 44%, 11.40, 18050, -7506, , 11.381, -7506, 43.8%, , , , , , , , , , , , 
2023-04-13, 09:56:46, OK, 44%, 11.40, 18050, -7678, , 11.377, -7678, 43.8%, , , , , , , , , , , , 
2023-04-13, 09:57:06, OK, 44%, 11.40, 18050, -7242, , 11.383, -7242, 43.7%, , , , , , , , , , , , 
2023-04-13, 09:57:26, OK, 44%, 11.40, 18050, -7380, , 11.369, -7380, 43.7%, , , , , , , , , , , , 
2023-04-13, 09:57:46, OK, 44%, 11.40, 18050, -7345, , 11.374, -7345, 43.6%, , , , , , , , , , , , 
2023-04-13, 09:58:06, OK, 44%, 8.53, 13516, -8125, , 11.378, -8125, 43.6%, , , , , , , , , , , , 
2023-04-13, 09:58:26, OK, 44%, 8.53, 13516, -7334, , 11.376, -7334, 43.5%, , , , , , , , , , , , 
2023-04-13, 09:58:46, OK, 43%, 11.68, 18078, -7036, , 11.384, -7036, 43.5%, , , , , , , , , , , , 
2023-04-13, 09:59:06, OK, 43%, 11.68, 18078, -7162, , 11.378, -7162, 43.4%, , , , , , , , , , , , 
2023-04-13, 09:59:26, OK, 43%, 11.68, 18078, -7334, , 11.373, -7334, 43.4%, , , , , , , , , , , , 
2023-04-13, 09:59:46, OK, 43%, 11.68, 18078, -7391, , 11.380, -7391, 43.3%, , , , , , , , , , , , 
2023-04-13, 10:00:06, OK, 43%, 11.68, 18078, -8606, , 11.358, -8606, 43.3%, , , , , , , , , , , , 
2023-04-13, 10:00:26, OK, 43%, 11.68, 18078, -7437, , 11.373, -7437, 43.2%, , , , , , , , , , , , 
2023-04-13, 10:00:46, OK, 43%, 11.68, 18078, -7506, , 11.372, -7506, 43.2%, , , , , , , , , , , , 
2023-04-13, 10:01:06, OK, 43%, 11.68, 18078, -7449, , 11.373, -7449, 43.1%, , , , , , , , , , , , 
2023-04-13, 10:01:26, OK, 43%, 11.68, 18078, -7208, , 11.376, -7208, 43.1%, , , , , , , , , , , , 
2023-04-13, 10:01:46, OK, 43%, 11.68, 18078, -7861, , 11.363, -7861, 43.0%, , , , , , , , , , , , 
2023-04-13, 10:02:06, OK, 43%, 11.68, 18078, -7380, , 11.368, -7380, 42.9%, , , , , , , , , , , , 
2023-04-13, 10:02:26, OK, 43%, 11.68, 18078, -7196, , 11.371, -7196, 42.9%, , , , , , , , , , , , 
2023-04-13, 10:02:46, OK, 43%, 11.68, 18078, -7322, , 11.369, -7322, 42.9%, , , , , , , , , , , , 
2023-04-13, 10:03:06, OK, 43%, 11.68, 18078, -7311, , 11.372, -7311, 42.8%, , , , , , , , , , , , 
2023-04-13, 10:03:26, OK, 43%, 11.68, 18078, -7460, , 11.370, -7460, 42.7%, , , , , , , , , , , , 
2023-04-13, 10:03:46, OK, 43%, 11.68, 18078, -7529, , 11.371, -7529, 42.7%, , , , , , , , , , , , 
2023-04-13, 10:04:06, OK, 43%, 11.68, 18078, -7368, , 11.371, -7368, 42.7%, , , , , , , , , , , , 
2023-04-13, 10:04:26, OK, 43%, 11.68, 18078, -8537, , 11.360, -8537, 42.6%, , , , , , , , , , , , 
2023-04-13, 10:04:46, OK, 43%, 11.68, 18078, -7380, , 11.364, -7380, 42.5%, , , , , , , , , , , , 
2023-04-13, 10:05:06, OK, 42%, 12.00, 18137, -8377, , 11.366, -8377, 42.5%, , , , , , , , , , , , 
2023-04-13, 10:05:26, OK, 42%, 12.00, 18137, -7689, , 11.350, -7689, 42.5%, , , , , , , , , , , , 
2023-04-13, 10:05:46, OK, 42%, 12.00, 18137, -7414, , 11.363, -7414, 42.4%, , , , , , , , , , , , 
2023-04-13, 10:06:06, OK, 42%, 12.00, 18137, -7746, , 11.346, -7746, 42.4%, , , , , , , , , , , , 
2023-04-13, 10:06:26, OK, 42%, 12.00, 18137, -8090, , 11.356, -8090, 42.3%, , , , , , , , , , , , 
2023-04-13, 10:06:46, OK, 42%, 12.00, 18137, -7976, , 11.349, -7976, 42.3%, , , , , , , , , , , , 
2023-04-13, 10:07:06, OK, 42%, 12.00, 18137, -7976, , 11.352, -7976, 42.2%, , , , , , , , , , , , 
2023-04-13, 10:07:26, OK, 42%, 12.00, 18137, -7277, , 11.356, -7277, 42.1%, , , , , , , , , , , , 
2023-04-13, 10:07:46, OK, 42%, 12.00, 18137, -8847, , 11.346, -8847, 42.1%, , , , , , , , , , , , 
2023-04-13, 10:08:06, OK, 42%, 12.00, 18137, -7426, , 11.353, -7426, 42.0%, , , , , , , , , , , , 
2023-04-13, 10:08:26, OK, 42%, 12.00, 18137, -7437, , 11.363, -7437, 42.0%, , , , , , , , , , , , 
2023-04-13, 10:08:46, OK, 42%, 12.00, 18137, -8079, , 11.335, -8079, 41.9%, , , , , , , , , , , , 
2023-04-13, 10:09:06, OK, 42%, 12.00, 18137, -7655, , 11.346, -7655, 41.9%, , , , , , , , , , , , 
2023-04-13, 10:09:26, OK, 42%, 12.00, 18137, -7586, , 11.350, -7586, 41.8%, , , , , , , , , , , , 
2023-04-13, 10:09:46, OK, 42%, 12.00, 18137, -7575, , 11.358, -7575, 41.8%, , , , , , , , , , , , 
2023-04-13, 10:10:06, OK, 42%, 12.00, 18137, -7242, , 11.357, -7242, 41.8%, , , , , , , , , , , , 
2023-04-13, 10:10:26, OK, 42%, 12.00, 18137, -7345, , 11.359, -7345, 41.7%, , , , , , , , , , , , 
2023-04-13, 10:10:46, OK, 42%, 12.00, 18137, -7609, , 11.353, -7609, 41.6%, , , , , , , , , , , , 
2023-04-13, 10:11:06, OK, 42%, 12.00, 18137, -7047, , 11.356, -7047, 41.6%, , , , , , , , , , , , 
2023-04-13, 10:11:26, OK, 42%, 12.00, 18137, -7288, , 11.358, -7288, 41.5%, , , , , , , , , , , , 
2023-04-13, 10:11:46, OK, 41%, 9.87, 14564, -7047, , 11.353, -7047, 41.5%, , , , , , , , , , , , 
2023-04-13, 10:12:06, OK, 41%, 9.87, 14564, -7368, , 11.353, -7368, 41.4%, , , , , , , , , , , , 
2023-04-13, 10:12:26, OK, 41%, 9.87, 14564, -7345, , 11.354, -7345, 41.4%, , , , , , , , , , , , 
2023-04-13, 10:12:46, OK, 41%, 9.87, 14564, -8365, , 11.345, -8365, 41.3%, , , , , , , , , , , , 
2023-04-13, 10:13:06, OK, 41%, 9.37, 13830, -8537, , 11.337, -8537, 41.3%, , , , , , , , , , , , 
2023-04-13, 10:13:26, OK, 41%, 9.37, 13830, -7288, , 11.353, -7288, 41.2%, , , , , , , , , , , , 
2023-04-13, 10:13:46, OK, 41%, 9.37, 13830, -7850, , 11.345, -7850, 41.2%, , , , , , , , , , , , 
2023-04-13, 10:14:06, OK, 41%, 9.37, 13830, -9133, , 11.336, -9133, 41.1%, , , , , , , , , , , , 
2023-04-13, 10:14:26, OK, 41%, 9.37, 13830, -8400, , 11.335, -8400, 41.1%, , , , , , , , , , , , 
2023-04-13, 10:14:46, OK, 41%, 9.37, 13830, -10566, , 11.330, -10566, 41.0%, , , , , , , , , , , , 
2023-04-13, 10:15:06, OK, 41%, 9.37, 13830, -7655, , 11.347, -7655, 41.0%, , , , , , , , , , , , 
2023-04-13, 10:15:26, OK, 41%, 9.37, 13830, -8984, , 11.319, -8984, 40.9%, , , , , , , , , , , , 
2023-04-13, 10:15:46, OK, 41%, 9.37, 13830, -8514, , 11.334, -8514, 40.9%, , , , , , , , , , , , 
2023-04-13, 10:16:06, OK, 41%, 9.37, 13830, -7173, , 11.341, -7173, 40.8%, , , , , , , , , , , , 
2023-04-13, 10:16:26, OK, 41%, 9.37, 13830, -7746, , 11.337, -7746, 40.8%, , , , , , , , , , , , 
2023-04-13, 10:16:46, OK, 41%, 9.37, 13830, -8583, , 11.322, -8583, 40.7%, , , , , , , , , , , , 
2023-04-13, 10:17:06, OK, 41%, 9.37, 13830, -8010, , 11.335, -8010, 40.6%, , , , , , , , , , , , 
2023-04-13, 10:17:26, OK, 41%, 9.37, 13830, -7334, , 11.343, -7334, 40.6%, , , , , , , , , , , , 
2023-04-13, 10:17:46, OK, 41%, 9.37, 13830, -9259, , 11.327, -9259, 40.6%, , , , , , , , , , , , 
2023-04-13, 10:18:06, OK, 41%, 9.37, 13830, -7345, , 11.340, -7345, 40.5%, , , , , , , , , , , , 
2023-04-13, 10:18:26, OK, 40%, 10.61, 15279, -7288, , 11.336, -7288, 40.5%, , , , , , , , , , , , 
2023-04-13, 10:18:46, OK, 40%, 10.61, 15279, -8824, , 11.332, -8824, 40.4%, , , , , , , , , , , , 
2023-04-13, 10:19:06, OK, 40%, 10.61, 15279, -7529, , 11.334, -7529, 40.4%, , , , , , , , , , , , 
2023-04-13, 10:19:26, OK, 40%, 10.61, 15279, -7655, , 11.329, -7655, 40.3%, , , , , , , , , , , , 
2023-04-13, 10:19:46, OK, 40%, 10.61, 15279, -8377, , 11.329, -8377, 40.3%, , , , , , , , , , , , 
2023-04-13, 10:20:06, OK, 40%, 10.61, 15279, -7471, , 11.339, -7471, 40.2%, , , , , , , , , , , , 
2023-04-13, 10:20:26, OK, 40%, 10.61, 15279, -7506, , 11.327, -7506, 40.2%, , , , , , , , , , , , 
2023-04-13, 10:20:46, OK, 40%, 10.61, 15279, -8388, , 11.323, -8388, 40.1%, , , , , , , , , , , , 
2023-04-13, 10:21:06, OK, 40%, 10.61, 15279, -7735, , 11.341, -7735, 40.0%, , , , , , , , , , , , 
2023-04-13, 10:21:26, OK, 40%, 11.30, 16274, -7620, , 11.334, -7620, 40.0%, , , , , , , , , , , , 
2023-04-13, 11:12:09, OK, 39%, 200.28, 281197, -12881, , 11.260, -12881, 39.3%, , , , , , , , , , , , 
2023-04-13, 11:12:29, OK, 39%, 6.40, 8988, -14015, , 11.255, -14015, 39.2%, , , , , , , , , , , , 
2023-04-13, 11:12:49, OK, 39%, 6.40, 8988, -13350, , 11.256, -13350, 39.1%, , , , , , , , , , , , 
2023-04-13, 11:13:09, OK, 39%, 6.40, 8988, -7907, , 11.319, -7907, 39.1%, , , , , , , , , , , , 
2023-04-13, 11:13:29, OK, 39%, 100.49, 141081, 40614, , 11.841, 40614, 39.1%, , , , , , , , , , , , 
2023-04-13, 11:13:49, OK, 39%, 100.52, 141129, 62067, , 12.158, 62067, 39.4%, , , , , , , , , , , , 
2023-04-13, 11:14:09, OK, 40%, 107.26, 154451, 50859, , 12.077, 50859, 39.8%, , , , , , , , , , , , 
2023-04-13, 11:14:29, OK, 40%, 107.30, 154505, 50779, , 12.091, 50779, 40.2%, , , , , , , , , , , , 
2023-04-13, 11:14:49, OK, 41%, 115.00, 169738, 50767, , 12.104, 50767, 40.5%, , , , , , , , , , , , 
2023-04-13, 11:15:09, OK, 41%, 115.04, 169796, 50870, , 12.113, 50870, 40.8%, , , , , , , , , , , , 
2023-04-13, 11:15:29, OK, 41%, 115.08, 169855, 50813, , 12.122, 50813, 41.2%, , , , , , , , , , , , 
2023-04-13, 11:15:49, OK, 42%, 123.97, 187447, 50618, , 12.129, 50618, 41.5%, , , , , , , , , , , , 
2023-04-13, 11:16:09, OK, 42%, 124.02, 187512, 50916, , 12.137, 50916, 41.9%, , , , , , , , , , , , 
2023-04-13, 11:16:29, OK, 42%, 124.06, 187576, 50905, , 12.141, 50905, 42.2%, , , , , , , , , , , , 
2023-04-13, 11:16:49, OK, 42%, 124.10, 187641, 39193, , 12.017, 39193, 42.5%, , , , , , , , , , , , 
2023-04-13, 11:17:09, OK, 43%, 134.49, 208189, 39204, , 12.015, 39204, 42.7%, , , , , , , , , , , , 
2023-04-13, 11:17:29, OK, 43%, 134.54, 208261, 49724, , 12.127, 49724, 43.0%, , , , , , , , , , , , 
2023-04-13, 11:17:49, OK, 43%, 134.58, 208333, 50928, , 12.153, 50928, 43.4%, , , , , , , , , , , , 
2023-04-13, 11:18:09, OK, 44%, 146.87, 232637, 50893, , 12.162, 50893, 43.7%, , , , , , , , , , , , 
2023-04-13, 11:18:29, OK, 44%, 146.92, 232717, 50710, , 12.170, 50710, 44.0%, , , , , , , , , , , , 
2023-04-13, 11:18:49, OK, 44%, 146.97, 232797, 50893, , 12.174, 50893, 44.4%, , , , , , , , , , , , 
2023-04-13, 11:19:09, OK, 45%, 161.72, 261987, 50859, , 12.178, 50859, 44.7%, , , , , , , , , , , , 
2023-04-13, 11:19:29, OK, 45%, 161.78, 262077, 50836, , 12.185, 50836, 45.0%, , , , , , , , , , , , 
2023-04-13, 11:19:49, OK, 45%, 161.83, 262167, 50836, , 12.179, 50836, 45.4%, , , , , , , , , , , , 
2023-04-13, 11:20:09, OK, 46%, 179.87, 297872, 50699, , 12.197, 50699, 45.7%, , , , , , , , , , , , 
2023-04-13, 11:20:29, OK, 46%, 179.94, 297975, 50744, , 12.201, 50744, 46.0%, , , , , , , , , , , , 
2023-04-13, 11:20:49, OK, 46%, 180.00, 298077, 50893, , 12.205, 50893, 46.4%, , , , , , , , , , , , 
2023-04-13, 11:21:09, OK, 47%, 202.57, 342744, 50767, , 12.212, 50767, 46.7%, , , , , , , , , , , , 
2023-04-13, 11:21:29, OK, 47%, 202.64, 342861, 50870, , 12.216, 50870, 47.1%, , , , , , , , , , , , 
2023-04-13, 11:21:49, OK, 47%, 202.71, 342979, 50699, , 12.221, 50699, 47.4%, , , , , , , , , , , , 
2023-04-13, 11:22:09, OK, 48%, 231.74, 400453, 50664, , 12.229, 50664, 47.7%, , , , , , , , , , , , 
2023-04-13, 11:22:29, OK, 48%, 231.82, 400590, 50756, , 12.231, 50756, 48.1%, , , , , , , , , , , , 
2023-04-13, 11:22:49, OK, 48%, 231.90, 400728, 50882, , 12.237, 50882, 48.4%, , , , , , , , , , , , 
2023-04-13, 11:23:09, OK, 49%, 270.65, 477419, 50721, , 12.244, 50721, 48.7%, , , , , , , , , , , , 
2023-04-13, 11:23:29, OK, 49%, 270.74, 477582, 40545, , 12.141, 40545, 49.1%, , , , , , , , , , , , 
2023-04-13, 11:23:49, OK, 49%, 270.83, 477745, 39204, , 12.128, 39204, 49.3%, , , , , , , , , , , , 
2023-04-13, 11:24:09, OK, 50%, 325.11, 585195, 39193, , 12.123, 39193, 49.6%, , , , , , , , , , , , 
2023-04-13, 11:24:29, OK, 50%, 325.22, 585395, 39216, , 12.125, 39216, 49.9%, , , , , , , , , , , , 
2023-04-13, 11:24:49, OK, 50%, 325.33, 585595, 39204, , 12.130, 39204, 50.1%, , , , , , , , , , , , 
2023-04-13, 11:25:09, OK, 50%, 325.44, 585795, 50790, , 12.256, 50790, 50.4%, , , , , , , , , , , , 
2023-04-13, 11:25:29, OK, 51%, 406.94, 747144, 50767, , 12.269, 50767, 50.8%, , , , , , , , , , , , 
2023-04-13, 11:25:49, OK, 51%, 407.08, 747399, 50756, , 12.281, 50756, 51.1%, , , , , , , , , , , , 
2023-04-13, 11:26:09, OK, 51%, 407.22, 747654, 50710, , 12.249, 50710, 51.4%, , , , , , , , , , , , 
2023-04-13, 11:26:29, OK, 52%, 543.14, 1016765, 39193, , 12.178, 39193, 51.7%, , , , , , , , , , , , 
2023-04-13, 11:26:49, OK, 52%, 543.33, 1017112, 39193, , 12.170, 39193, 52.0%, , , , , , , , , , , , 
2023-04-13, 11:27:09, OK, 52%, 543.51, 1017459, 50538, , 12.291, 50538, 52.3%, , , , , , , , , , , , 
2023-04-13, 11:27:29, OK, 53%, 815.55, 1556067, 50790, , 12.309, 50790, 52.6%, , , , , , , , , , , , 
2023-04-13, 11:27:49, OK, 53%, 815.83, 1556597, 39216, , 12.199, 39216, 52.9%, , , , , , , , , , , , 
2023-04-13, 11:28:09, OK, 53%, 816.11, 1557128, 39181, , 12.196, 39181, 53.2%, , , , , , , , , , , , 
2023-04-13, 11:28:29, OK, 53%, 816.38, 1557657, 50733, , 12.314, 50733, 53.4%, , , , , , , , , , , , 
2023-04-13, 11:28:49, OK, 54%, 1633.32, 3175175, 50744, , 12.332, 50744, 53.8%, , , , , , , , , , , , 
2023-04-13, 11:29:09, OK, 54%, 1633.88, 3176254, 50721, , 12.347, 50721, 54.1%, , , , , , , , , , , , 
2023-04-13, 11:29:29, OK, 54%, 1634.43, 3177334, 39216, , 12.241, 39216, 54.4%, , , , , , , , , , , , 
2023-04-13, 11:29:49, OK, 55%, 0.00, -1, 39193, , 12.236, 39193, 54.7%, , , , , , , , , , , , 
2023-04-13, 11:30:09, OK, 55%, 0.00, -1, 50687, , 12.341, 50687, 55.0%, , , , , , , , , , , , 
2023-04-13, 11:30:29, OK, 55%, 0.00, -1, 50882, , 12.369, 50882, 55.3%, , , , , , , , , , , , 
2023-04-13, 11:30:49, OK, 56%, 0.00, -1, 50595, , 12.373, 50595, 55.6%, , , , , , , , , , , , 
2023-04-13, 11:31:09, OK, 56%, 0.00, -1, 39376, , 12.286, 39376, 56.0%, , , , , , , , , , , , 
