Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.752

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-22, 12:39:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:40:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:40:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:41:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:41:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:42:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:42:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:43:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:43:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:44:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:44:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:45:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:45:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:46:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:46:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:47:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:47:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:48:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:48:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:49:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:49:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:50:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:50:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:51:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:51:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:52:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:52:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:53:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:53:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:54:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:54:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:55:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:55:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:56:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:56:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:57:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:57:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:58:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:58:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:59:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 12:59:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:00:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:00:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:01:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:01:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:02:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:02:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:03:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:03:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:04:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:04:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:05:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:05:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:06:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:06:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:07:26, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:07:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:08:26, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:08:56, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:09:26, OK, 79%, 0.00, -1, -183, , 12.352, -183, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:09:56, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:10:26, OK, 79%, 0.00, -1, -171, , 12.347, -171, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:10:56, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:11:26, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:11:56, OK, 79%, 0.00, -1, -126, , 12.347, -126, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:12:26, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:12:56, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:13:26, OK, 79%, 0.00, -1, -57, , 12.350, -57, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:13:56, OK, 79%, 0.00, -1, -57, , 12.348, -57, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:14:26, OK, 79%, 0.00, -1, -91, , 12.348, -91, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:14:56, OK, 79%, 0.00, -1, -183, , 12.348, -183, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:15:26, OK, 79%, 0.00, -1, -2486, , 12.300, -2486, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:15:56, OK, 79%, 0.00, -1, -217, , 12.350, -217, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:16:26, OK, 79%, 0.00, -1, -45, , 12.348, -45, 79.0%, , , , , , , , , , , , 
2023-07-22, 13:16:56, OK, 79%, 0.00, -1, -5008, , 12.310, -5008, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:17:26, OK, 79%, 0.00, -1, -34, , 12.348, -34, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:17:56, OK, 79%, 0.00, -1, -206, , 12.346, -206, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:18:26, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:18:56, OK, 79%, 0.00, -1, 0, , 12.349, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:19:26, OK, 79%, 0.00, -1, -126, , 12.348, -126, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:19:56, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:20:26, OK, 79%, 0.00, -1, -91, , 12.348, -91, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:20:56, OK, 79%, 0.00, -1, 0, , 12.349, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:21:26, OK, 79%, 0.00, -1, 0, , 12.349, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:21:56, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:22:26, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:22:56, OK, 79%, 0.00, -1, 0, , 12.347, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:23:26, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:23:56, OK, 79%, 0.00, -1, -1134, , 12.354, -1134, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:24:26, OK, 79%, 0.00, -1, 0, , 12.347, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:24:56, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:25:26, OK, 79%, 0.00, -1, -664, , 12.348, -664, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:25:56, OK, 79%, 0.00, -1, 0, , 12.347, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:26:26, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:26:56, OK, 79%, 0.00, -1, 0, , 12.347, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:27:26, OK, 79%, 0.00, -1, -103, , 12.348, -103, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:27:56, OK, 79%, 0.00, -1, -664, , 12.347, -664, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:28:26, OK, 79%, 0.00, -1, -45, , 12.346, -45, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:28:56, OK, 79%, 0.00, -1, 0, , 12.348, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:29:26, OK, 79%, 0.00, -1, -68, , 12.347, -68, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:29:56, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:30:26, OK, 79%, 0.00, -1, 0, , 12.347, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:30:56, OK, 79%, 0.00, -1, -103, , 12.347, -103, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:31:26, OK, 79%, 0.00, -1, -68, , 12.346, -68, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:31:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:32:26, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:32:56, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:33:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:33:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:34:26, OK, 79%, 0.00, -1, -45, , 12.345, -45, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:34:56, OK, 79%, 0.00, -1, -1547, , 12.341, -1547, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:35:26, OK, 79%, 0.00, -1, -595, , 12.344, -595, 78.9%, , , , , , , , , , , , 
2023-07-22, 13:35:56, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:36:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:36:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:37:26, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:37:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:38:26, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:38:56, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:39:26, OK, 79%, 0.00, -1, 0, , 12.346, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:39:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:40:26, OK, 79%, 0.00, -1, -114, , 12.344, -114, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:40:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:41:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:41:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:42:26, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:42:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:43:26, OK, 79%, 0.00, -1, -1696, , 12.336, -1696, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:43:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:44:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:44:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:45:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:45:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:46:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:46:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:47:26, OK, 79%, 0.00, -1, -68, , 12.345, -68, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:47:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:48:26, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:48:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:49:26, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:49:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:50:26, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:50:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:51:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:51:56, OK, 79%, 0.00, -1, -309, , 12.344, -309, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:52:26, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:52:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:53:26, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:53:56, OK, 79%, 0.00, -1, -34, , 12.344, -34, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:54:26, OK, 79%, 0.00, -1, -80, , 12.345, -80, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:54:56, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:55:26, OK, 79%, 0.00, -1, 0, , 12.345, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:55:56, OK, 79%, 0.00, -1, 0, , 12.344, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:56:26, OK, 79%, 0.00, -1, -217, , 12.344, -217, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:56:56, OK, 79%, 0.00, -1, -148, , 12.342, -148, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:57:26, OK, 79%, 0.00, -1, -1512, , 12.285, -1512, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:57:56, OK, 79%, 0.00, -1, -1191, , 12.333, -1191, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:58:26, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:58:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:59:26, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 13:59:56, OK, 79%, 0.00, -1, -263, , 12.344, -263, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:00:26, OK, 79%, 0.00, -1, -114, , 12.342, -114, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:00:56, OK, 79%, 0.00, -1, -160, , 12.342, -160, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:01:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:01:56, OK, 79%, 0.00, -1, -45, , 12.343, -45, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:02:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:02:56, OK, 79%, 0.00, -1, -57, , 12.343, -57, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:03:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:03:56, OK, 79%, 0.00, -1, 0, , 12.343, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:04:26, OK, 79%, 0.00, -1, -355, , 12.343, -355, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:04:56, OK, 79%, 0.00, -1, -332, , 12.342, -332, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:05:26, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:05:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:06:26, OK, 79%, 0.00, -1, -412, , 12.334, -412, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:06:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:07:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:07:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:08:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:08:56, OK, 79%, 0.00, -1, -68, , 12.341, -68, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:09:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:09:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:10:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:10:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:11:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:11:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:12:26, OK, 79%, 0.00, -1, -91, , 12.340, -91, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:12:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:13:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:13:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:14:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:14:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:15:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:15:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:16:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:16:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.8%, , , , , , , , , , , , 
2023-07-22, 14:17:26, OK, 79%, 0.00, -1, -252, , 12.319, -252, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:17:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:18:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:18:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:19:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:19:56, OK, 79%, 0.00, -1, -194, , 12.341, -194, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:20:26, OK, 79%, 0.00, -1, -57, , 12.340, -57, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:20:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:21:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:21:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:22:26, OK, 79%, 0.00, -1, -57, , 12.340, -57, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:22:56, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:23:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:23:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:24:26, OK, 79%, 0.00, -1, -1570, , 12.330, -1570, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:24:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:25:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:25:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:26:26, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:26:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:27:26, OK, 79%, 0.00, -1, 0, , 12.342, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:27:56, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:28:26, OK, 79%, 0.00, -1, 0, , 12.341, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 14:28:56, OK, 79%, 0.00, -1, 0, , 12.340, 0, 78.7%, , , , , , , , , , , , 
2023-07-22, 17:50:27, OK, 79%, 0.00, -1, -1581, , 12.304, -1581, 78.7%, , , , , , , , , , , , 
2023-07-22, 18:13:35, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:14:05, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:14:35, OK, 80%, 0.00, -1, -45, , 12.366, -45, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:15:05, OK, 80%, 0.00, -1, -252, , 12.364, -252, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:15:35, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:16:05, OK, 80%, 0.00, -1, -194, , 12.364, -194, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:16:35, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:17:05, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
