Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.997

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-31, 13:23:23, OK, 69%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:23:53, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:24:23, OK, 69%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:24:53, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:25:23, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:25:53, OK, 69%, 0.00, -1, -183, , 12.086, -183, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:26:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:26:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:27:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:27:53, OK, 69%, 0.00, -1, -183, , 12.085, -183, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:28:23, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:28:53, OK, 69%, 0.00, -1, -183, , 12.085, -183, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:29:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:29:53, OK, 69%, 0.00, -1, -34, , 12.085, -34, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:30:23, OK, 69%, 0.00, -1, -366, , 12.058, -366, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:30:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:31:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:31:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:32:23, OK, 69%, 0.00, -1, -57, , 12.085, -57, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:32:53, OK, 69%, 0.00, -1, -34, , 12.085, -34, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:33:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:33:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:34:23, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:34:53, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:35:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:35:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:36:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:36:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:37:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:37:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:38:23, OK, 69%, 0.00, -1, -160, , 12.086, -160, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:38:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:39:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:39:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:40:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:40:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:41:23, OK, 69%, 0.00, -1, -217, , 12.083, -217, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:41:53, OK, 69%, 0.00, -1, -320, , 12.084, -320, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:42:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:42:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:43:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:43:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:44:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:44:53, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:45:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:45:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:46:23, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:46:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:47:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:47:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:48:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:48:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:49:23, OK, 69%, 0.00, -1, -171, , 12.080, -171, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:49:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:50:23, OK, 69%, 0.00, -1, -194, , 12.076, -194, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:50:53, OK, 69%, 0.00, -1, -286, , 12.076, -286, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:51:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:51:53, OK, 69%, 0.00, -1, -68, , 12.082, -68, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:52:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:52:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:53:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:53:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:54:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:54:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:55:23, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:55:53, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:56:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:56:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:57:23, OK, 69%, 0.00, -1, -160, , 12.082, -160, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:57:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:58:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:58:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:59:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 13:59:53, OK, 69%, 0.00, -1, -641, , 12.084, -641, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:00:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:00:53, OK, 69%, 0.00, -1, -286, , 12.082, -286, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:01:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:01:53, OK, 69%, 0.00, -1, -378, , 12.082, -378, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:02:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:02:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:03:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:03:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:04:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:04:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:05:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:05:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-31, 14:06:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:06:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:07:23, OK, 69%, 0.00, -1, -194, , 12.081, -194, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:07:53, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:08:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:08:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:09:23, OK, 69%, 0.00, -1, -389, , 12.081, -389, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:09:53, OK, 69%, 0.00, -1, -45, , 12.082, -45, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:10:23, OK, 69%, 0.00, -1, -240, , 12.081, -240, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:10:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:11:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:11:53, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:12:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:12:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:13:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:13:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:14:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:14:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:15:23, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:15:53, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:16:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:16:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:17:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:17:53, OK, 69%, 0.00, -1, -607, , 12.081, -607, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:18:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:18:53, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:19:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:19:53, OK, 69%, 0.00, -1, -34, , 12.082, -34, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:20:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:20:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:21:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:21:53, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:22:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:22:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:23:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:23:53, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:24:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:24:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:25:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:25:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:26:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:26:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:27:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:27:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:28:23, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:28:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:29:23, OK, 69%, 0.00, -1, -126, , 12.080, -126, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:29:53, OK, 69%, 0.00, -1, -389, , 12.080, -389, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:30:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:30:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:31:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:31:53, OK, 69%, 0.00, -1, -34, , 12.070, -34, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:32:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:32:53, OK, 69%, 0.00, -1, -252, , 12.079, -252, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:33:23, OK, 69%, 0.00, -1, 0, , 12.081, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:33:53, OK, 69%, 0.00, -1, -240, , 12.081, -240, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:34:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:34:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:35:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:35:53, OK, 69%, 0.00, -1, -928, , 12.082, -928, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:36:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:36:53, OK, 69%, 0.00, -1, -194, , 12.080, -194, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:37:23, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:37:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:38:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:38:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:39:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:39:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:40:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:40:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:41:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:41:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:42:23, OK, 69%, 0.00, -1, -206, , 12.079, -206, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:42:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:43:23, OK, 69%, 0.00, -1, -171, , 12.080, -171, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:43:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:44:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:44:53, OK, 69%, 0.00, -1, -744, , 12.078, -744, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:45:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:45:53, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:46:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:46:53, OK, 69%, 0.00, -1, -34, , 12.078, -34, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:47:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:47:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:48:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:48:53, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:49:23, OK, 69%, 0.00, -1, -229, , 12.078, -229, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:49:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:50:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:50:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:51:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:51:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:52:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:52:53, OK, 69%, 0.00, -1, -45, , 12.079, -45, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:53:23, OK, 69%, 0.00, -1, -103, , 12.078, -103, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:53:53, OK, 69%, 0.00, -1, 0, , 12.080, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:54:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:54:53, OK, 69%, 0.00, -1, -320, , 12.077, -320, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:55:23, OK, 69%, 0.00, -1, -481, , 12.077, -481, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:55:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:56:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:56:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:57:23, OK, 69%, 0.00, -1, -80, , 12.077, -80, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:57:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:58:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:58:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:59:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 14:59:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:00:23, OK, 69%, 0.00, -1, -114, , 12.077, -114, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:00:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:01:23, OK, 69%, 0.00, -1, -45, , 12.077, -45, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:01:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:02:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:02:53, OK, 69%, 0.00, -1, 0, , 12.076, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:03:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:03:53, OK, 69%, 0.00, -1, -114, , 12.078, -114, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:04:23, OK, 69%, 0.00, -1, 0, , 12.079, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:04:53, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:05:23, OK, 69%, 0.00, -1, -355, , 12.078, -355, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:05:53, OK, 69%, 0.00, -1, -699, , 12.077, -699, 69.4%, , , , , , , , , , , , 
2023-07-31, 15:06:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:06:53, OK, 69%, 0.00, -1, 0, , 12.076, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:07:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:07:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:08:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:08:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:09:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:09:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:10:23, OK, 69%, 0.00, -1, 0, , 12.078, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:10:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:11:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:11:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:12:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:12:53, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:13:23, OK, 69%, 0.00, -1, 0, , 12.077, 0, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:13:53, OK, 69%, 0.00, -1, -12732, , 11.953, -12732, 69.3%, , , , , , , , , , , , 
2023-07-31, 15:14:23, OK, 69%, 8.69, 21584, -12858, , 11.940, -12858, 69.2%, , , , , , , , , , , , 
2023-07-31, 15:14:53, OK, 69%, 8.69, 21584, -10543, , 11.909, -10543, 69.0%, , , , , , , , , , , , 
2023-07-31, 15:15:23, OK, 69%, 8.69, 21584, -15195, , 11.843, -15195, 68.9%, , , , , , , , , , , , 
2023-07-31, 15:15:53, OK, 69%, 8.69, 21584, -12147, , 11.906, -12147, 68.7%, , , , , , , , , , , , 
2023-07-31, 15:16:23, OK, 69%, 8.69, 21584, -13327, , 11.889, -13327, 68.6%, , , , , , , , , , , , 
2023-07-31, 15:16:53, OK, 68%, 5.18, 12678, -11288, , 11.904, -11288, 68.5%, , , , , , , , , , , , 
