Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.768

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-15, 15:01:28, OK, 90%, 402.62, 1304473, -435, , 12.721, -435, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:01:57, OK, 90%, 403.45, 1307172, 0, , 12.723, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:02:27, OK, 90%, 404.28, 1309872, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:02:57, OK, 90%, 405.11, 1312572, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:03:28, OK, 90%, 405.95, 1315273, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:03:58, OK, 90%, 406.78, 1317975, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:04:28, OK, 90%, 407.62, 1320673, 0, , 12.723, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:04:57, OK, 90%, 408.45, 1323372, 0, , 12.723, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:05:27, OK, 90%, 409.28, 1326072, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:05:58, OK, 90%, 410.12, 1328774, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:06:28, OK, 90%, 410.95, 1331475, -137, , 12.722, -137, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:06:57, OK, 90%, 411.78, 1334172, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:07:27, OK, 90%, 412.62, 1336872, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:07:57, OK, 90%, 413.45, 1339573, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:08:27, OK, 90%, 414.28, 1342272, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:08:57, OK, 90%, 415.12, 1344972, 0, , 12.723, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:09:28, OK, 90%, 415.95, 1347673, -240, , 12.723, -240, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:09:58, OK, 90%, 416.78, 1350375, 0, , 12.723, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:10:28, OK, 90%, 417.62, 1353075, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:10:58, OK, 90%, 418.45, 1355777, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:11:28, OK, 90%, 419.28, 1358481, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:11:58, OK, 90%, 420.12, 1361179, 0, , 12.722, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:12:28, OK, 90%, 420.95, 1363878, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:12:58, OK, 90%, 421.78, 1366578, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:13:28, OK, 90%, 422.62, 1369281, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:13:58, OK, 90%, 423.45, 1371979, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:14:28, OK, 90%, 424.28, 1374677, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:14:58, OK, 90%, 425.12, 1377378, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:15:28, OK, 90%, 425.95, 1380079, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:15:58, OK, 90%, 426.78, 1382778, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:16:28, OK, 90%, 427.62, 1385479, -229, , 12.720, -229, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:16:58, OK, 90%, 428.45, 1388180, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:17:28, OK, 90%, 429.28, 1390879, -1615, , 12.701, -1615, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:17:58, OK, 90%, 430.12, 1393579, -91, , 12.713, -91, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:18:28, OK, 90%, 430.95, 1396280, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:18:58, OK, 90%, 431.78, 1398981, -160, , 12.720, -160, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:19:28, OK, 90%, 432.62, 1401681, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:19:58, OK, 90%, 433.45, 1404381, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:20:28, OK, 90%, 434.28, 1407082, -91, , 12.720, -91, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:20:58, OK, 90%, 435.12, 1409781, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:21:28, OK, 90%, 435.95, 1412482, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:21:58, OK, 90%, 436.78, 1415182, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:22:28, OK, 90%, 437.62, 1417880, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:22:58, OK, 90%, 438.45, 1420581, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:23:28, OK, 90%, 439.28, 1423282, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:23:58, OK, 90%, 440.12, 1425981, -171, , 12.720, -171, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:24:28, OK, 90%, 440.95, 1428682, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:24:58, OK, 90%, 441.78, 1431380, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:25:28, OK, 90%, 442.62, 1434081, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:25:58, OK, 90%, 443.45, 1436781, 0, , 12.720, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:26:28, OK, 90%, 444.28, 1439482, 0, , 12.721, 0, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:26:58, OK, 90%, 445.12, 1442181, -779, , 12.718, -779, 90.3%, , , , , , , , , , , , 
2023-07-15, 15:27:28, OK, 90%, 445.95, 1444881, -114, , 12.718, -114, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:27:58, OK, 90%, 446.78, 1447582, -148, , 12.720, -148, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:28:28, OK, 90%, 447.62, 1450282, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:28:58, OK, 90%, 448.45, 1452982, -985, , 12.699, -985, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:29:28, OK, 90%, 449.29, 1455683, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:29:58, OK, 90%, 450.12, 1458382, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:30:28, OK, 90%, 450.95, 1461083, -137, , 12.711, -137, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:30:58, OK, 90%, 451.78, 1463783, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:31:28, OK, 90%, 452.62, 1466482, -275, , 12.721, -275, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:31:58, OK, 90%, 453.45, 1469183, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:32:28, OK, 90%, 454.28, 1471882, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:32:58, OK, 90%, 455.12, 1474582, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:33:28, OK, 90%, 455.95, 1477285, -206, , 12.720, -206, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:33:58, OK, 90%, 456.79, 1479983, -103, , 12.718, -103, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:34:28, OK, 90%, 457.62, 1482684, -412, , 12.717, -412, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:34:58, OK, 90%, 458.45, 1485382, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:35:28, OK, 90%, 459.28, 1488082, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:35:58, OK, 90%, 460.12, 1490782, -320, , 12.718, -320, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:36:28, OK, 90%, 460.95, 1493482, 0, , 12.721, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:36:58, OK, 90%, 461.79, 1496185, -103, , 12.721, -103, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:37:28, OK, 90%, 462.62, 1498883, -68, , 12.720, -68, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:37:58, OK, 90%, 463.45, 1501585, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:38:28, OK, 90%, 464.29, 1504285, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:38:58, OK, 90%, 465.12, 1506985, -148, , 12.719, -148, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:39:28, OK, 90%, 465.95, 1509687, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:39:58, OK, 90%, 466.79, 1512385, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:40:28, OK, 90%, 467.62, 1515084, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:40:58, OK, 90%, 468.45, 1517785, -114, , 12.719, -114, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:41:28, OK, 90%, 469.29, 1520487, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:41:58, OK, 90%, 470.12, 1523186, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:42:28, OK, 90%, 470.95, 1525885, -240, , 12.716, -240, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:42:58, OK, 90%, 471.79, 1528584, -171, , 12.719, -171, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:43:28, OK, 90%, 472.62, 1531286, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:43:58, OK, 90%, 473.45, 1533987, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:44:28, OK, 90%, 474.29, 1536686, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:44:58, OK, 90%, 475.12, 1539385, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:45:28, OK, 90%, 475.95, 1542085, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:45:58, OK, 90%, 476.79, 1544785, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:46:28, OK, 90%, 477.62, 1547486, -194, , 12.719, -194, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:46:58, OK, 90%, 478.45, 1550188, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:47:28, OK, 90%, 479.29, 1552888, 0, , 12.720, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:47:58, OK, 90%, 480.12, 1555588, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:48:28, OK, 90%, 480.95, 1558286, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:48:58, OK, 90%, 481.79, 1560989, -126, , 12.719, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:49:28, OK, 90%, 482.62, 1563686, -401, , 12.719, -401, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:49:58, OK, 90%, 483.45, 1566388, -45, , 12.715, -45, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:50:28, OK, 90%, 484.29, 1569086, -229, , 12.717, -229, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:50:58, OK, 90%, 485.12, 1571787, -320, , 12.714, -320, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:51:28, OK, 90%, 485.95, 1574487, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:51:58, OK, 90%, 486.79, 1577186, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:52:28, OK, 90%, 487.62, 1579886, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:52:58, OK, 90%, 488.45, 1582587, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:53:28, OK, 90%, 489.29, 1585287, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:53:58, OK, 90%, 490.12, 1587987, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:54:28, OK, 90%, 490.95, 1590688, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:55:30, OK, 90%, 492.67, 1596259, -1753, , 12.716, -1753, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:56:00, OK, 90%, 493.51, 1598958, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:56:30, OK, 90%, 494.34, 1601658, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:57:00, OK, 90%, 495.17, 1604359, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:57:30, OK, 90%, 496.01, 1607059, -183, , 12.719, -183, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:58:00, OK, 90%, 496.84, 1609759, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:58:30, OK, 90%, 497.67, 1612460, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:59:00, OK, 90%, 498.51, 1615159, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 15:59:30, OK, 90%, 499.34, 1617859, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:00:00, OK, 90%, 500.17, 1620559, -34, , 12.719, -34, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:00:30, OK, 90%, 501.01, 1623259, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:01:00, OK, 90%, 501.84, 1625958, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:01:30, OK, 90%, 502.67, 1628659, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:02:00, OK, 90%, 503.51, 1631357, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:02:30, OK, 90%, 504.34, 1634059, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:03:00, OK, 90%, 505.17, 1636758, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:03:30, OK, 90%, 506.01, 1639458, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:04:00, OK, 90%, 506.84, 1642160, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:04:30, OK, 90%, 507.67, 1644858, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:05:00, OK, 90%, 508.51, 1647558, -126, , 12.719, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:05:30, OK, 90%, 509.34, 1650260, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:06:00, OK, 90%, 510.17, 1652958, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:06:30, OK, 90%, 511.01, 1655657, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:07:00, OK, 90%, 511.84, 1658358, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:07:30, OK, 90%, 512.67, 1661060, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:08:00, OK, 90%, 513.51, 1663758, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:08:30, OK, 90%, 514.34, 1666460, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:09:00, OK, 90%, 515.17, 1669159, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:09:30, OK, 90%, 516.01, 1671859, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:10:00, OK, 90%, 516.84, 1674558, -91, , 12.719, -91, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:10:30, OK, 90%, 517.67, 1677260, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:11:00, OK, 90%, 518.51, 1679959, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:11:30, OK, 90%, 519.34, 1682661, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:12:00, OK, 90%, 520.17, 1685359, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:12:30, OK, 90%, 521.01, 1688058, -240, , 12.718, -240, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:13:00, OK, 90%, 521.84, 1690759, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:13:30, OK, 90%, 522.67, 1693457, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:14:00, OK, 90%, 523.51, 1696157, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:14:30, OK, 90%, 524.34, 1698859, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:15:00, OK, 90%, 525.17, 1701559, -103, , 12.718, -103, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:15:30, OK, 90%, 526.01, 1704259, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:16:00, OK, 90%, 526.84, 1706960, -91, , 12.718, -91, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:16:30, OK, 90%, 527.67, 1709661, 0, , 12.719, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:17:00, OK, 90%, 528.51, 1712360, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:17:30, OK, 90%, 529.34, 1715059, -217, , 12.718, -217, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:18:00, OK, 90%, 530.17, 1717760, -160, , 12.716, -160, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:18:30, OK, 90%, 531.01, 1720460, -103, , 12.718, -103, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:19:00, OK, 90%, 531.84, 1723160, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:19:30, OK, 90%, 532.67, 1725860, -217, , 12.708, -217, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:20:00, OK, 90%, 533.51, 1728560, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:20:30, OK, 90%, 534.34, 1731262, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:21:00, OK, 90%, 535.17, 1733961, -114, , 12.718, -114, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:21:30, OK, 90%, 536.01, 1736661, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:22:00, OK, 90%, 536.84, 1739363, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:22:30, OK, 90%, 537.67, 1742061, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:23:00, OK, 90%, 538.51, 1744762, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:23:30, OK, 90%, 539.34, 1747462, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:24:00, OK, 90%, 540.17, 1750162, -194, , 12.718, -194, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:24:30, OK, 90%, 541.01, 1752863, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:25:00, OK, 90%, 541.84, 1755562, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:25:30, OK, 90%, 542.67, 1758261, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:26:00, OK, 90%, 543.51, 1760961, -229, , 12.718, -229, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:26:30, OK, 90%, 544.34, 1763660, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:27:00, OK, 90%, 545.17, 1766362, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:27:30, OK, 90%, 546.01, 1769061, -126, , 12.708, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:28:00, OK, 90%, 546.84, 1771761, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:28:30, OK, 90%, 547.67, 1774463, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:29:00, OK, 90%, 548.51, 1777161, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:29:30, OK, 90%, 549.34, 1779861, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:30:00, OK, 90%, 550.17, 1782562, -126, , 12.718, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:30:30, OK, 90%, 551.01, 1785261, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:31:00, OK, 90%, 551.84, 1787961, -126, , 12.718, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:31:30, OK, 90%, 552.67, 1790663, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:32:00, OK, 90%, 553.51, 1793362, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:32:30, OK, 90%, 554.34, 1796061, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:33:00, OK, 90%, 555.17, 1798761, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:33:30, OK, 90%, 556.01, 1801461, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:34:00, OK, 90%, 556.84, 1804161, -424, , 12.718, -424, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:34:30, OK, 90%, 557.67, 1806862, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:35:00, OK, 90%, 558.51, 1809560, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:35:30, OK, 90%, 559.34, 1812260, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:36:00, OK, 90%, 560.17, 1814960, -91, , 12.718, -91, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:36:30, OK, 90%, 561.01, 1817663, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:37:00, OK, 90%, 561.84, 1820362, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:37:30, OK, 90%, 562.67, 1823062, -343, , 12.716, -343, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:38:00, OK, 90%, 563.51, 1825760, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:38:30, OK, 90%, 564.34, 1828460, -275, , 12.715, -275, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:39:00, OK, 90%, 565.17, 1831161, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:39:30, OK, 90%, 566.01, 1833861, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:40:00, OK, 90%, 566.84, 1836560, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:40:30, OK, 90%, 567.67, 1839261, -114, , 12.716, -114, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:41:00, OK, 90%, 568.51, 1841962, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:41:30, OK, 90%, 569.34, 1844660, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:42:00, OK, 90%, 570.17, 1847363, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:42:30, OK, 90%, 571.01, 1850062, 0, , 12.717, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:43:00, OK, 90%, 571.84, 1852763, -217, , 12.717, -217, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:43:30, OK, 90%, 572.67, 1855462, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:44:00, OK, 90%, 573.51, 1858162, -126, , 12.717, -126, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:44:30, OK, 90%, 574.34, 1860860, -148, , 12.718, -148, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:45:00, OK, 90%, 575.17, 1863562, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:45:30, OK, 90%, 576.01, 1866261, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:46:00, OK, 90%, 576.84, 1868962, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 16:46:30, OK, 90%, 577.67, 1871660, 0, , 12.718, 0, 90.2%, , , , , , , , , , , , 
2023-07-15, 17:05:02, OK, 90%, 608.56, 1971748, -34, , 12.709, -34, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:05:32, OK, 90%, 609.40, 1974448, 0, , 12.709, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:06:02, OK, 90%, 610.23, 1977147, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:06:32, OK, 90%, 611.06, 1979846, -366, , 12.710, -366, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:07:02, OK, 90%, 611.90, 1982547, -263, , 12.709, -263, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:07:32, OK, 90%, 612.73, 1985247, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:08:02, OK, 90%, 613.56, 1987947, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:08:32, OK, 90%, 614.40, 1990647, -286, , 12.709, -286, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:09:02, OK, 90%, 615.23, 1993347, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:09:32, OK, 90%, 616.06, 1996047, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
2023-07-15, 17:10:02, OK, 90%, 616.90, 1998747, 0, , 12.710, 0, 90.0%, , , , , , , , , , , , 
