Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.852

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-11, 13:08:20, OK, 59%, 459.29, 975534, -34, , 11.801, -34, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:08:50, OK, 59%, 460.12, 977305, 0, , 11.801, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:09:20, OK, 59%, 460.96, 979075, 0, , 11.801, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:09:50, OK, 59%, 461.79, 980847, 0, , 11.799, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:10:20, OK, 59%, 462.63, 982616, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:10:50, OK, 59%, 463.46, 984386, 0, , 11.801, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:11:20, OK, 59%, 464.29, 986156, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:11:50, OK, 59%, 465.13, 987928, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:12:20, OK, 59%, 465.96, 989697, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:12:50, OK, 59%, 466.79, 991467, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:13:20, OK, 59%, 467.63, 993236, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:13:50, OK, 59%, 468.46, 995007, 0, , 11.800, 0, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:14:20, OK, 59%, 469.29, 996778, -80, , 11.797, -80, 58.7%, , , , , , , , , , , , 
2023-09-11, 13:14:50, OK, 59%, 470.13, 998549, -194, , 11.797, -194, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:15:20, OK, 59%, 470.96, 1000317, -148, , 11.799, -148, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:15:50, OK, 59%, 471.79, 1002086, -137, , 11.797, -137, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:16:20, OK, 59%, 472.63, 1003856, -68, , 11.799, -68, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:16:50, OK, 59%, 473.46, 1005628, -45, , 11.799, -45, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:17:20, OK, 59%, 474.29, 1007397, 0, , 11.799, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:17:50, OK, 59%, 475.13, 1009168, -114, , 11.799, -114, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:18:20, OK, 59%, 475.96, 1010936, -80, , 11.799, -80, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:18:50, OK, 59%, 476.79, 1012708, -183, , 11.794, -183, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:19:20, OK, 59%, 477.63, 1014476, -126, , 11.798, -126, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:19:50, OK, 59%, 478.46, 1016247, -2876, , 11.787, -2876, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:20:20, OK, 59%, 479.29, 1018016, -137, , 11.798, -137, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:20:50, OK, 59%, 480.13, 1019787, -80, , 11.798, -80, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:21:20, OK, 59%, 480.96, 1021558, -217, , 11.784, -217, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:21:24, OK, 59%, 0.00, -1, -389, , 11.799, -389, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:21:50, OK, 59%, 481.79, 1023327, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:21:54, OK, 59%, 0.00, -1, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:22:20, OK, 59%, 482.63, 1025098, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:22:24, OK, 59%, 0.00, -1, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:22:50, OK, 59%, 483.46, 1026867, -34, , 11.798, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:22:55, OK, 59%, 0.00, -1, -286, , 11.796, -286, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:23:20, OK, 59%, 484.29, 1028637, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:23:25, OK, 59%, 0.00, -1, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:23:50, OK, 59%, 485.13, 1030407, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:23:55, OK, 59%, 0.00, -1, -34, , 11.797, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:24:20, OK, 59%, 485.96, 1032177, -34, , 11.798, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:24:25, OK, 59%, 0.00, -1, 0, , 11.798, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:24:50, OK, 59%, 486.79, 1033948, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:24:55, OK, 59%, 0.00, -1, -263, , 11.793, -263, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:25:20, OK, 59%, 487.63, 1035717, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:25:25, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:25:50, OK, 59%, 488.46, 1037487, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:25:55, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:26:20, OK, 59%, 489.29, 1039258, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:26:25, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:26:50, OK, 59%, 490.13, 1041027, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:26:55, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:27:20, OK, 59%, 490.96, 1042798, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:27:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:27:50, OK, 59%, 491.79, 1044566, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:27:55, OK, 59%, 0.00, -1, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:28:20, OK, 59%, 492.63, 1046336, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:28:25, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:28:50, OK, 59%, 493.46, 1048107, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:28:55, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:29:20, OK, 59%, 494.29, 1049876, -126, , 11.795, -126, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:29:25, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:29:50, OK, 59%, 495.13, 1051647, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:29:55, OK, 59%, 0.00, -1, -263, , 11.795, -263, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:30:20, OK, 59%, 495.96, 1053417, -1146, , 11.795, -1146, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:30:25, OK, 59%, 0.00, -1, -57, , 11.795, -57, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:30:50, OK, 59%, 496.79, 1055188, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:30:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:31:20, OK, 59%, 497.63, 1056957, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:31:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:31:50, OK, 59%, 498.46, 1058728, -103, , 11.796, -103, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:31:55, OK, 59%, 0.00, -1, -286, , 11.791, -286, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:32:20, OK, 59%, 499.29, 1060497, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:32:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:32:50, OK, 59%, 500.13, 1062267, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:32:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:33:20, OK, 59%, 500.96, 1064036, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:33:25, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:33:50, OK, 59%, 501.79, 1065808, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:33:55, OK, 59%, 0.00, -1, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:34:20, OK, 59%, 502.63, 1067577, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:34:25, OK, 59%, 0.00, -1, -34, , 11.797, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:34:50, OK, 59%, 503.46, 1069347, 0, , 11.797, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:34:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:35:20, OK, 59%, 504.29, 1071117, -34, , 11.797, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:35:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:35:50, OK, 59%, 505.13, 1072886, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:35:55, OK, 59%, 0.00, -1, -80, , 11.796, -80, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:36:20, OK, 59%, 505.96, 1074657, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:36:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:36:50, OK, 59%, 506.79, 1076428, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:36:55, OK, 59%, 0.00, -1, -103, , 11.796, -103, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:37:20, OK, 59%, 507.63, 1078197, -68, , 11.796, -68, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:37:25, OK, 59%, 0.00, -1, -137, , 11.796, -137, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:37:50, OK, 59%, 508.46, 1079967, -34, , 11.794, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:37:55, OK, 59%, 0.00, -1, -126, , 11.796, -126, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:38:20, OK, 59%, 509.29, 1081737, -148, , 11.791, -148, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:38:25, OK, 59%, 0.00, -1, -515, , 11.765, -515, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:38:50, OK, 59%, 510.13, 1083508, -34, , 11.795, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:38:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:39:20, OK, 59%, 510.96, 1085278, -80, , 11.796, -80, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:39:25, OK, 59%, 0.00, -1, -34, , 11.796, -34, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:39:50, OK, 59%, 511.79, 1087048, -45, , 11.796, -45, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:39:55, OK, 59%, 0.00, -1, -91, , 11.795, -91, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:40:20, OK, 59%, 512.63, 1088817, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:40:25, OK, 59%, 0.00, -1, -378, , 11.791, -378, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:40:50, OK, 59%, 513.46, 1090590, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:40:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:41:20, OK, 59%, 514.29, 1092358, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:41:25, OK, 59%, 0.00, -1, 0, , 11.802, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:41:50, OK, 59%, 515.13, 1094128, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:41:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:42:20, OK, 59%, 515.96, 1095898, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:42:25, OK, 59%, 0.00, -1, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:42:50, OK, 59%, 516.79, 1097669, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:42:55, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:43:20, OK, 59%, 517.63, 1099438, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:43:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:43:50, OK, 59%, 518.46, 1101209, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:43:55, OK, 59%, 0.00, -1, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:44:20, OK, 59%, 519.29, 1102978, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:44:25, OK, 59%, 0.00, -1, 0, , 11.796, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:44:50, OK, 59%, 520.13, 1104749, -3449, , 11.759, -3449, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:44:55, OK, 59%, 0.00, -1, 0, , 11.793, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:45:20, OK, 59%, 520.96, 1106519, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:45:25, OK, 59%, 0.00, -1, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:45:50, OK, 59%, 521.79, 1108290, 0, , 11.795, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:45:55, OK, 59%, 0.00, -1, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:46:20, OK, 59%, 522.63, 1110058, -573, , 11.777, -573, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:46:25, OK, 59%, 0.00, -1, -126, , 11.794, -126, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:46:50, OK, 59%, 523.46, 1111830, -1707, , 11.756, -1707, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:46:55, OK, 59%, 0.00, -1, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:47:20, OK, 59%, 524.29, 1113599, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:47:25, OK, 59%, 0.00, -1, 0, , 11.794, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:47:55, OK, 59%, 0.00, -1, -45, , 11.794, -45, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:48:25, OK, 59%, 0.00, -1, -275, , 11.781, -275, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:48:55, OK, 59%, 0.00, -1, 0, , 11.792, 0, 58.6%, , , , , , , , , , , , 
2023-09-11, 13:50:15, OK, 59%, 0.00, -1, 0, , 11.793, 0, 58.5%, , , , , , , , , , , , 
2023-09-11, 13:52:15, OK, 59%, 0.00, -1, 29165, , 12.141, 29165, 58.8%, , , , , , , , , , , , 
2023-09-11, 13:52:45, OK, 59%, 0.00, -1, 34723, , 12.290, 34723, 59.1%, , , , , , , , , , , , 
2023-09-11, 13:53:15, OK, 59%, 0.00, -1, 13729, , 12.055, 13729, 59.3%, , , , , , , , , , , , 
2023-09-11, 13:53:45, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:54:15, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:54:45, OK, 60%, 0.00, -1, 0, , 11.873, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:55:15, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:55:45, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:56:15, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:56:45, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:57:15, OK, 60%, 0.00, -1, -194, , 11.855, -194, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:57:45, OK, 60%, 0.00, -1, -45, , 11.858, -45, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:58:15, OK, 60%, 0.00, -1, -34, , 11.858, -34, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:58:45, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:59:15, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 13:59:45, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:00:15, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:31:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:31:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:32:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:32:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:33:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:33:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:34:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:34:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:35:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:35:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:36:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:36:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:37:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:37:51, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:38:21, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:38:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:39:21, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:39:49, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:40:19, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:40:49, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:41:19, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:41:49, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:42:19, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:42:49, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:43:19, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:43:49, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:44:19, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:44:49, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:45:19, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:45:49, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:46:19, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:46:49, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:47:19, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:47:49, OK, 59%, 0.00, -1, 0, , 11.697, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:48:19, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:48:49, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:49:19, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 14:49:49, OK, 59%, 0.00, -1, -8079, , 11.749, -8079, 59.4%, , , , , , , , , , , , 
2023-09-11, 14:50:19, OK, 59%, 0.00, -1, -8812, , 11.730, -8812, 59.4%, , , , , , , , , , , , 
2023-09-11, 14:50:49, OK, 59%, 10.19, 21636, -11780, , 11.689, -11780, 59.3%, , , , , , , , , , , , 
2023-09-11, 14:51:19, OK, 59%, 10.19, 21636, -8102, , 11.722, -8102, 59.2%, , , , , , , , , , , , 
2023-09-11, 14:51:49, OK, 59%, 10.19, 21636, -8010, , 11.720, -8010, 59.1%, , , , , , , , , , , , 
2023-09-11, 14:52:19, OK, 59%, 10.29, 21852, -6876, , 11.723, -6876, 59.0%, , , , , , , , , , , , 
2023-09-11, 14:52:49, OK, 59%, 10.25, 21780, -7941, , 11.704, -7941, 58.9%, , , , , , , , , , , , 
2023-09-11, 14:53:19, OK, 59%, 0.00, -1, -8239, , 11.686, -8239, 58.8%, , , , , , , , , , , , 
2023-09-11, 14:53:49, OK, 59%, 0.00, -1, -7941, , 11.694, -7941, 58.7%, , , , , , , , , , , , 
2023-09-11, 14:54:19, OK, 59%, 6.59, 13994, -14107, , 11.619, -14107, 58.6%, , , , , , , , , , , , 
2023-09-11, 14:54:49, OK, 59%, 0.00, -1, 5730, , 11.860, 5730, 58.5%, , , , , , , , , , , , 
2023-09-11, 14:55:19, OK, 59%, 0.00, -1, -8526, , 11.688, -8526, 58.5%, , , , , , , , , , , , 
2023-09-11, 14:55:49, OK, 58%, 9.73, 20318, -8297, , 11.673, -8297, 58.4%, , , , , , , , , , , , 
2023-09-11, 14:56:19, OK, 58%, 9.73, 20318, -10038, , 11.664, -10038, 58.4%, , , , , , , , , , , , 
2023-09-11, 14:56:49, OK, 58%, 9.73, 20318, -8388, , 11.662, -8388, 58.3%, , , , , , , , , , , , 
2023-09-11, 14:57:19, OK, 58%, 10.67, 22282, -8170, , 11.665, -8170, 58.2%, , , , , , , , , , , , 
2023-09-11, 14:57:49, OK, 58%, 9.77, 20395, -8079, , 11.659, -8079, 58.1%, , , , , , , , , , , , 
2023-09-11, 14:58:19, OK, 58%, 9.77, 20395, -8148, , 11.645, -8148, 58.0%, , , , , , , , , , , , 
2023-09-11, 14:58:49, OK, 58%, 9.77, 20395, -8778, , 11.646, -8778, 57.9%, , , , , , , , , , , , 
2023-09-11, 14:59:19, OK, 58%, 9.77, 20395, -16170, , 11.552, -16170, 57.8%, , , , , , , , , , , , 
2023-09-11, 14:59:49, OK, 58%, 161.49, 337194, -14496, , 11.551, -14496, 57.6%, , , , , , , , , , , , 
2023-09-11, 15:00:19, OK, 58%, 8.83, 18444, -8675, , 11.624, -8675, 57.5%, , , , , , , , , , , , 
2023-09-11, 15:00:49, OK, 57%, 81.58, 167400, -16433, , 11.520, -16433, 57.3%, , , , , , , , , , , , 
2023-09-11, 15:01:19, OK, 57%, 5.11, 10493, -18909, , 11.572, -18909, 57.2%, , , , , , , , , , , , 
2023-09-11, 15:01:49, OK, 57%, 5.11, 10493, -9500, , 11.598, -9500, 57.1%, , , , , , , , , , , , 
2023-09-11, 15:02:19, OK, 57%, 5.11, 10493, -8354, , 11.600, -8354, 57.0%, , , , , , , , , , , , 
2023-09-11, 15:02:49, OK, 57%, 5.11, 10493, -8022, , 11.615, -8022, 56.9%, , , , , , , , , , , , 
2023-09-11, 15:03:19, OK, 57%, 5.11, 10493, -7987, , 11.611, -7987, 56.8%, , , , , , , , , , , , 
2023-09-11, 15:03:49, OK, 57%, 5.11, 10493, -8342, , 11.600, -8342, 56.7%, , , , , , , , , , , , 
2023-09-11, 15:04:19, OK, 57%, 10.05, 20625, -8388, , 11.605, -8388, 56.6%, , , , , , , , , , , , 
2023-09-11, 15:04:49, OK, 57%, 10.34, 21218, -7918, , 11.606, -7918, 56.6%, , , , , , , , , , , , 
2023-09-11, 15:05:19, OK, 56%, 9.76, 19679, -8274, , 11.603, -8274, 56.5%, , , , , , , , , , , , 
2023-09-11, 15:05:49, OK, 56%, 9.76, 19679, -11253, , 11.557, -11253, 56.4%, , , , , , , , , , , , 
2023-09-11, 15:06:19, OK, 56%, 9.76, 19679, -8755, , 11.588, -8755, 56.3%, , , , , , , , , , , , 
