Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.898

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-02, 12:17:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:17:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:18:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:18:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:19:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:19:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:20:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:20:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:21:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:21:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:22:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:22:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:23:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:23:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:24:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:24:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:25:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:25:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:26:29, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:26:59, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:27:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:27:59, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:28:29, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:28:59, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:29:29, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:29:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:30:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:30:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:31:29, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:31:59, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:32:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:32:59, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:33:29, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:33:59, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:34:30, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:34:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:35:29, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:35:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:36:29, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:36:59, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:37:29, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:38:00, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:38:30, OK, 79%, 0.00, -1, -91, , 12.351, -91, 79.5%, , , , , , , , , , , , 
2023-06-02, 12:38:59, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:27:24, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:27:54, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:28:24, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:28:54, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:29:24, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:29:54, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:30:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:30:54, OK, 80%, 0.00, -1, -34, , 12.352, -34, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:31:24, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:31:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:32:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:32:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:33:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:33:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:34:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:34:54, OK, 80%, 0.00, -1, -57, , 12.350, -57, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:35:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:35:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:36:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:36:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:37:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:37:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:38:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:38:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:39:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:39:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:40:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:40:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:41:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:41:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:42:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:42:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:43:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:43:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:44:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:44:54, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:45:24, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:45:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:46:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:46:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:47:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:47:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:48:24, OK, 80%, 0.00, -1, -68, , 12.350, -68, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:48:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:49:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:49:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:50:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:50:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:51:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:51:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:52:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:52:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:53:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:53:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:54:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:54:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:55:24, OK, 80%, 0.00, -1, -171, , 12.350, -171, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:55:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:56:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:56:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:57:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:57:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:58:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:58:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:59:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 17:59:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:00:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:00:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:01:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:01:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:02:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:02:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:03:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:03:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:04:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:04:54, OK, 80%, 0.00, -1, -45, , 12.349, -45, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:05:24, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:05:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:06:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:06:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:07:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:07:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:08:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:08:54, OK, 80%, 0.00, -1, -45, , 12.342, -45, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:09:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:09:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:10:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:10:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:11:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:11:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:12:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:12:54, OK, 80%, 0.00, -1, -45, , 12.349, -45, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:13:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:13:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:14:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:14:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:15:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:15:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:16:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:16:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:17:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:17:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:18:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:18:54, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:19:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:19:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:20:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:20:54, OK, 80%, 0.00, -1, -34, , 12.348, -34, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:21:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:21:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:22:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:22:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:23:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:23:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:24:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:24:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:25:24, OK, 80%, 0.00, -1, -103, , 12.347, -103, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:25:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:26:24, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:26:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:27:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:27:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:28:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:28:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:29:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:29:54, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:30:24, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:30:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:31:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:31:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:32:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:32:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:33:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:33:54, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:34:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:34:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:35:24, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:35:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:36:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:36:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:37:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:37:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:38:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:38:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:39:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:39:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:40:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:40:54, OK, 80%, 0.00, -1, -286, , 12.347, -286, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:41:24, OK, 80%, 0.00, -1, -137, , 12.347, -137, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:41:54, OK, 80%, 0.00, -1, -114, , 12.348, -114, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:42:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:42:54, OK, 80%, 0.00, -1, -34, , 12.347, -34, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:43:24, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:43:54, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:44:24, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:44:54, OK, 79%, 0.00, -1, -45, , 12.347, -45, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:45:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:45:54, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:46:24, OK, 79%, 0.00, -1, -91, , 12.348, -91, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:46:54, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:47:24, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:47:54, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:48:24, OK, 79%, 0.00, -1, -91, , 12.348, -91, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:48:54, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:49:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:49:54, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:50:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:50:54, OK, 79%, 0.00, -1, -91, , 12.347, -91, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:51:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:51:54, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:52:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:52:54, OK, 79%, 0.00, -1, -252, , 12.347, -252, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:53:24, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:53:54, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:54:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:54:54, OK, 79%, 0.00, -1, -1077, , 12.346, -1077, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:55:24, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:55:54, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:56:24, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:56:54, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:57:24, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:57:54, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:58:24, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-02, 18:58:54, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
