Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.713

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-14, 11:53:57, OK, 59%, 22.50, 47790, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:54:27, OK, 59%, 23.33, 49560, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:54:57, OK, 59%, 24.17, 51330, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:55:27, OK, 59%, 25.00, 53100, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:55:57, OK, 59%, 25.83, 54871, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:56:27, OK, 59%, 26.67, 56640, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:56:57, OK, 59%, 27.50, 58411, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:57:27, OK, 59%, 28.33, 60181, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:57:57, OK, 59%, 29.17, 61950, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:58:27, OK, 59%, 30.00, 63720, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:58:57, OK, 59%, 30.83, 65492, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:59:27, OK, 59%, 31.67, 67262, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 11:59:57, OK, 59%, 32.50, 69032, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:00:27, OK, 59%, 33.33, 70802, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:00:57, OK, 59%, 34.17, 72573, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:01:27, OK, 59%, 35.00, 74344, -68, , 11.847, -68, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:01:57, OK, 59%, 35.83, 76112, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:02:27, OK, 59%, 36.67, 77882, -148, , 11.845, -148, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:02:57, OK, 59%, 37.50, 79652, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:03:27, OK, 59%, 38.34, 81424, -57, , 11.846, -57, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:03:57, OK, 59%, 39.17, 83193, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:04:27, OK, 59%, 40.00, 84963, -57, , 11.846, -57, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:04:57, OK, 59%, 40.83, 86733, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:05:27, OK, 59%, 41.67, 88504, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:05:57, OK, 59%, 42.50, 90273, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:06:27, OK, 59%, 43.34, 92045, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:06:57, OK, 59%, 44.17, 93813, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:07:27, OK, 59%, 45.00, 95583, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:07:57, OK, 59%, 45.84, 97353, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:08:27, OK, 59%, 46.67, 99123, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:08:57, OK, 59%, 47.50, 100893, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:09:27, OK, 59%, 48.33, 102663, -1226, , 11.834, -1226, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:09:57, OK, 59%, 49.17, 104433, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:10:27, OK, 59%, 50.00, 106205, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:10:57, OK, 59%, 50.84, 107974, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:11:27, OK, 59%, 51.67, 109743, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:11:57, OK, 59%, 52.50, 111514, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:12:27, OK, 59%, 53.34, 113284, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:12:57, OK, 59%, 54.17, 115054, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:13:27, OK, 59%, 55.00, 116825, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:13:57, OK, 59%, 55.84, 118596, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 12:14:27, OK, 59%, 56.67, 120366, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:14:57, OK, 59%, 57.50, 122135, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:15:27, OK, 59%, 58.34, 123906, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:15:57, OK, 59%, 59.17, 125677, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:16:27, OK, 59%, 60.00, 127446, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:16:57, OK, 59%, 60.84, 129215, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:17:27, OK, 59%, 61.67, 130985, -57, , 11.847, -57, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:17:57, OK, 59%, 62.50, 132755, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:18:27, OK, 59%, 63.34, 134525, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:18:57, OK, 59%, 64.17, 136297, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:19:27, OK, 59%, 65.00, 138065, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:19:57, OK, 59%, 65.84, 139835, -45, , 11.846, -45, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:20:27, OK, 59%, 66.67, 141605, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:20:57, OK, 59%, 67.50, 143377, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:21:27, OK, 59%, 68.34, 145146, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:21:57, OK, 59%, 69.17, 146916, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:22:27, OK, 59%, 70.00, 148685, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:22:57, OK, 59%, 70.84, 150457, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:23:27, OK, 59%, 71.67, 152227, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:23:57, OK, 59%, 72.50, 153997, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:24:27, OK, 59%, 73.34, 155767, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:24:57, OK, 59%, 74.17, 157536, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:25:27, OK, 59%, 75.00, 159307, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:25:57, OK, 59%, 75.84, 161075, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:26:27, OK, 59%, 76.67, 162845, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:26:57, OK, 59%, 77.50, 164615, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:27:27, OK, 59%, 78.34, 166385, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:27:57, OK, 59%, 79.17, 168157, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:28:27, OK, 59%, 80.00, 169926, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:28:57, OK, 59%, 80.84, 171695, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:29:27, OK, 59%, 81.67, 173465, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:29:57, OK, 59%, 82.50, 175235, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:30:27, OK, 59%, 83.34, 177005, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:30:57, OK, 59%, 84.17, 178775, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:31:27, OK, 59%, 85.00, 180545, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:31:57, OK, 59%, 85.84, 182316, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:32:27, OK, 59%, 86.67, 184085, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:32:57, OK, 59%, 87.50, 185856, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:33:27, OK, 59%, 88.34, 187627, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:33:57, OK, 59%, 89.17, 189397, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:34:27, OK, 59%, 90.00, 191165, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:34:57, OK, 59%, 90.84, 192935, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:35:27, OK, 59%, 91.67, 194706, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:35:57, OK, 59%, 92.50, 196476, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:36:27, OK, 59%, 93.34, 198245, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:36:57, OK, 59%, 94.17, 200016, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:37:27, OK, 59%, 95.00, 201785, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:37:57, OK, 59%, 95.84, 203555, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:38:27, OK, 59%, 96.67, 205325, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:38:57, OK, 59%, 97.50, 207095, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:39:27, OK, 59%, 98.34, 208867, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:39:57, OK, 59%, 99.17, 210635, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:40:27, OK, 59%, 100.00, 212405, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:40:57, OK, 59%, 100.84, 214175, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:41:27, OK, 59%, 101.67, 215945, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:41:57, OK, 59%, 102.50, 217715, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:42:27, OK, 59%, 103.34, 219485, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:42:57, OK, 59%, 104.17, 221255, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:43:27, OK, 59%, 105.00, 223025, 0, , 11.846, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:43:57, OK, 59%, 105.84, 224797, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:44:27, OK, 59%, 106.67, 226565, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:44:57, OK, 59%, 107.50, 228335, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:45:27, OK, 59%, 108.34, 230105, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:45:57, OK, 59%, 109.17, 231875, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:46:27, OK, 59%, 110.00, 233647, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:46:57, OK, 59%, 110.84, 235415, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:47:27, OK, 59%, 111.67, 237185, -114, , 11.845, -114, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:47:57, OK, 59%, 112.50, 238955, -34, , 11.844, -34, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:48:27, OK, 59%, 113.34, 240725, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:48:57, OK, 59%, 114.17, 242495, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:49:27, OK, 59%, 115.00, 244265, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:49:57, OK, 59%, 115.84, 246035, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:50:27, OK, 59%, 116.67, 247805, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:50:57, OK, 59%, 117.50, 249575, -148, , 11.845, -148, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:51:27, OK, 59%, 118.34, 251345, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:51:57, OK, 59%, 119.17, 253115, -1478, , 11.826, -1478, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:52:27, OK, 59%, 120.00, 254885, -595, , 11.840, -595, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:52:57, OK, 59%, 120.84, 256655, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:53:27, OK, 59%, 121.67, 258425, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:53:57, OK, 59%, 122.50, 260195, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:54:27, OK, 59%, 123.34, 261965, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:54:57, OK, 59%, 124.17, 263737, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:55:27, OK, 59%, 125.00, 265506, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:55:57, OK, 59%, 125.84, 267276, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:56:27, OK, 59%, 126.67, 269046, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:56:57, OK, 59%, 127.50, 270819, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:57:27, OK, 59%, 128.34, 272588, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:57:57, OK, 59%, 129.17, 274359, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:58:27, OK, 59%, 130.00, 276128, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:58:57, OK, 59%, 130.84, 277899, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:59:27, OK, 59%, 131.67, 279667, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 12:59:57, OK, 59%, 132.50, 281440, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:00:27, OK, 59%, 133.34, 283210, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:00:57, OK, 59%, 134.17, 284980, -34, , 11.845, -34, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:01:27, OK, 59%, 135.00, 286747, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:01:57, OK, 59%, 135.84, 288520, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:02:27, OK, 59%, 136.67, 290290, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:02:57, OK, 59%, 137.50, 292059, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:03:27, OK, 59%, 138.34, 293828, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:03:57, OK, 59%, 139.17, 295598, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:04:27, OK, 59%, 140.00, 297367, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:04:57, OK, 59%, 140.84, 299138, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:05:27, OK, 59%, 141.67, 300908, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:05:57, OK, 59%, 142.50, 302679, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:06:27, OK, 59%, 143.34, 304450, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:06:57, OK, 59%, 144.17, 306218, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:07:27, OK, 59%, 145.00, 307989, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:07:57, OK, 59%, 145.84, 309758, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:08:27, OK, 59%, 146.67, 311529, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:08:57, OK, 59%, 147.50, 313297, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:09:27, OK, 59%, 148.34, 315068, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:09:57, OK, 59%, 149.17, 316839, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:10:27, OK, 59%, 150.00, 318608, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:10:57, OK, 59%, 150.84, 320378, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:11:27, OK, 59%, 151.67, 322148, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:11:57, OK, 59%, 152.50, 323918, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:12:27, OK, 59%, 153.34, 325687, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:12:57, OK, 59%, 154.17, 327460, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:13:27, OK, 59%, 155.00, 329228, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:13:57, OK, 59%, 155.84, 330998, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:14:27, OK, 59%, 156.67, 332769, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:14:57, OK, 59%, 157.50, 334537, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:15:27, OK, 59%, 158.34, 336309, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:15:57, OK, 59%, 159.17, 338078, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:16:27, OK, 59%, 160.00, 339848, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:16:57, OK, 59%, 160.84, 341618, -91, , 11.844, -91, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:17:27, OK, 59%, 161.67, 343388, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:17:57, OK, 59%, 162.50, 345159, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:18:27, OK, 59%, 163.34, 346928, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:18:57, OK, 59%, 164.17, 348698, -91, , 11.845, -91, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:19:27, OK, 59%, 165.00, 350469, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:19:57, OK, 59%, 165.84, 352239, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:20:27, OK, 59%, 166.67, 354008, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:20:57, OK, 59%, 167.50, 355778, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:21:27, OK, 59%, 168.34, 357550, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:21:57, OK, 59%, 169.17, 359319, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:22:27, OK, 59%, 170.00, 361088, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:22:57, OK, 59%, 170.84, 362860, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:23:27, OK, 59%, 171.67, 364628, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:23:57, OK, 59%, 172.50, 366397, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:24:27, OK, 59%, 173.34, 368170, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:24:57, OK, 59%, 174.17, 369938, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:25:27, OK, 59%, 175.00, 371710, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:25:57, OK, 59%, 175.84, 373478, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:26:27, OK, 59%, 176.67, 375248, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:26:57, OK, 59%, 177.50, 377019, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:27:27, OK, 59%, 178.34, 378788, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:27:57, OK, 59%, 179.17, 380558, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:28:27, OK, 59%, 180.00, 382330, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:28:57, OK, 59%, 180.84, 384097, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:29:27, OK, 59%, 181.67, 385867, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:29:57, OK, 59%, 182.50, 387637, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:30:27, OK, 59%, 183.34, 389407, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:30:57, OK, 59%, 184.17, 391178, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:31:27, OK, 59%, 185.00, 392948, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:31:57, OK, 59%, 185.84, 394718, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:32:27, OK, 59%, 186.67, 396487, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:32:57, OK, 59%, 187.50, 398257, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:33:27, OK, 59%, 188.34, 400029, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:33:57, OK, 59%, 189.17, 401798, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:34:27, OK, 59%, 190.00, 403567, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:34:57, OK, 59%, 190.84, 405339, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:35:27, OK, 59%, 191.67, 407107, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:35:57, OK, 59%, 192.50, 408879, 0, , 11.845, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:36:27, OK, 59%, 193.34, 410648, -114, , 11.834, -114, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:36:57, OK, 59%, 194.17, 412419, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:37:27, OK, 59%, 195.00, 414189, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:38:00, OK, 59%, 195.92, 416125, 0, , 11.844, 0, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:38:31, OK, 59%, 196.77, 417936, -34, , 11.844, -34, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:44:20, OK, 59%, 0.00, -1, 23057, , 12.066, 23057, 59.4%, , , , , , , , , , , , 
2023-05-14, 13:44:50, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:45:20, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:45:50, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:46:20, OK, 60%, 0.00, -1, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:46:50, OK, 60%, 0.00, -1, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:47:20, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:47:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:48:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:48:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:49:20, OK, 60%, 0.00, -1, -297, , 11.850, -297, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:49:50, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:50:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:50:50, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-14, 13:51:20, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
