Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.716

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-06, 02:14:55, OK, 51%, 7.45, 13672, -11964, , 11.437, -11964, 51.5%, , , , , , , , , , , , 
2023-05-06, 02:15:18, OK, 51%, 7.45, 13672, -11563, , 11.438, -11563, 51.4%, , , , , , , , , , , , 
2023-05-06, 02:15:25, OK, 51%, 7.45, 13672, -12204, , 11.418, -12204, 51.4%, , , , , , , , , , , , 
2023-05-06, 02:15:48, OK, 51%, 7.45, 13672, -11563, , 11.442, -11563, 51.3%, , , , , , , , , , , , 
2023-05-06, 02:15:55, OK, 51%, 7.45, 13672, -10887, , 11.451, -10887, 51.2%, , , , , , , , , , , , 
2023-05-06, 02:16:18, OK, 51%, 7.45, 13672, -12468, , 11.433, -12468, 51.2%, , , , , , , , , , , , 
2023-05-06, 02:16:25, OK, 51%, 7.45, 13672, -10875, , 11.451, -10875, 51.1%, , , , , , , , , , , , 
2023-05-06, 02:16:48, OK, 51%, 7.45, 13672, -11551, , 11.441, -11551, 51.0%, , , , , , , , , , , , 
2023-05-06, 02:16:55, OK, 51%, 7.45, 13672, -10783, , 11.447, -10783, 51.0%, , , , , , , , , , , , 
2023-05-06, 02:17:18, OK, 51%, 7.45, 13672, -11987, , 11.429, -11987, 50.9%, , , , , , , , , , , , 
2023-05-06, 02:17:25, OK, 51%, 7.45, 13672, -10589, , 11.451, -10589, 50.9%, , , , , , , , , , , , 
2023-05-06, 02:17:48, OK, 51%, 7.45, 13672, -11070, , 11.436, -11070, 50.8%, , , , , , , , , , , , 
2023-05-06, 02:17:55, OK, 51%, 7.45, 13672, -14600, , 11.361, -14600, 50.8%, , , , , , , , , , , , 
2023-05-06, 02:18:18, OK, 51%, 7.45, 13672, -12697, , 11.414, -12697, 50.7%, , , , , , , , , , , , 
2023-05-06, 02:18:25, OK, 51%, 7.45, 13672, -11322, , 11.409, -11322, 50.7%, , , , , , , , , , , , 
2023-05-06, 02:18:48, OK, 51%, 7.45, 13672, -16662, , 11.389, -16662, 50.6%, , , , , , , , , , , , 
2023-05-06, 02:18:55, OK, 51%, 7.45, 13672, -14130, , 11.422, -14130, 50.5%, , , , , , , , , , , , 
2023-05-06, 02:19:18, OK, 50%, 6.50, 11703, -14898, , 11.398, -14898, 50.4%, , , , , , , , , , , , 
2023-05-06, 02:19:25, OK, 50%, 6.50, 11703, -14611, , 11.405, -14611, 50.4%, , , , , , , , , , , , 
2023-05-06, 02:19:48, OK, 50%, 6.50, 11703, -11379, , 11.422, -11379, 50.3%, , , , , , , , , , , , 
2023-05-06, 02:19:55, OK, 50%, 6.50, 11703, -11035, , 11.433, -11035, 50.2%, , , , , , , , , , , , 
2023-05-06, 02:20:18, OK, 50%, 6.50, 11703, -11528, , 11.425, -11528, 50.2%, , , , , , , , , , , , 
2023-05-06, 02:20:25, OK, 50%, 6.50, 11703, -13190, , 11.406, -13190, 50.1%, , , , , , , , , , , , 
2023-05-06, 02:20:48, OK, 50%, 6.50, 11703, -14978, , 11.383, -14978, 50.0%, , , , , , , , , , , , 
2023-05-06, 02:20:55, OK, 50%, 6.50, 11703, -17304, , 11.348, -17304, 50.0%, , , , , , , , , , , , 
2023-05-06, 02:21:18, OK, 50%, 6.50, 11703, -11884, , 11.418, -11884, 49.9%, , , , , , , , , , , , 
2023-05-06, 02:21:25, OK, 50%, 6.50, 11703, -11517, , 11.419, -11517, 49.9%, , , , , , , , , , , , 
2023-05-06, 02:21:48, OK, 50%, 6.50, 11703, -18737, , 11.327, -18737, 49.7%, , , , , , , , , , , , 
2023-05-06, 02:21:55, OK, 50%, 6.50, 11703, -10990, , 11.423, -10990, 49.7%, , , , , , , , , , , , 
2023-05-06, 02:22:18, OK, 50%, 6.50, 11703, -12903, , 11.417, -12903, 49.6%, , , , , , , , , , , , 
2023-05-06, 02:22:25, OK, 50%, 6.50, 11703, -13305, , 11.405, -13305, 49.6%, , , , , , , , , , , , 
2023-05-06, 02:22:48, OK, 49%, 7.29, 12860, -11288, , 11.419, -11288, 49.5%, , , , , , , , , , , , 
2023-05-06, 02:22:55, OK, 49%, 7.29, 12860, -13419, , 11.389, -13419, 49.4%, , , , , , , , , , , , 
2023-05-06, 02:23:18, OK, 49%, 7.29, 12860, -12055, , 11.393, -12055, 49.3%, , , , , , , , , , , , 
2023-05-06, 02:23:25, OK, 49%, 7.29, 12860, -12262, , 11.394, -12262, 49.3%, , , , , , , , , , , , 
2023-05-06, 02:23:48, OK, 49%, 7.29, 12860, -18450, , 11.358, -18450, 49.2%, , , , , , , , , , , , 
2023-05-06, 02:23:55, OK, 49%, 7.29, 12860, -14645, , 11.395, -14645, 49.2%, , , , , , , , , , , , 
2023-05-06, 02:24:18, OK, 49%, 7.29, 12860, -11035, , 11.401, -11035, 49.1%, , , , , , , , , , , , 
2023-05-06, 02:24:25, OK, 49%, 7.29, 12860, -15471, , 11.376, -15471, 49.0%, , , , , , , , , , , , 
2023-05-06, 02:24:48, OK, 49%, 7.29, 12860, -12949, , 11.383, -12949, 48.9%, , , , , , , , , , , , 
2023-05-06, 02:24:55, OK, 49%, 7.29, 12860, -21166, , 11.297, -21166, 48.9%, , , , , , , , , , , , 
2023-05-06, 02:25:18, OK, 49%, 7.29, 12860, -16960, , 11.373, -16960, 48.8%, , , , , , , , , , , , 
2023-05-06, 02:25:25, OK, 49%, 7.29, 12860, -11460, , 11.389, -11460, 48.7%, , , , , , , , , , , , 
2023-05-06, 02:25:48, OK, 49%, 7.56, 13330, -12594, , 11.388, -12594, 48.6%, , , , , , , , , , , , 
2023-05-06, 02:25:55, OK, 49%, 7.56, 13330, -11276, , 11.392, -11276, 48.6%, , , , , , , , , , , , 
2023-05-06, 02:26:18, OK, 49%, 7.56, 13330, -11104, , 11.402, -11104, 48.5%, , , , , , , , , , , , 
2023-05-06, 02:26:25, OK, 48%, 7.87, 13591, -11368, , 11.404, -11368, 48.5%, , , , , , , , , , , , 
2023-05-06, 02:26:48, OK, 48%, 7.87, 13591, -11528, , 11.393, -11528, 48.4%, , , , , , , , , , , , 
2023-05-06, 02:26:55, OK, 48%, 7.87, 13591, -10783, , 11.400, -10783, 48.4%, , , , , , , , , , , , 
2023-05-06, 02:27:18, OK, 48%, 7.87, 13591, -12583, , 11.386, -12583, 48.3%, , , , , , , , , , , , 
2023-05-06, 02:27:25, OK, 48%, 7.87, 13591, -10795, , 11.403, -10795, 48.3%, , , , , , , , , , , , 
2023-05-06, 02:27:48, OK, 48%, 7.87, 13591, -11207, , 11.389, -11207, 48.2%, , , , , , , , , , , , 
2023-05-06, 02:27:55, OK, 48%, 7.87, 13591, -10967, , 11.403, -10967, 48.2%, , , , , , , , , , , , 
2023-05-06, 02:28:18, OK, 48%, 7.87, 13591, -13958, , 11.375, -13958, 48.1%, , , , , , , , , , , , 
2023-05-06, 02:28:25, OK, 48%, 7.87, 13591, -13603, , 11.391, -13603, 48.0%, , , , , , , , , , , , 
2023-05-06, 02:28:48, OK, 48%, 7.87, 13591, -12720, , 11.374, -12720, 47.9%, , , , , , , , , , , , 
2023-05-06, 02:28:55, OK, 48%, 7.87, 13591, -11013, , 11.376, -11013, 47.9%, , , , , , , , , , , , 
2023-05-06, 02:29:18, OK, 48%, 7.87, 13591, -11769, , 11.389, -11769, 47.8%, , , , , , , , , , , , 
2023-05-06, 02:29:25, OK, 48%, 7.87, 13591, -12078, , 11.398, -12078, 47.8%, , , , , , , , , , , , 
2023-05-06, 02:29:48, OK, 48%, 7.87, 13591, -11608, , 11.387, -11608, 47.7%, , , , , , , , , , , , 
2023-05-06, 02:29:55, OK, 48%, 7.87, 13591, -11207, , 11.394, -11207, 47.7%, , , , , , , , , , , , 
2023-05-06, 02:30:18, OK, 48%, 7.87, 13591, -11116, , 11.386, -11116, 47.6%, , , , , , , , , , , , 
2023-05-06, 02:30:25, OK, 48%, 7.87, 13591, -12055, , 11.360, -12055, 47.6%, , , , , , , , , , , , 
2023-05-06, 02:30:48, OK, 47%, 7.16, 12116, -11838, , 11.369, -11838, 47.5%, , , , , , , , , , , , 
2023-05-06, 02:30:55, OK, 47%, 7.16, 12116, -11081, , 11.388, -11081, 47.4%, , , , , , , , , , , , 
2023-05-06, 02:31:18, OK, 47%, 7.16, 12116, -10944, , 11.386, -10944, 47.4%, , , , , , , , , , , , 
2023-05-06, 02:31:25, OK, 47%, 7.16, 12116, -12537, , 11.356, -12537, 47.3%, , , , , , , , , , , , 
2023-05-06, 02:31:48, OK, 47%, 7.16, 12116, -11574, , 11.384, -11574, 47.2%, , , , , , , , , , , , 
2023-05-06, 02:31:55, OK, 47%, 7.16, 12116, -11425, , 11.382, -11425, 47.2%, , , , , , , , , , , , 
2023-05-06, 02:32:18, OK, 47%, 7.16, 12116, -12330, , 11.373, -12330, 47.1%, , , , , , , , , , , , 
2023-05-06, 02:32:25, OK, 47%, 7.16, 12116, -10898, , 11.388, -10898, 47.1%, , , , , , , , , , , , 
2023-05-06, 02:32:48, OK, 47%, 7.16, 12116, -11093, , 11.390, -11093, 47.0%, , , , , , , , , , , , 
2023-05-06, 02:32:55, OK, 47%, 7.16, 12116, -10967, , 11.375, -10967, 47.0%, , , , , , , , , , , , 
2023-05-06, 02:33:18, OK, 47%, 7.16, 12116, -10932, , 11.378, -10932, 46.9%, , , , , , , , , , , , 
2023-05-06, 02:33:25, OK, 47%, 7.16, 12116, -11184, , 11.386, -11184, 46.9%, , , , , , , , , , , , 
2023-05-06, 02:33:48, OK, 47%, 7.16, 12116, -10634, , 11.381, -10634, 46.8%, , , , , , , , , , , , 
2023-05-06, 02:33:55, OK, 47%, 7.16, 12116, -10944, , 11.383, -10944, 46.8%, , , , , , , , , , , , 
2023-05-06, 02:34:18, OK, 47%, 7.16, 12116, -13557, , 11.344, -13557, 46.7%, , , , , , , , , , , , 
2023-05-06, 02:34:25, OK, 47%, 7.16, 12116, -14473, , 11.341, -14473, 46.7%, , , , , , , , , , , , 
2023-05-06, 02:34:48, OK, 47%, 7.16, 12116, -11757, , 11.369, -11757, 46.6%, , , , , , , , , , , , 
2023-05-06, 02:34:55, OK, 47%, 7.16, 12116, -11265, , 11.370, -11265, 46.5%, , , , , , , , , , , , 
2023-05-06, 02:35:18, OK, 46%, 7.58, 12556, -10806, , 11.374, -10806, 46.4%, , , , , , , , , , , , 
2023-05-06, 02:35:25, OK, 46%, 7.58, 12556, -11184, , 11.377, -11184, 46.4%, , , , , , , , , , , , 
2023-05-06, 02:35:48, OK, 46%, 7.58, 12556, -11895, , 11.366, -11895, 46.3%, , , , , , , , , , , , 
2023-05-06, 02:35:55, OK, 46%, 7.58, 12556, -11139, , 11.360, -11139, 46.3%, , , , , , , , , , , , 
2023-05-06, 02:36:18, OK, 46%, 7.58, 12556, -10543, , 11.373, -10543, 46.2%, , , , , , , , , , , , 
2023-05-06, 02:36:25, OK, 46%, 7.58, 12556, -11815, , 11.349, -11815, 46.2%, , , , , , , , , , , , 
2023-05-06, 02:36:48, OK, 46%, 7.58, 12556, -12250, , 11.356, -12250, 46.1%, , , , , , , , , , , , 
2023-05-06, 02:36:55, OK, 46%, 7.58, 12556, -12067, , 11.358, -12067, 46.0%, , , , , , , , , , , , 
2023-05-06, 02:37:18, OK, 46%, 7.58, 12556, -14038, , 11.349, -14038, 45.9%, , , , , , , , , , , , 
2023-05-06, 02:37:25, OK, 46%, 7.58, 12556, -14164, , 11.331, -14164, 45.9%, , , , , , , , , , , , 
2023-05-06, 02:37:48, OK, 46%, 7.58, 12556, -12033, , 11.342, -12033, 45.8%, , , , , , , , , , , , 
2023-05-06, 02:37:55, OK, 46%, 7.58, 12556, -15344, , 11.323, -15344, 45.7%, , , , , , , , , , , , 
2023-05-06, 02:38:18, OK, 46%, 7.58, 12556, -11448, , 11.355, -11448, 45.6%, , , , , , , , , , , , 
2023-05-06, 02:38:25, OK, 46%, 7.58, 12556, -11952, , 11.343, -11952, 45.6%, , , , , , , , , , , , 
2023-05-06, 02:38:48, OK, 46%, 7.58, 12556, -12193, , 11.354, -12193, 45.5%, , , , , , , , , , , , 
2023-05-06, 02:38:55, OK, 46%, 7.58, 12556, -10990, , 11.360, -10990, 45.5%, , , , , , , , , , , , 
2023-05-06, 02:39:18, OK, 45%, 7.45, 12069, -11815, , 11.355, -11815, 45.4%, , , , , , , , , , , , 
2023-05-06, 02:39:25, OK, 45%, 7.45, 12069, -10783, , 11.361, -10783, 45.4%, , , , , , , , , , , , 
2023-05-06, 02:39:48, OK, 45%, 7.45, 12069, -15528, , 11.312, -15528, 45.3%, , , , , , , , , , , , 
2023-05-06, 02:39:55, OK, 45%, 7.45, 12069, -14473, , 11.330, -14473, 45.3%, , , , , , , , , , , , 
2023-05-06, 02:40:18, OK, 45%, 7.45, 12069, -16066, , 11.282, -16066, 45.1%, , , , , , , , , , , , 
2023-05-06, 02:40:25, OK, 45%, 7.45, 12069, -11540, , 11.350, -11540, 45.1%, , , , , , , , , , , , 
2023-05-06, 02:40:48, OK, 45%, 5.78, 9370, -12227, , 11.345, -12227, 45.0%, , , , , , , , , , , , 
2023-05-06, 02:40:55, OK, 45%, 5.78, 9370, -11494, , 11.348, -11494, 45.0%, , , , , , , , , , , , 
2023-05-06, 02:41:18, OK, 45%, 5.78, 9370, -13190, , 11.320, -13190, 44.9%, , , , , , , , , , , , 
2023-05-06, 02:41:25, OK, 45%, 5.78, 9370, -17350, , 11.305, -17350, 44.9%, , , , , , , , , , , , 
2023-05-06, 02:41:48, OK, 45%, 5.78, 9370, -10932, , 11.349, -10932, 44.7%, , , , , , , , , , , , 
2023-05-06, 02:41:55, OK, 45%, 5.78, 9370, -11803, , 11.331, -11803, 44.7%, , , , , , , , , , , , 
2023-05-06, 02:42:18, OK, 45%, 5.78, 9370, -11253, , 11.343, -11253, 44.6%, , , , , , , , , , , , 
2023-05-06, 02:42:25, OK, 45%, 5.78, 9370, -11551, , 11.340, -11551, 44.6%, , , , , , , , , , , , 
2023-05-06, 02:42:48, OK, 44%, 5.67, 8989, -11482, , 11.339, -11482, 44.5%, , , , , , , , , , , , 
2023-05-06, 02:42:55, OK, 44%, 0.00, -1, 5730, , 11.434, 5730, 44.5%, , , , , , , , , , , , 
2023-05-06, 02:43:18, OK, 45%, 188.67, 305639, 37520, , 11.882, 37520, 44.7%, , , , , , , , , , , , 
2023-05-06, 02:43:25, OK, 45%, 0.00, -1, 37474, , 11.901, 37474, 44.8%, , , , , , , , , , , , 
2023-05-06, 02:43:48, OK, 45%, 188.70, 305698, 34677, , 11.872, 34677, 45.1%, , , , , , , , , , , , 
2023-05-06, 02:43:55, OK, 45%, 0.00, -1, 36603, , 11.912, 36603, 45.1%, , , , , , , , , , , , 
2023-05-06, 02:44:18, OK, 45%, 188.74, 305757, 33921, , 11.909, 33921, 45.4%, , , , , , , , , , , , 
2023-05-06, 02:44:25, OK, 45%, 0.00, -1, 32374, , 11.866, 32374, 45.5%, , , , , , , , , , , , 
2023-05-06, 02:44:48, OK, 46%, 197.36, 326821, 32970, , 11.930, 32970, 45.7%, , , , , , , , , , , , 
2023-05-06, 02:44:55, OK, 46%, 0.00, -1, 36992, , 11.922, 36992, 45.8%, , , , , , , , , , , , 
2023-05-06, 02:45:18, OK, 46%, 197.39, 326884, 30197, , 11.923, 30197, 46.1%, , , , , , , , , , , , 
2023-05-06, 02:45:25, OK, 46%, 0.00, -1, 25555, , 11.859, 25555, 46.1%, , , , , , , , , , , , 
2023-05-06, 02:45:48, OK, 46%, 197.43, 326946, 33841, , 11.896, 33841, 46.4%, , , , , , , , , , , , 
2023-05-06, 02:45:55, OK, 46%, 0.00, -1, 35892, , 11.931, 35892, 46.5%, , , , , , , , , , , , 
2023-05-06, 02:46:18, OK, 47%, 206.87, 350028, 37187, , 11.980, 37187, 46.7%, , , , , , , , , , , , 
2023-05-06, 02:46:25, OK, 47%, 0.00, -1, 32855, , 11.872, 32855, 46.8%, , , , , , , , , , , , 
2023-05-06, 02:46:48, OK, 47%, 206.91, 350095, 35823, , 11.971, 35823, 47.1%, , , , , , , , , , , , 
2023-05-06, 02:46:55, OK, 47%, 0.00, -1, 36935, , 11.981, 36935, 47.2%, , , , , , , , , , , , 
2023-05-06, 02:47:18, OK, 47%, 206.95, 350163, 36878, , 11.975, 36878, 47.4%, , , , , , , , , , , , 
2023-05-06, 02:47:25, OK, 48%, 0.00, -1, 37107, , 11.997, 37107, 47.5%, , , , , , , , , , , , 
2023-05-06, 02:47:48, OK, 48%, 217.34, 375566, 34551, , 11.982, 34551, 47.8%, , , , , , , , , , , , 
2023-05-06, 02:47:55, OK, 48%, 0.00, -1, 36282, , 11.990, 36282, 47.9%, , , , , , , , , , , , 
2023-05-06, 02:48:18, OK, 48%, 217.38, 375638, 37050, , 12.007, 37050, 48.2%, , , , , , , , , , , , 
2023-05-06, 02:48:25, OK, 48%, 0.00, -1, 37634, , 12.012, 37634, 48.2%, , , , , , , , , , , , 
2023-05-06, 02:48:48, OK, 49%, 228.87, 403723, 37336, , 12.023, 37336, 48.5%, , , , , , , , , , , , 
2023-05-06, 02:48:55, OK, 49%, 0.00, -1, 36889, , 12.022, 36889, 48.6%, , , , , , , , , , , , 
2023-05-06, 02:49:18, OK, 49%, 228.91, 403800, 37050, , 12.029, 37050, 48.9%, , , , , , , , , , , , 
2023-05-06, 02:49:25, OK, 49%, 0.00, -1, 36500, , 12.022, 36500, 49.0%, , , , , , , , , , , , 
2023-05-06, 02:49:48, OK, 49%, 228.96, 403878, 36717, , 12.027, 36717, 49.2%, , , , , , , , , , , , 
2023-05-06, 02:49:55, OK, 49%, 0.00, -1, 36740, , 12.030, 36740, 49.3%, , , , , , , , , , , , 
2023-05-06, 02:50:18, OK, 50%, 241.72, 435099, 29475, , 11.959, 29475, 49.6%, , , , , , , , , , , , 
2023-05-06, 02:50:25, OK, 50%, 0.00, -1, 36717, , 12.039, 36717, 49.6%, , , , , , , , , , , , 
2023-05-06, 02:50:48, OK, 50%, 241.77, 435183, 36202, , 12.037, 36202, 49.9%, , , , , , , , , , , , 
2023-05-06, 02:50:55, OK, 50%, 0.00, -1, 28409, , 12.024, 28409, 50.0%, , , , , , , , , , , , 
2023-05-06, 02:51:18, OK, 50%, 241.81, 435266, 32168, , 12.009, 32168, 50.2%, , , , , , , , , , , , 
2023-05-06, 02:51:25, OK, 50%, 0.00, -1, 31721, , 12.029, 31721, 50.3%, , , , , , , , , , , , 
2023-05-06, 02:51:48, OK, 51%, 256.09, 470177, 35377, , 12.045, 35377, 50.6%, , , , , , , , , , , , 
2023-05-06, 02:51:55, OK, 51%, 0.00, -1, 34666, , 12.045, 34666, 50.7%, , , , , , , , , , , , 
2023-05-06, 02:52:18, OK, 51%, 256.14, 470267, 36843, , 12.073, 36843, 50.9%, , , , , , , , , , , , 
2023-05-06, 02:52:25, OK, 51%, 0.00, -1, 34987, , 12.059, 34987, 51.0%, , , , , , , , , , , , 
2023-05-06, 02:52:48, OK, 51%, 256.19, 470357, 36660, , 12.071, 36660, 51.3%, , , , , , , , , , , , 
2023-05-06, 02:52:55, OK, 51%, 0.00, -1, 36591, , 12.070, 36591, 51.4%, , , , , , , , , , , , 
2023-05-06, 02:53:18, OK, 52%, 272.25, 509651, 36247, , 12.075, 36247, 51.6%, , , , , , , , , , , , 
2023-05-06, 02:53:25, OK, 52%, 0.00, -1, 35457, , 12.077, 35457, 51.7%, , , , , , , , , , , , 
2023-05-06, 02:53:48, OK, 52%, 272.30, 509749, 36603, , 12.075, 36603, 52.0%, , , , , , , , , , , , 
2023-05-06, 02:53:55, OK, 52%, 0.00, -1, 37313, , 12.097, 37313, 52.0%, , , , , , , , , , , , 
2023-05-06, 02:54:18, OK, 52%, 272.35, 509846, 36706, , 12.089, 36706, 52.3%, , , , , , , , , , , , 
2023-05-06, 02:54:25, OK, 52%, 0.00, -1, 36843, , 12.100, 36843, 52.4%, , , , , , , , , , , , 
2023-05-06, 02:54:48, OK, 53%, 290.57, 554400, 37061, , 12.109, 37061, 52.7%, , , , , , , , , , , , 
2023-05-06, 02:54:55, OK, 53%, 0.00, -1, 37176, , 12.113, 37176, 52.8%, , , , , , , , , , , , 
2023-05-06, 02:55:18, OK, 53%, 290.62, 554506, 35491, , 12.104, 35491, 53.1%, , , , , , , , , , , , 
2023-05-06, 02:55:25, OK, 53%, 0.00, -1, 34838, , 12.116, 34838, 53.1%, , , , , , , , , , , , 
2023-05-06, 02:55:48, OK, 53%, 290.68, 554612, 35663, , 12.098, 35663, 53.4%, , , , , , , , , , , , 
2023-05-06, 02:55:55, OK, 53%, 0.00, -1, 31835, , 12.082, 31835, 53.5%, , , , , , , , , , , , 
2023-05-06, 02:56:18, OK, 54%, 311.50, 605555, 28111, , 12.115, 28111, 53.7%, , , , , , , , , , , , 
2023-05-06, 02:56:25, OK, 54%, 0.00, -1, 36786, , 12.128, 36786, 53.8%, , , , , , , , , , , , 
2023-05-06, 02:56:48, OK, 54%, 311.56, 605671, 29578, , 12.103, 29578, 54.1%, , , , , , , , , , , , 
2023-05-06, 02:56:55, OK, 54%, 0.00, -1, 36672, , 12.141, 36672, 54.1%, , , , , , , , , , , , 
2023-05-06, 02:57:18, OK, 54%, 311.62, 605786, 31996, , 12.087, 31996, 54.4%, , , , , , , , , , , , 
2023-05-06, 02:57:25, OK, 54%, 0.00, -1, 33130, , 12.082, 33130, 54.5%, , , , , , , , , , , , 
2023-05-06, 02:57:48, OK, 55%, 335.65, 664594, 36889, , 12.151, 36889, 54.7%, , , , , , , , , , , , 
2023-05-06, 02:57:55, OK, 55%, 0.00, -1, 31732, , 12.057, 31732, 54.8%, , , , , , , , , , , , 
2023-05-06, 02:58:18, OK, 55%, 335.72, 664720, 33394, , 12.147, 33394, 55.0%, , , , , , , , , , , , 
2023-05-06, 02:58:25, OK, 55%, 0.00, -1, 36534, , 12.167, 36534, 55.1%, , , , , , , , , , , , 
2023-05-06, 02:58:48, OK, 55%, 335.78, 664848, 34540, , 12.142, 34540, 55.4%, , , , , , , , , , , , 
2023-05-06, 02:58:55, OK, 55%, 0.00, -1, 33451, , 12.136, 33451, 55.5%, , , , , , , , , , , , 
2023-05-06, 02:59:18, OK, 56%, 363.83, 733487, 30093, , 12.142, 30093, 55.7%, , , , , , , , , , , , 
2023-05-06, 02:59:25, OK, 56%, 0.00, -1, 34861, , 12.165, 34861, 55.8%, , , , , , , , , , , , 
2023-05-06, 02:59:48, OK, 56%, 363.90, 733627, 35010, , 12.159, 35010, 56.0%, , , , , , , , , , , , 
2023-05-06, 02:59:55, OK, 56%, 0.00, -1, 33635, , 12.154, 33635, 56.1%, , , , , , , , , , , , 
2023-05-06, 03:00:18, OK, 56%, 363.97, 733767, 35468, , 12.203, 35468, 56.4%, , , , , , , , , , , , 
2023-05-06, 03:00:25, OK, 56%, 0.00, -1, 35124, , 12.190, 35124, 56.5%, , , , , , , , , , , , 
2023-05-06, 03:00:48, OK, 57%, 397.14, 814923, 33531, , 12.205, 33531, 56.7%, , , , , , , , , , , , 
2023-05-06, 03:00:55, OK, 57%, 0.00, -1, 35250, , 12.222, 35250, 56.8%, , , , , , , , , , , , 
2023-05-06, 03:01:18, OK, 57%, 397.21, 815078, 29830, , 12.203, 29830, 57.1%, , , , , , , , , , , , 
2023-05-06, 03:01:25, OK, 57%, 0.00, -1, 36339, , 12.239, 36339, 57.1%, , , , , , , , , , , , 
2023-05-06, 10:06:59, OK, 60%, 0.00, -1, -44682, , 11.126, -44682, 59.6%, , , , , , , , , , , , 
2023-05-06, 10:07:29, OK, 59%, 2.10, 4471, -11379, , 11.605, -11379, 59.3%, , , , , , , , , , , , 
2023-05-06, 10:07:59, OK, 59%, 6.06, 12872, -40602, , 11.191, -40602, 59.1%, , , , , , , , , , , , 
2023-05-06, 10:08:29, OK, 59%, 6.06, 12872, -7609, , 11.649, -7609, 58.9%, , , , , , , , , , , , 
2023-05-06, 10:08:59, OK, 59%, 6.06, 12872, -10875, , 11.621, -10875, 58.8%, , , , , , , , , , , , 
2023-05-06, 10:09:29, OK, 59%, 6.06, 12872, -7277, , 11.642, -7277, 58.8%, , , , , , , , , , , , 
2023-05-06, 10:09:59, OK, 59%, 6.06, 12872, -7506, , 11.656, -7506, 58.7%, , , , , , , , , , , , 
2023-05-06, 10:10:29, OK, 59%, 12.33, 26183, -7357, , 11.644, -7357, 58.6%, , , , , , , , , , , , 
2023-05-06, 10:10:59, OK, 59%, 12.33, 26183, -6406, , 11.664, -6406, 58.5%, , , , , , , , , , , , 
2023-05-06, 10:11:29, OK, 58%, 14.25, 29744, -6681, , 11.658, -6681, 58.5%, , , , , , , , , , , , 
2023-05-06, 10:11:59, OK, 58%, 14.25, 29744, -13866, , 11.570, -13866, 58.3%, , , , , , , , , , , , 
2023-05-06, 10:12:29, OK, 58%, 14.25, 29744, -6727, , 11.649, -6727, 58.3%, , , , , , , , , , , , 
2023-05-06, 10:12:59, OK, 58%, 14.25, 29744, -9179, , 11.610, -9179, 58.2%, , , , , , , , , , , , 
2023-05-06, 10:13:29, OK, 58%, 14.25, 29744, -9156, , 11.605, -9156, 58.1%, , , , , , , , , , , , 
2023-05-06, 10:13:59, OK, 58%, 14.25, 29744, -9087, , 11.606, -9087, 58.0%, , , , , , , , , , , , 
2023-05-06, 10:14:29, OK, 58%, 14.25, 29744, -9076, , 11.602, -9076, 57.9%, , , , , , , , , , , , 
2023-05-06, 10:14:59, OK, 58%, 14.25, 29744, -9168, , 11.591, -9168, 57.8%, , , , , , , , , , , , 
2023-05-06, 10:15:29, OK, 58%, 14.25, 29744, -12651, , 11.569, -12651, 57.7%, , , , , , , , , , , , 
2023-05-06, 10:15:59, OK, 58%, 14.25, 29744, -9294, , 11.575, -9294, 57.6%, , , , , , , , , , , , 
2023-05-06, 10:16:29, OK, 58%, 9.12, 19038, -11918, , 11.543, -11918, 57.5%, , , , , , , , , , , , 
2023-05-06, 10:16:59, OK, 57%, 7.57, 15528, -12193, , 11.540, -12193, 57.4%, , , , , , , , , , , , 
2023-05-06, 10:17:29, OK, 57%, 7.57, 15528, -15585, , 11.499, -15585, 57.2%, , , , , , , , , , , , 
2023-05-06, 10:17:59, OK, 57%, 7.57, 15528, -14531, , 11.501, -14531, 57.1%, , , , , , , , , , , , 
2023-05-06, 10:18:29, OK, 57%, 7.57, 15528, -11574, , 11.550, -11574, 57.0%, , , , , , , , , , , , 
2023-05-06, 10:18:59, OK, 57%, 7.57, 15528, -10841, , 11.546, -10841, 56.9%, , , , , , , , , , , , 
2023-05-06, 10:19:29, OK, 57%, 7.66, 15721, -12090, , 11.521, -12090, 56.8%, , , , , , , , , , , , 
2023-05-06, 10:19:59, OK, 57%, 7.35, 15086, -9488, , 11.547, -9488, 56.7%, , , , , , , , , , , , 
2023-05-06, 10:20:16, OK, 57%, 7.35, 15086, -12800, , 11.528, -12800, 56.6%, , , , , , , , , , , , 
2023-05-06, 10:20:46, OK, 57%, 0.00, -1, 50905, , 12.259, 50905, 56.6%, , , , , , , , , , , , 
2023-05-06, 10:21:16, OK, 57%, 0.00, -1, 39204, , 12.211, 39204, 56.7%, , , , , , , , , , , , 
2023-05-06, 10:21:46, OK, 57%, 0.00, -1, 39170, , 12.241, 39170, 57.1%, , , , , , , , , , , , 
