Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.088

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-11, 11:31:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:31:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:32:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:32:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:33:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:33:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:34:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:34:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:35:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:35:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:36:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:36:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:37:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:37:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:38:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:38:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:39:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:39:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:40:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:40:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:41:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:41:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:42:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:42:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:43:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:43:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:44:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:44:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:45:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:45:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:46:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:46:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:47:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:47:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:48:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:48:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:49:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:49:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:50:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:50:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:51:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:51:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:52:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:52:57, OK, 59%, 0.00, -1, 0, , 11.916, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:53:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:53:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:54:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:54:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:55:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:55:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:56:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:56:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:57:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:57:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:58:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:58:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:59:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 11:59:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:00:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:00:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:01:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:01:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:02:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:02:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:03:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:03:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:04:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:04:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:05:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:05:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:06:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:06:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:07:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:07:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:08:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:08:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:09:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:09:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:10:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:10:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:11:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:11:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:12:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:12:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:13:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:13:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:14:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:14:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:15:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:15:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:16:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:16:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:17:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:17:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:18:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:18:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:19:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:19:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:20:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:20:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:21:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:21:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:22:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:22:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:23:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:23:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:24:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:24:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:25:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:25:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:26:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:26:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:27:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:27:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:28:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:28:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:29:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:29:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:30:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:30:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:31:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:31:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:32:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:32:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:33:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:33:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:34:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:34:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:35:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:35:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:36:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:36:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:37:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:37:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:38:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:38:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:39:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:39:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:40:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:40:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:41:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:41:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:42:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:42:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:43:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:43:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:44:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:44:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:45:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:45:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:46:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:46:57, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:47:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:47:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:48:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:48:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:49:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:49:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:50:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:50:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:51:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:51:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:52:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:52:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:53:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:53:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:54:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:54:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:55:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:55:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:56:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:56:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:57:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:57:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:58:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:58:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:59:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 12:59:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:00:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:00:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:01:27, OK, 59%, 0.00, -1, -366, , 11.905, -366, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:01:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:02:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:02:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:03:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:03:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:04:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:04:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:05:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:05:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:06:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:06:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:07:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:07:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:08:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:08:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:09:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:09:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:10:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:10:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:11:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:11:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:12:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:12:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:13:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:13:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:14:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:14:57, OK, 59%, 0.00, -1, 0, , 11.906, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:15:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:15:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:16:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:16:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:17:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:17:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:18:27, OK, 59%, 0.00, -1, 0, , 11.908, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:18:57, OK, 59%, 0.00, -1, 0, , 11.906, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:19:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:19:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:20:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:20:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:21:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:21:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:22:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:22:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:23:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:23:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:24:27, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
2023-10-11, 13:24:57, OK, 59%, 0.00, -1, 0, , 11.907, 0, 59.5%, , , , , , , , , , , , 
