Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.623

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-21, 16:05:32, OK, 40%, 305.60, 440070, 50916, , 12.139, 50916, 40.5%, , , , , , , , , , , , 
2023-04-21, 16:05:52, OK, 41%, 343.87, 507558, 50928, , 12.153, 50928, 40.8%, , , , , , , , , , , , 
2023-04-21, 16:06:12, OK, 41%, 343.94, 507661, 50928, , 12.164, 50928, 41.1%, , , , , , , , , , , , 
2023-04-21, 16:06:32, OK, 41%, 344.01, 507763, 39227, , 12.044, 39227, 41.4%, , , , , , , , , , , , 
2023-04-21, 16:06:52, OK, 42%, 393.24, 594574, 50928, , 12.161, 50928, 41.7%, , , , , , , , , , , , 
2023-04-21, 16:07:12, OK, 42%, 393.32, 594694, 50928, , 12.177, 50928, 42.0%, , , , , , , , , , , , 
2023-04-21, 16:07:32, OK, 42%, 393.40, 594815, 39193, , 12.071, 39193, 42.4%, , , , , , , , , , , , 
2023-04-21, 16:07:52, OK, 43%, 459.05, 710616, 39216, , 12.059, 39216, 42.6%, , , , , , , , , , , , 
2023-04-21, 16:08:12, OK, 43%, 459.15, 710759, 49782, , 12.167, 49782, 42.9%, , , , , , , , , , , , 
2023-04-21, 16:08:32, OK, 43%, 459.24, 710903, 50733, , 12.185, 50733, 43.2%, , , , , , , , , , , , 
2023-04-21, 16:08:52, OK, 44%, 551.20, 873099, 50401, , 12.199, 50401, 43.6%, , , , , , , , , , , , 
2023-04-21, 16:09:12, OK, 44%, 551.31, 873275, 38986, , 12.063, 38986, 43.8%, , , , , , , , , , , , 
2023-04-21, 16:09:32, OK, 44%, 551.42, 873451, 39216, , 12.076, 39216, 44.1%, , , , , , , , , , , , 
2023-04-21, 16:09:52, OK, 44%, 551.53, 873627, 39204, , 12.078, 39204, 44.4%, , , , , , , , , , , , 
2023-04-21, 16:10:12, OK, 45%, 689.55, 1117078, 39193, , 12.078, 39193, 44.6%, , , , , , , , , , , , 
2023-04-21, 16:10:32, OK, 45%, 689.69, 1117302, 39216, , 12.080, 39216, 44.9%, , , , , , , , , , , , 
2023-04-21, 16:10:52, OK, 45%, 689.83, 1117527, 50916, , 12.196, 50916, 45.2%, , , , , , , , , , , , 
2023-04-21, 16:11:12, OK, 45%, 689.97, 1117752, 50412, , 12.212, 50412, 45.5%, , , , , , , , , , , , 
2023-04-21, 16:11:32, OK, 46%, 920.15, 1523762, 50275, , 12.223, 50275, 45.8%, , , , , , , , , , , , 
2023-04-21, 16:11:52, OK, 46%, 920.33, 1524069, 39216, , 12.124, 39216, 46.2%, , , , , , , , , , , , 
2023-04-21, 16:12:12, OK, 46%, 920.52, 1524376, 39090, , 12.114, 39090, 46.4%, , , , , , , , , , , , 
2023-04-21, 16:12:32, OK, 47%, 1381.05, 2336741, 39216, , 12.114, 39216, 46.7%, , , , , , , , , , , , 
2023-04-21, 16:12:52, OK, 47%, 1381.33, 2337211, 50240, , 12.184, 50240, 46.9%, , , , , , , , , , , , 
2023-04-21, 16:13:12, OK, 47%, 1381.61, 2337681, 50630, , 12.248, 50630, 47.3%, , , , , , , , , , , , 
2023-04-21, 16:13:32, OK, 48%, 2763.77, 4775800, 50332, , 12.247, 50332, 47.6%, , , , , , , , , , , , 
2023-04-21, 16:13:52, OK, 48%, 2764.33, 4776760, 50309, , 12.257, 50309, 48.0%, , , , , , , , , , , , 
2023-04-21, 16:14:12, OK, 48%, 2764.88, 4777718, 39216, , 12.147, 39216, 48.2%, , , , , , , , , , , , 
2023-04-21, 16:14:32, OK, 49%, 0.00, -1, 50767, , 12.260, 50767, 48.5%, , , , , , , , , , , , 
2023-04-21, 16:14:52, OK, 49%, 0.00, -1, 50802, , 12.277, 50802, 48.9%, , , , , , , , , , , , 
2023-04-21, 16:15:12, OK, 49%, 0.00, -1, 50320, , 12.283, 50320, 49.2%, , , , , , , , , , , , 
2023-04-21, 16:15:32, OK, 50%, 0.00, -1, 50779, , 12.291, 50779, 49.5%, , , , , , , , , , , , 
2023-04-21, 16:15:52, OK, 50%, 0.00, -1, 0, , 11.748, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:16:12, OK, 50%, 0.00, -1, 0, , 11.712, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:16:32, OK, 50%, 0.00, -1, 0, , 11.692, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:16:52, OK, 50%, 0.00, -1, 0, , 11.678, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:17:12, OK, 50%, 0.00, -1, 0, , 11.670, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:17:32, OK, 50%, 0.00, -1, 0, , 11.663, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:17:52, OK, 50%, 0.00, -1, 0, , 11.657, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:18:12, OK, 50%, 0.00, -1, 0, , 11.652, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:18:32, OK, 50%, 0.00, -1, 0, , 11.648, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:18:52, OK, 50%, 0.00, -1, 0, , 11.643, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:19:12, OK, 50%, 0.00, -1, 0, , 11.640, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:19:32, OK, 50%, 0.00, -1, 0, , 11.636, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:19:52, OK, 50%, 0.00, -1, 0, , 11.633, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:20:12, OK, 50%, 0.00, -1, 0, , 11.631, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:20:32, OK, 50%, 0.00, -1, 0, , 11.628, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:20:52, OK, 50%, 0.00, -1, 0, , 11.626, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:21:12, OK, 50%, 0.00, -1, 0, , 11.623, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:21:32, OK, 50%, 0.00, -1, 0, , 11.622, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:21:52, OK, 50%, 0.00, -1, 0, , 11.620, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:22:12, OK, 50%, 0.00, -1, 0, , 11.618, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:22:32, OK, 50%, 0.00, -1, 0, , 11.616, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:22:52, OK, 50%, 0.00, -1, 0, , 11.615, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:23:12, OK, 50%, 0.00, -1, 0, , 11.613, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:23:32, OK, 50%, 0.00, -1, 0, , 11.611, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:23:52, OK, 50%, 0.00, -1, 0, , 11.610, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:24:12, OK, 50%, 0.00, -1, 0, , 11.609, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:24:32, OK, 50%, 0.00, -1, 0, , 11.608, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:24:52, OK, 50%, 0.00, -1, 0, , 11.607, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:25:12, OK, 50%, 0.00, -1, 0, , 11.606, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:25:32, OK, 50%, 0.00, -1, 0, , 11.605, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:25:52, OK, 50%, 0.00, -1, 0, , 11.604, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:26:12, OK, 50%, 0.00, -1, 0, , 11.603, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:26:32, OK, 50%, 0.00, -1, 0, , 11.602, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:26:52, OK, 50%, 0.00, -1, 0, , 11.602, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:27:12, OK, 50%, 0.00, -1, 0, , 11.601, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:27:32, OK, 50%, 0.00, -1, 0, , 11.600, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:27:52, OK, 50%, 0.00, -1, 0, , 11.599, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:28:12, OK, 50%, 0.00, -1, 0, , 11.599, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:28:32, OK, 50%, 0.00, -1, 0, , 11.598, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:28:52, OK, 50%, 0.00, -1, 0, , 11.598, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:29:12, OK, 50%, 0.00, -1, 0, , 11.597, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:29:32, OK, 50%, 0.00, -1, 0, , 11.597, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:29:52, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:30:12, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:30:32, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:30:52, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:31:12, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:31:32, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:31:52, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:32:12, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:32:32, OK, 50%, 0.00, -1, 0, , 11.593, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:32:52, OK, 50%, 0.00, -1, 0, , 11.593, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:33:12, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:33:32, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:33:52, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:34:12, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:34:32, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:34:52, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:35:12, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:35:32, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:35:52, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:36:12, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:36:32, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:36:52, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:37:12, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:37:32, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:37:52, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:38:12, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:38:32, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:38:52, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:39:12, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:39:32, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:39:52, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:40:12, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:40:32, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:40:52, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:41:12, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:41:32, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:41:52, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:42:12, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:42:32, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:42:52, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:43:12, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:43:32, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:43:52, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:44:12, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:44:32, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:44:52, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:45:12, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:45:32, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:45:52, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:46:12, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:46:32, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:46:52, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:47:12, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:47:32, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:47:52, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:48:12, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:48:32, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:48:52, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:49:12, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:49:32, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:49:52, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:50:12, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:50:32, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:50:52, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:51:12, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:51:32, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:51:52, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:52:12, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:52:32, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:52:52, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:53:12, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:53:32, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:53:52, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:54:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:54:32, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:54:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:55:12, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:55:32, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:55:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:56:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:56:32, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:56:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:57:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:57:32, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:57:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:58:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:58:32, OK, 50%, 0.00, -1, -34, , 11.582, -34, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:58:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:59:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:59:32, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 16:59:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:00:12, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:00:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:00:52, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:01:12, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:01:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:01:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:02:12, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:02:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:02:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:03:12, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:03:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:03:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:04:12, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:04:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:04:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:05:12, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:05:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:05:52, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:06:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:06:32, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:06:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:07:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:07:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:07:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:08:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:08:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:08:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:09:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:09:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:09:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:10:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:10:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:10:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:11:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:11:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:11:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:12:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:12:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:12:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:13:12, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:13:32, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:13:52, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:14:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:14:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:14:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:15:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:15:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:15:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:16:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:16:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:16:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:17:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:17:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:17:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:18:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:18:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:18:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:19:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:19:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:19:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:20:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:20:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
