Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.344

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-09, 16:42:13, OK, 31%, 83.44, 93118, 28695, , 11.785, 28695, 31.1%, , , , , , , , , , , , 
2023-07-09, 16:42:43, OK, 31%, 83.46, 93137, 32294, , 11.806, 32294, 31.4%, , , , , , , , , , , , 
2023-07-09, 16:43:13, OK, 32%, 85.21, 98164, 31686, , 11.769, 31686, 31.7%, , , , , , , , , , , , 
2023-07-09, 16:43:43, OK, 32%, 85.23, 98184, 26484, , 11.756, 26484, 32.0%, , , , , , , , , , , , 
2023-07-09, 16:44:13, OK, 32%, 85.25, 98204, 27034, , 11.760, 27034, 32.2%, , , , , , , , , , , , 
2023-07-09, 16:44:43, OK, 32%, 85.26, 98224, 26289, , 11.765, 26289, 32.5%, , , , , , , , , , , , 
2023-07-09, 16:45:13, OK, 32%, 85.28, 98244, 31022, , 11.805, 31022, 32.8%, , , , , , , , , , , , 
2023-07-09, 16:45:43, OK, 32%, 85.30, 98264, 31148, , 11.822, 31148, 33.1%, , , , , , , , , , , , 
2023-07-09, 16:46:13, OK, 32%, 85.32, 98284, 30552, , 11.808, 30552, 33.4%, , , , , , , , , , , , 
2023-07-09, 16:46:43, OK, 34%, 89.04, 108990, 28879, , 11.818, 28879, 33.8%, , , , , , , , , , , , 
2023-07-09, 16:47:13, OK, 34%, 89.06, 109012, 31182, , 11.817, 31182, 34.0%, , , , , , , , , , , , 
2023-07-09, 16:47:43, OK, 34%, 89.08, 109034, 29234, , 11.743, 29234, 34.4%, , , , , , , , , , , , 
2023-07-09, 16:48:13, OK, 35%, 91.08, 114758, 25842, , 11.771, 25842, 34.6%, , , , , , , , , , , , 
2023-07-09, 16:48:43, OK, 35%, 91.10, 114782, 9420, , 11.601, 9420, 34.8%, , , , , , , , , , , , 
2023-07-09, 16:49:13, OK, 35%, 91.12, 114805, 0, , 11.567, 0, 35.0%, , , , , , , , , , , , 
2023-07-09, 16:49:43, OK, 35%, 91.13, 114828, 21544, , 11.731, 21544, 35.2%, , , , , , , , , , , , 
2023-07-09, 16:50:13, OK, 35%, 91.15, 114852, 12617, , 11.677, 12617, 35.4%, , , , , , , , , , , , 
2023-07-09, 16:50:43, OK, 35%, 91.17, 114875, 20456, , 11.672, 20456, 35.6%, , , , , , , , , , , , 
2023-07-09, 16:51:13, OK, 35%, 91.19, 114898, 27469, , 11.790, 27469, 35.9%, , , , , , , , , , , , 
2023-07-09, 16:51:43, OK, 35%, 91.21, 114922, 24925, , 11.785, 24925, 36.1%, , , , , , , , , , , , 
2023-07-09, 16:52:13, OK, 35%, 91.23, 114945, 25613, , 11.781, 25613, 36.4%, , , , , , , , , , , , 
2023-07-09, 16:52:43, OK, 37%, 95.49, 127191, 27733, , 11.780, 27733, 36.6%, , , , , , , , , , , , 
2023-07-09, 16:53:13, OK, 37%, 95.51, 127217, 24707, , 11.790, 24707, 36.8%, , , , , , , , , , , , 
2023-07-09, 16:53:43, OK, 37%, 95.53, 127243, 22495, , 11.792, 22495, 37.1%, , , , , , , , , , , , 
2023-07-09, 16:54:13, OK, 37%, 95.55, 127268, 24352, , 11.651, 24352, 37.3%, , , , , , , , , , , , 
2023-07-09, 16:54:43, OK, 38%, 97.84, 133847, 20009, , 11.658, 20009, 37.6%, , , , , , , , , , , , 
2023-07-09, 16:55:13, OK, 38%, 97.86, 133875, 24822, , 11.804, 24822, 37.8%, , , , , , , , , , , , 
2023-07-09, 16:55:43, OK, 38%, 97.88, 133902, 27458, , 11.815, 27458, 38.1%, , , , , , , , , , , , 
2023-07-09, 16:56:13, OK, 38%, 97.90, 133929, 27400, , 11.806, 27400, 38.4%, , , , , , , , , , , , 
2023-07-09, 16:56:43, OK, 38%, 97.92, 133956, 21361, , 11.711, 21361, 38.6%, , , , , , , , , , , , 
2023-07-09, 16:57:14, OK, 38%, 97.94, 133984, 26621, , 11.820, 26621, 38.9%, , , , , , , , , , , , 
2023-07-09, 16:57:44, OK, 39%, 100.35, 140892, 26587, , 11.827, 26587, 39.1%, , , , , , , , , , , , 
2023-07-09, 22:39:22, OK, 34%, 2.87, 3512, -57128, , 10.852, -57128, 34.3%, , , , , , , , , , , , 
