Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.598

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-03, 16:11:21, OK, 49%, 0.00, -1, -114, , 11.561, -114, 49.3%, , , , , , , , , , , , 
2023-07-03, 16:11:51, OK, 49%, 0.00, -1, -3632, , 11.538, -3632, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:12:21, OK, 49%, 0.00, -1, -401, , 11.560, -401, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:12:51, OK, 49%, 0.00, -1, -91, , 11.560, -91, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:13:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:13:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:14:21, OK, 49%, 0.00, -1, -171, , 11.560, -171, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:14:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:15:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:15:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:16:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:16:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:17:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:17:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:18:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:18:51, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:19:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:19:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:20:21, OK, 49%, 0.00, -1, -103, , 11.560, -103, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:20:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:21:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:21:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:22:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:22:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:23:21, OK, 49%, 0.00, -1, -859, , 11.533, -859, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:23:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:24:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:24:51, OK, 49%, 0.00, -1, -1065, , 11.557, -1065, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:25:21, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:25:51, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:26:21, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:26:51, OK, 49%, 0.00, -1, -252, , 11.555, -252, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:27:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:27:51, OK, 49%, 0.00, -1, -114, , 11.559, -114, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:28:21, OK, 49%, 0.00, -1, -126, , 11.560, -126, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:28:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:29:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:29:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:30:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:30:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:31:21, OK, 49%, 0.00, -1, -114, , 11.558, -114, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:31:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:32:21, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:32:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:33:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:33:51, OK, 49%, 0.00, -1, -194, , 11.560, -194, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:34:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:34:51, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:35:21, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:35:51, OK, 49%, 0.00, -1, -34, , 11.559, -34, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:36:21, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:36:51, OK, 49%, 0.00, -1, -721, , 11.556, -721, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:37:21, OK, 49%, 0.00, -1, -252, , 11.556, -252, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:37:51, OK, 49%, 0.00, -1, -1272, , 11.542, -1272, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:38:21, OK, 49%, 0.00, -1, -366, , 11.536, -366, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:38:51, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:39:21, OK, 49%, 0.00, -1, -2486, , 11.538, -2486, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:39:51, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:40:21, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:40:51, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:41:21, OK, 49%, 0.00, -1, -401, , 11.557, -401, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:41:51, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:42:21, OK, 49%, 0.00, -1, -687, , 11.532, -687, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:42:51, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:43:21, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:43:51, OK, 49%, 0.00, -1, 0, , 11.558, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:44:21, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.2%, , , , , , , , , , , , 
2023-07-03, 16:44:51, OK, 49%, 0.00, -1, -103, , 11.557, -103, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:45:21, OK, 49%, 0.00, -1, -389, , 11.556, -389, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:45:51, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:46:21, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:46:51, OK, 49%, 0.00, -1, 0, , 11.557, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:47:21, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:47:51, OK, 49%, 0.00, -1, -1535, , 11.553, -1535, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:48:21, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:48:51, OK, 49%, 0.00, -1, -721, , 11.556, -721, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:49:21, OK, 49%, 0.00, -1, -870, , 11.543, -870, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:49:51, OK, 49%, 0.00, -1, -1123, , 11.545, -1123, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:50:21, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:50:51, OK, 49%, 0.00, -1, 0, , 11.555, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:51:21, OK, 49%, 0.00, -1, -80, , 11.552, -80, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:51:51, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:52:21, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:52:51, OK, 49%, 0.00, -1, 0, , 11.556, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:53:21, OK, 49%, 0.00, -1, 0, , 11.555, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:53:51, OK, 49%, 0.00, -1, -1008, , 11.548, -1008, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:54:21, OK, 49%, 0.00, -1, -1604, , 11.545, -1604, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:54:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:55:21, OK, 49%, 0.00, -1, -1019, , 11.522, -1019, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:55:51, OK, 49%, 0.00, -1, -263, , 11.547, -263, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:56:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:56:51, OK, 49%, 0.00, -1, 0, , 11.555, 0, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:57:21, OK, 49%, 0.00, -1, -34, , 11.555, -34, 49.1%, , , , , , , , , , , , 
2023-07-03, 16:57:51, OK, 49%, 0.00, -1, -355, , 11.551, -355, 49.0%, , , , , , , , , , , , 
2023-07-03, 16:58:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 16:58:51, OK, 49%, 0.00, -1, -80, , 11.553, -80, 49.0%, , , , , , , , , , , , 
2023-07-03, 16:59:21, OK, 49%, 0.00, -1, -2074, , 11.539, -2074, 49.0%, , , , , , , , , , , , 
2023-07-03, 16:59:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:00:21, OK, 49%, 0.00, -1, -68, , 11.554, -68, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:00:51, OK, 49%, 0.00, -1, -194, , 11.553, -194, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:01:21, OK, 49%, 0.00, -1, -1019, , 11.544, -1019, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:01:51, OK, 49%, 0.00, -1, -240, , 11.553, -240, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:02:21, OK, 49%, 0.00, -1, -458, , 11.537, -458, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:02:51, OK, 49%, 0.00, -1, -710, , 11.546, -710, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:03:21, OK, 49%, 0.00, -1, -1042, , 11.498, -1042, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:03:51, OK, 49%, 0.00, -1, -859, , 11.533, -859, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:04:21, OK, 49%, 0.00, -1, -951, , 11.551, -951, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:04:51, OK, 49%, 0.00, -1, -412, , 11.537, -412, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:05:21, OK, 49%, 0.00, -1, -91, , 11.553, -91, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:05:51, OK, 49%, 0.00, -1, -114, , 11.553, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:06:21, OK, 49%, 0.00, -1, 0, , 11.552, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:06:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:07:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:07:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:08:21, OK, 49%, 0.00, -1, -103, , 11.553, -103, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:08:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:09:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:09:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:10:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:10:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:11:21, OK, 49%, 0.00, -1, -114, , 11.547, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:11:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:12:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:12:51, OK, 49%, 0.00, -1, -91, , 11.553, -91, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:13:21, OK, 49%, 0.00, -1, -126, , 11.553, -126, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:13:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:14:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:14:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:15:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:15:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:16:21, OK, 49%, 0.00, -1, -68, , 11.552, -68, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:16:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:17:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:17:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:18:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:18:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:19:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:19:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:20:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:20:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:21:21, OK, 49%, 0.00, -1, -114, , 11.543, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:21:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:22:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:22:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:23:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:23:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:24:21, OK, 49%, 0.00, -1, -114, , 11.554, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:24:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:25:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:25:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:26:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:26:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:27:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:27:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:28:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:28:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:29:21, OK, 49%, 0.00, -1, -91, , 11.554, -91, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:29:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:30:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:30:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:31:21, OK, 49%, 0.00, -1, -114, , 11.554, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:31:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:32:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:32:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:33:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:33:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:34:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:34:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:35:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:35:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:36:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:36:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:37:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:37:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:38:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:38:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:39:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:39:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:40:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:40:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:41:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:41:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:42:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:42:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:43:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:43:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:44:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:44:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:45:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:45:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:46:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:46:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:47:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:47:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:48:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:48:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:49:21, OK, 49%, 0.00, -1, -114, , 11.554, -114, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:49:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:50:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:50:51, OK, 49%, 0.00, -1, -45, , 11.550, -45, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:51:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:51:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:52:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:52:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:53:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:53:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:54:21, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:54:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:55:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:55:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:56:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:56:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:57:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:57:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:58:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:58:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:59:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 17:59:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:00:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:00:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:01:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:01:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:02:21, OK, 49%, 0.00, -1, -160, , 11.553, -160, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:02:51, OK, 49%, 0.00, -1, -91, , 11.554, -91, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:03:21, OK, 49%, 0.00, -1, -91, , 11.553, -91, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:03:51, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:04:21, OK, 49%, 0.00, -1, 0, , 11.554, 0, 49.0%, , , , , , , , , , , , 
2023-07-03, 18:04:51, OK, 49%, 0.00, -1, 0, , 11.553, 0, 49.0%, , , , , , , , , , , , 
