Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.723

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-25, 02:34:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:35:03, OK, 49%, 0.00, -1, -126, , 11.567, -126, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:35:23, OK, 49%, 0.00, -1, -424, , 11.547, -424, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:35:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:36:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:36:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:36:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:37:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:37:23, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:37:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:38:03, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:38:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:38:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:39:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:39:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:39:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:40:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:40:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:40:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:41:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:41:23, OK, 49%, 0.00, -1, -57, , 11.568, -57, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:41:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:42:03, OK, 49%, 0.00, -1, -297, , 11.569, -297, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:42:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:42:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:43:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:43:23, OK, 49%, 0.00, -1, -2051, , 11.541, -2051, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:43:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:44:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:44:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:44:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:45:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:45:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:45:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:46:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:46:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:46:43, OK, 49%, 0.00, -1, -160, , 11.569, -160, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:47:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:47:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:47:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:48:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:48:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:48:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:49:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:49:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:49:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:50:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:50:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:50:43, OK, 49%, 0.00, -1, -160, , 11.564, -160, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:51:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:51:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:51:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:52:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:52:23, OK, 49%, 0.00, -1, -194, , 11.569, -194, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:52:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:53:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:53:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:53:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:54:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:54:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:54:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:55:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:55:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:55:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:56:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:56:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:56:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:57:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:57:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:57:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:58:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:58:23, OK, 49%, 0.00, -1, -481, , 11.568, -481, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:58:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:59:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:59:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 02:59:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:00:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:00:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:00:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:01:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:01:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:01:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:02:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:02:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:02:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:03:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:03:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:03:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:04:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:04:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:04:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:05:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:05:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:05:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:06:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:06:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:06:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:07:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:07:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:07:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:08:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:08:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:08:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:09:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:09:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:09:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:10:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:10:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:10:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:11:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:11:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:11:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:12:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:12:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:12:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:13:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:13:23, OK, 49%, 0.00, -1, -103, , 11.568, -103, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:13:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:14:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:14:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:14:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:15:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:15:23, OK, 49%, 0.00, -1, -34, , 11.569, -34, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:15:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:16:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:16:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:16:43, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:17:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:17:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:17:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:18:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:18:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:18:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:19:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:19:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:19:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:20:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:20:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:20:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:21:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:21:23, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:21:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:22:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:22:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:22:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:23:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:23:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:23:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:24:03, OK, 49%, 0.00, -1, -45, , 11.568, -45, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:24:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:24:43, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:25:03, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:25:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:25:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:26:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:26:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:26:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:27:03, OK, 49%, 0.00, -1, -240, , 11.568, -240, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:27:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:27:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:28:03, OK, 49%, 0.00, -1, -148, , 11.557, -148, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:28:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:28:43, OK, 49%, 0.00, -1, -45, , 11.568, -45, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:29:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:29:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:29:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:30:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:30:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:30:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:31:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:31:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:31:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:32:03, OK, 49%, 0.00, -1, -206, , 11.568, -206, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:32:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:32:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:33:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:33:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:33:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:34:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:34:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:34:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:35:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:35:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:35:43, OK, 49%, 0.00, -1, -252, , 11.566, -252, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:36:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:36:23, OK, 49%, 0.00, -1, -252, , 11.568, -252, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:36:43, OK, 49%, 0.00, -1, -1822, , 11.543, -1822, 49.5%, , , , , , , , , , , , 
2023-04-25, 03:37:03, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:37:23, OK, 49%, 0.00, -1, -458, , 11.564, -458, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:37:43, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:38:03, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:38:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:38:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:39:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:39:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:39:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:40:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:40:23, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:40:43, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:41:03, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 03:41:23, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-04-25, 08:34:44, OK, 49%, 0.00, -1, -35720, , 10.871, -35720, 49.0%, , , , , , , , , , , , 
2023-04-25, 08:35:04, OK, 49%, 1.94, 3428, -40018, , 10.884, -40018, 48.7%, , , , , , , , , , , , 
2023-04-25, 08:35:24, OK, 48%, 2.11, 3652, -20925, , 11.172, -20925, 48.4%, , , , , , , , , , , , 
2023-04-25, 08:35:44, OK, 48%, 4.49, 7755, -18164, , 11.244, -18164, 48.3%, , , , , , , , , , , , 
2023-04-25, 08:36:04, OK, 48%, 4.49, 7755, -10302, , 11.347, -10302, 48.2%, , , , , , , , , , , , 
2023-04-25, 08:36:24, OK, 48%, 4.49, 7755, -15814, , 11.268, -15814, 48.1%, , , , , , , , , , , , 
2023-04-25, 08:36:44, OK, 48%, 4.49, 7755, -18416, , 11.204, -18416, 47.9%, , , , , , , , , , , , 
2023-04-25, 08:37:04, OK, 48%, 4.49, 7755, -12044, , 11.328, -12044, 47.8%, , , , , , , , , , , , 
2023-04-25, 08:37:24, OK, 48%, 4.49, 7755, -10268, , 11.343, -10268, 47.7%, , , , , , , , , , , , 
2023-04-25, 08:37:44, OK, 48%, 4.49, 7755, -15322, , 11.231, -15322, 47.6%, , , , , , , , , , , , 
2023-04-25, 08:38:04, OK, 48%, 4.49, 7755, -8583, , 11.360, -8583, 47.5%, , , , , , , , , , , , 
2023-04-25, 08:38:24, OK, 47%, 4.72, 7989, -15539, , 11.276, -15539, 47.5%, , , , , , , , , , , , 
2023-04-25, 08:38:44, OK, 47%, 4.72, 7989, -22312, , 11.190, -22312, 47.3%, , , , , , , , , , , , 
2023-04-25, 08:39:04, OK, 47%, 4.72, 7989, -17132, , 11.258, -17132, 47.2%, , , , , , , , , , , , 
2023-04-25, 08:39:24, OK, 47%, 4.72, 7989, -13041, , 11.302, -13041, 47.1%, , , , , , , , , , , , 
2023-04-25, 08:39:44, OK, 47%, 4.72, 7989, -17889, , 11.251, -17889, 47.0%, , , , , , , , , , , , 
2023-04-25, 08:40:04, OK, 47%, 4.72, 7989, -13809, , 11.266, -13809, 46.9%, , , , , , , , , , , , 
2023-04-25, 08:40:24, OK, 47%, 4.72, 7989, -16639, , 11.248, -16639, 46.8%, , , , , , , , , , , , 
2023-04-25, 08:40:44, OK, 47%, 4.72, 7989, -14061, , 11.288, -14061, 46.7%, , , , , , , , , , , , 
2023-04-25, 08:41:04, OK, 47%, 4.72, 7989, -13259, , 11.308, -13259, 46.6%, , , , , , , , , , , , 
2023-04-25, 08:41:24, OK, 46%, 6.39, 10583, -13087, , 11.282, -13087, 46.5%, , , , , , , , , , , , 
2023-04-25, 08:41:44, OK, 46%, 6.39, 10583, -11093, , 11.338, -11093, 46.4%, , , , , , , , , , , , 
2023-04-25, 08:42:04, OK, 46%, 6.39, 10583, -9156, , 11.359, -9156, 46.3%, , , , , , , , , , , , 
2023-04-25, 08:42:24, OK, 46%, 6.39, 10583, -14107, , 11.289, -14107, 46.3%, , , , , , , , , , , , 
2023-04-25, 08:42:44, OK, 46%, 6.39, 10583, -8824, , 11.350, -8824, 46.2%, , , , , , , , , , , , 
2023-04-25, 08:43:04, OK, 46%, 6.39, 10583, -25005, , 11.138, -25005, 46.1%, , , , , , , , , , , , 
