Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.151

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-10, 10:32:39, OK, 93%, 6.43, 21523, -9821, , 12.671, -9821, 93.2%, , , , , , , , , , , , 
2023-04-10, 10:32:59, OK, 93%, 6.51, 21789, -8904, , 12.680, -8904, 93.2%, , , , , , , , , , , , 
2023-04-10, 10:33:19, OK, 93%, 6.59, 22054, -9122, , 12.684, -9122, 93.1%, , , , , , , , , , , , 
2023-04-10, 10:33:39, OK, 93%, 6.67, 22320, -9454, , 12.677, -9454, 93.1%, , , , , , , , , , , , 
2023-04-10, 10:33:59, OK, 93%, 6.75, 22586, -10795, , 12.682, -10795, 93.0%, , , , , , , , , , , , 
2023-04-10, 10:34:19, OK, 93%, 6.83, 22852, -9248, , 12.681, -9248, 92.9%, , , , , , , , , , , , 
2023-04-10, 10:34:39, OK, 93%, 6.90, 23117, -9179, , 12.679, -9179, 92.9%, , , , , , , , , , , , 
2023-04-10, 10:34:59, OK, 93%, 6.98, 23383, -9408, , 12.674, -9408, 92.8%, , , , , , , , , , , , 
2023-04-10, 10:35:19, OK, 93%, 7.06, 23649, -8996, , 12.676, -8996, 92.7%, , , , , , , , , , , , 
2023-04-10, 10:35:39, OK, 93%, 7.14, 23914, -8572, , 12.676, -8572, 92.7%, , , , , , , , , , , , 
2023-04-10, 10:35:59, OK, 93%, 7.22, 24180, -9248, , 12.671, -9248, 92.6%, , , , , , , , , , , , 
2023-04-10, 10:36:19, OK, 93%, 7.30, 24446, -9706, , 12.665, -9706, 92.6%, , , , , , , , , , , , 
2023-04-10, 10:36:39, OK, 93%, 7.38, 24711, -10692, , 12.664, -10692, 92.5%, , , , , , , , , , , , 
2023-04-10, 10:36:59, OK, 92%, 6.53, 21620, -9202, , 12.660, -9202, 92.4%, , , , , , , , , , , , 
2023-04-10, 10:37:19, OK, 92%, 6.60, 21851, -9580, , 12.663, -9580, 92.4%, , , , , , , , , , , , 
2023-04-10, 10:37:39, OK, 92%, 6.67, 22080, -8824, , 12.659, -8824, 92.3%, , , , , , , , , , , , 
2023-04-10, 10:37:59, OK, 92%, 6.74, 22311, -9408, , 12.659, -9408, 92.3%, , , , , , , , , , , , 
2023-04-10, 10:38:19, OK, 92%, 6.81, 22541, -9316, , 12.635, -9316, 92.2%, , , , , , , , , , , , 
2023-04-10, 10:38:39, OK, 92%, 6.88, 22771, -9305, , 12.648, -9305, 92.1%, , , , , , , , , , , , 
2023-04-10, 10:38:59, OK, 92%, 6.94, 23000, -9282, , 12.643, -9282, 92.1%, , , , , , , , , , , , 
2023-04-10, 10:39:19, OK, 92%, 7.01, 23230, -9110, , 12.650, -9110, 92.0%, , , , , , , , , , , , 
2023-04-10, 10:39:39, OK, 92%, 7.08, 23460, -12136, , 12.630, -12136, 92.0%, , , , , , , , , , , , 
2023-04-10, 10:39:59, OK, 92%, 7.15, 23691, -8743, , 12.649, -8743, 91.9%, , , , , , , , , , , , 
2023-04-10, 10:40:19, OK, 92%, 7.22, 23921, -9351, , 12.646, -9351, 91.8%, , , , , , , , , , , , 
2023-04-10, 10:40:39, OK, 92%, 7.29, 24151, -13522, , 12.569, -13522, 91.8%, , , , , , , , , , , , 
2023-04-10, 10:40:59, OK, 92%, 7.36, 24380, -10348, , 12.628, -10348, 91.7%, , , , , , , , , , , , 
2023-04-10, 10:41:19, OK, 92%, 7.43, 24611, -11482, , 12.612, -11482, 91.6%, , , , , , , , , , , , 
2023-04-10, 10:41:39, OK, 92%, 7.50, 24840, -13350, , 12.501, -13350, 91.6%, , , , , , , , , , , , 
2023-04-10, 10:41:59, OK, 91%, 6.73, 22043, -23344, , 12.460, -23344, 91.4%, , , , , , , , , , , , 
2023-04-10, 10:42:19, OK, 91%, 6.79, 22245, -21682, , 12.474, -21682, 91.3%, , , , , , , , , , , , 
2023-04-10, 10:42:39, OK, 91%, 6.85, 22447, -41806, , 12.295, -41806, 91.1%, , , , , , , , , , , , 
2023-04-10, 10:42:59, OK, 91%, 6.91, 22649, -21430, , 12.458, -21430, 91.0%, , , , , , , , , , , , 
2023-04-10, 10:43:19, OK, 91%, 6.98, 22852, -16972, , 12.499, -16972, 90.8%, , , , , , , , , , , , 
2023-04-10, 10:43:39, OK, 91%, 7.04, 23054, -17338, , 12.494, -17338, 90.7%, , , , , , , , , , , , 
2023-04-10, 10:43:59, OK, 91%, 7.10, 23256, -19791, , 12.485, -19791, 90.6%, , , , , , , , , , , , 
2023-04-10, 10:44:19, OK, 90%, 6.44, 20880, -18909, , 12.471, -18909, 90.4%, , , , , , , , , , , , 
2023-04-10, 10:44:39, OK, 90%, 6.50, 21060, -23309, , 12.432, -23309, 90.3%, , , , , , , , , , , , 
2023-04-10, 10:44:59, OK, 90%, 6.56, 21240, -24765, , 12.407, -24765, 90.1%, , , , , , , , , , , , 
2023-04-10, 10:45:19, OK, 90%, 6.61, 21421, -21819, , 12.414, -21819, 90.0%, , , , , , , , , , , , 
2023-04-10, 10:45:39, OK, 90%, 6.67, 21601, -22266, , 12.415, -22266, 89.8%, , , , , , , , , , , , 
2023-04-10, 10:45:59, OK, 90%, 6.72, 21780, -22369, , 12.397, -22369, 89.7%, , , , , , , , , , , , 
2023-04-10, 10:46:19, OK, 90%, 6.78, 21961, -24696, , 12.388, -24696, 89.5%, , , , , , , , , , , , 
2023-04-10, 10:46:39, OK, 89%, 6.21, 19904, -21052, , 12.400, -21052, 89.4%, , , , , , , , , , , , 
2023-04-10, 10:46:59, OK, 89%, 6.26, 20066, -21751, , 12.400, -21751, 89.2%, , , , , , , , , , , , 
2023-04-10, 10:47:19, OK, 89%, 6.31, 20227, -21395, , 12.392, -21395, 89.1%, , , , , , , , , , , , 
2023-04-10, 10:47:39, OK, 89%, 6.36, 20389, -21991, , 12.393, -21991, 89.0%, , , , , , , , , , , , 
2023-04-10, 10:47:59, OK, 89%, 6.41, 20551, -25223, , 12.262, -25223, 88.8%, , , , , , , , , , , , 
2023-04-10, 10:48:19, OK, 89%, 6.46, 20713, -23080, , 12.319, -23080, 88.6%, , , , , , , , , , , , 
2023-04-10, 10:48:39, OK, 88%, 5.97, 18920, -32294, , 12.156, -32294, 88.4%, , , , , , , , , , , , 
2023-04-10, 10:48:59, OK, 88%, 6.02, 19067, -24925, , 12.310, -24925, 88.2%, , , , , , , , , , , , 
2023-04-10, 10:49:19, OK, 88%, 6.07, 19213, -23412, , 12.319, -23412, 88.1%, , , , , , , , , , , , 
2023-04-10, 10:49:39, OK, 88%, 6.11, 19360, -25452, , 12.308, -25452, 87.9%, , , , , , , , , , , , 
2023-04-10, 10:49:59, OK, 88%, 6.16, 19507, -24318, , 12.301, -24318, 87.8%, , , , , , , , , , , , 
2023-04-10, 10:50:19, OK, 88%, 6.20, 19653, -23126, , 12.310, -23126, 87.6%, , , , , , , , , , , , 
2023-04-10, 10:50:39, OK, 87%, 5.77, 18070, -24810, , 12.287, -24810, 87.4%, , , , , , , , , , , , 
2023-04-10, 10:50:59, OK, 87%, 5.81, 18203, -54962, , 12.045, -54962, 87.2%, , , , , , , , , , , , 
2023-04-10, 10:51:19, OK, 87%, 5.85, 18337, -18530, , 12.311, -18530, 87.0%, , , , , , , , , , , , 
2023-04-10, 10:51:39, OK, 87%, 5.90, 18471, -18931, , 12.343, -18931, 86.9%, , , , , , , , , , , , 
2023-04-10, 10:51:59, OK, 87%, 5.94, 18605, -21132, , 12.314, -21132, 86.7%, , , , , , , , , , , , 
2023-04-10, 10:52:19, OK, 87%, 5.98, 18739, -18886, , 12.322, -18886, 86.6%, , , , , , , , , , , , 
2023-04-10, 10:52:39, OK, 86%, 5.60, 17323, -17980, , 12.331, -17980, 86.5%, , , , , , , , , , , , 
2023-04-10, 10:52:59, OK, 86%, 5.64, 17446, -18187, , 12.344, -18187, 86.3%, , , , , , , , , , , , 
2023-04-10, 10:53:19, OK, 86%, 5.67, 17569, -19585, , 12.327, -19585, 86.2%, , , , , , , , , , , , 
2023-04-10, 10:53:39, OK, 86%, 5.71, 17691, -19883, , 12.280, -19883, 86.1%, , , , , , , , , , , , 
2023-04-10, 10:53:59, OK, 86%, 5.75, 17814, -20421, , 12.265, -20421, 86.0%, , , , , , , , , , , , 
2023-04-10, 10:54:19, OK, 86%, 5.79, 17937, -18358, , 12.311, -18358, 85.8%, , , , , , , , , , , , 
2023-04-10, 10:54:39, OK, 86%, 5.83, 18060, -19035, , 12.319, -19035, 85.7%, , , , , , , , , , , , 
2023-04-10, 10:54:59, OK, 86%, 5.87, 18183, -18668, , 12.309, -18668, 85.6%, , , , , , , , , , , , 
2023-04-10, 10:55:19, OK, 85%, 5.52, 16887, -20261, , 12.282, -20261, 85.4%, , , , , , , , , , , , 
2023-04-10, 10:55:39, OK, 85%, 5.56, 17000, -28856, , 12.169, -28856, 85.2%, , , , , , , , , , , , 
2023-04-10, 10:55:59, OK, 85%, 5.59, 17114, -30116, , 12.098, -30116, 85.0%, , , , , , , , , , , , 
2023-04-10, 10:56:19, OK, 85%, 5.63, 17227, -24421, , 12.169, -24421, 84.8%, , , , , , , , , , , , 
2023-04-10, 10:56:39, OK, 85%, 5.67, 17340, -18656, , 12.261, -18656, 84.7%, , , , , , , , , , , , 
2023-04-10, 10:56:59, OK, 85%, 5.70, 17454, -25120, , 12.241, -25120, 84.5%, , , , , , , , , , , , 
2023-04-10, 10:57:19, OK, 84%, 5.38, 16275, -23000, , 12.214, -23000, 84.4%, , , , , , , , , , , , 
2023-04-10, 10:57:39, OK, 84%, 5.42, 16380, -18576, , 12.260, -18576, 84.2%, , , , , , , , , , , , 
2023-04-10, 10:57:59, OK, 84%, 5.45, 16485, -23664, , 12.237, -23664, 84.1%, , , , , , , , , , , , 
2023-04-10, 10:58:19, OK, 84%, 5.49, 16590, -25578, , 12.133, -25578, 83.9%, , , , , , , , , , , , 
2023-04-10, 10:58:39, OK, 84%, 5.52, 16695, -22736, , 12.231, -22736, 83.8%, , , , , , , , , , , , 
2023-04-10, 10:58:59, OK, 84%, 5.56, 16800, -22897, , 12.203, -22897, 83.6%, , , , , , , , , , , , 
2023-04-10, 10:59:19, OK, 83%, 5.26, 15721, -21258, , 12.225, -21258, 83.5%, , , , , , , , , , , , 
2023-04-10, 10:59:39, OK, 83%, 5.29, 15819, -21510, , 12.193, -21510, 83.3%, , , , , , , , , , , , 
2023-04-10, 10:59:59, OK, 83%, 5.33, 15917, -22243, , 12.199, -22243, 83.2%, , , , , , , , , , , , 
2023-04-10, 11:00:19, OK, 83%, 5.36, 16014, -20948, , 12.166, -20948, 83.0%, , , , , , , , , , , , 
2023-04-10, 11:00:39, OK, 83%, 5.39, 16112, -20100, , 12.201, -20100, 82.9%, , , , , , , , , , , , 
2023-04-10, 11:00:59, OK, 83%, 5.43, 16210, -19264, , 12.202, -19264, 82.7%, , , , , , , , , , , , 
2023-04-10, 11:01:19, OK, 83%, 5.46, 16307, -20352, , 12.202, -20352, 82.6%, , , , , , , , , , , , 
2023-04-10, 11:01:39, OK, 82%, 5.19, 15307, -18977, , 12.174, -18977, 82.4%, , , , , , , , , , , , 
2023-04-10, 11:01:59, OK, 82%, 5.22, 15398, -22198, , 12.125, -22198, 82.3%, , , , , , , , , , , , 
2023-04-10, 11:02:19, OK, 82%, 5.25, 15489, -23401, , 12.114, -23401, 82.1%, , , , , , , , , , , , 
2023-04-10, 11:02:39, OK, 82%, 5.28, 15580, -19092, , 12.168, -19092, 82.0%, , , , , , , , , , , , 
2023-04-10, 11:02:59, OK, 82%, 5.31, 15671, -24111, , 12.133, -24111, 81.8%, , , , , , , , , , , , 
2023-04-10, 11:03:19, OK, 82%, 5.34, 15763, -18863, , 12.168, -18863, 81.7%, , , , , , , , , , , , 
2023-04-10, 11:03:39, OK, 82%, 5.37, 15854, -20501, , 12.158, -20501, 81.5%, , , , , , , , , , , , 
2023-04-10, 11:03:59, OK, 81%, 5.12, 14921, -18038, , 12.156, -18038, 81.4%, , , , , , , , , , , , 
2023-04-10, 11:04:19, OK, 81%, 5.15, 15007, -17579, , 12.177, -17579, 81.3%, , , , , , , , , , , , 
2023-04-10, 11:04:39, OK, 81%, 5.18, 15092, -20559, , 12.136, -20559, 81.1%, , , , , , , , , , , , 
2023-04-10, 11:04:59, OK, 81%, 5.20, 15177, -20467, , 12.140, -20467, 81.0%, , , , , , , , , , , , 
2023-04-10, 11:05:19, OK, 81%, 5.23, 15262, -19333, , 12.142, -19333, 80.9%, , , , , , , , , , , , 
2023-04-10, 11:05:39, OK, 81%, 5.26, 15348, -20135, , 12.143, -20135, 80.7%, , , , , , , , , , , , 
2023-04-10, 11:05:59, OK, 81%, 5.29, 15433, -20158, , 12.101, -20158, 80.6%, , , , , , , , , , , , 
2023-04-10, 11:06:17, OK, 80%, 5.05, 14554, -20146, , 12.126, -20146, 80.4%, , , , , , , , , , , , 
2023-04-10, 11:06:37, OK, 80%, 5.08, 14634, -20181, , 12.122, -20181, 80.3%, , , , , , , , , , , , 
2023-04-10, 11:06:57, OK, 80%, 5.11, 14714, -16685, , 12.147, -16685, 80.2%, , , , , , , , , , , , 
2023-04-10, 11:07:17, OK, 80%, 5.14, 14794, -17361, , 12.150, -17361, 80.1%, , , , , , , , , , , , 
2023-04-10, 11:07:37, OK, 80%, 5.16, 14874, -17338, , 12.149, -17338, 80.0%, , , , , , , , , , , , 
2023-04-10, 11:07:57, OK, 80%, 5.19, 14954, -16651, , 12.154, -16651, 79.9%, , , , , , , , , , , , 
2023-04-10, 11:08:17, OK, 80%, 5.22, 15034, -16319, , 12.149, -16319, 79.7%, , , , , , , , , , , , 
2023-04-10, 11:08:37, OK, 80%, 5.25, 15114, -16341, , 12.125, -16341, 79.6%, , , , , , , , , , , , 
2023-04-10, 11:08:57, OK, 80%, 5.28, 15194, -16754, , 12.134, -16754, 79.5%, , , , , , , , , , , , 
2023-04-10, 11:09:17, OK, 79%, 5.05, 14365, -15849, , 12.145, -15849, 79.4%, , , , , , , , , , , , 
2023-04-10, 11:09:37, OK, 79%, 5.08, 14440, -16594, , 12.136, -16594, 79.3%, , , , , , , , , , , , 
2023-04-10, 11:09:57, OK, 79%, 5.10, 14515, -16823, , 12.126, -16823, 79.2%, , , , , , , , , , , , 
2023-04-10, 11:10:17, OK, 79%, 5.13, 14590, -16192, , 12.134, -16192, 79.1%, , , , , , , , , , , , 
2023-04-10, 11:10:37, OK, 79%, 5.16, 14666, -16387, , 12.127, -16387, 79.0%, , , , , , , , , , , , 
2023-04-10, 11:10:57, OK, 79%, 5.18, 14741, -23046, , 12.049, -23046, 78.9%, , , , , , , , , , , , 
2023-04-10, 11:11:17, OK, 79%, 5.21, 14816, -16628, , 12.121, -16628, 78.7%, , , , , , , , , , , , 
2023-04-10, 11:11:37, OK, 79%, 5.24, 14891, -22347, , 12.052, -22347, 78.6%, , , , , , , , , , , , 
2023-04-10, 11:11:57, OK, 79%, 5.26, 14967, -16811, , 12.114, -16811, 78.5%, , , , , , , , , , , , 
2023-04-10, 11:12:17, OK, 78%, 5.05, 14176, -16513, , 12.098, -16513, 78.4%, , , , , , , , , , , , 
2023-04-10, 11:12:37, OK, 78%, 5.07, 14247, -16250, , 12.108, -16250, 78.3%, , , , , , , , , , , , 
2023-04-10, 11:12:57, OK, 78%, 5.10, 14318, -16662, , 12.089, -16662, 78.2%, , , , , , , , , , , , 
2023-04-10, 11:13:17, OK, 78%, 5.12, 14389, -16261, , 12.100, -16261, 78.1%, , , , , , , , , , , , 
2023-04-10, 11:13:37, OK, 78%, 5.15, 14460, -16170, , 12.095, -16170, 78.0%, , , , , , , , , , , , 
2023-04-10, 11:13:57, OK, 78%, 5.18, 14531, -16273, , 12.079, -16273, 77.9%, , , , , , , , , , , , 
2023-04-10, 11:14:17, OK, 78%, 5.20, 14602, -20513, , 12.047, -20513, 77.7%, , , , , , , , , , , , 
2023-04-10, 11:14:37, OK, 78%, 5.23, 14673, -16433, , 12.075, -16433, 77.6%, , , , , , , , , , , , 
2023-04-10, 11:14:57, OK, 78%, 5.25, 14744, -16376, , 12.080, -16376, 77.5%, , , , , , , , , , , , 
2023-04-10, 11:15:17, OK, 77%, 5.05, 13989, -16261, , 12.079, -16261, 77.4%, , , , , , , , , , , , 
2023-04-10, 11:15:37, OK, 77%, 5.07, 14056, -20593, , 12.040, -20593, 77.3%, , , , , , , , , , , , 
2023-04-10, 11:15:57, OK, 77%, 5.09, 14123, -16708, , 12.052, -16708, 77.2%, , , , , , , , , , , , 
2023-04-10, 11:16:17, OK, 77%, 5.12, 14190, -17121, , 12.037, -17121, 77.1%, , , , , , , , , , , , 
2023-04-10, 11:16:37, OK, 77%, 5.14, 14257, -16995, , 12.047, -16995, 76.9%, , , , , , , , , , , , 
2023-04-10, 11:16:57, OK, 77%, 5.17, 14324, -33291, , 11.948, -33291, 76.8%, , , , , , , , , , , , 
2023-04-10, 11:17:17, OK, 77%, 5.19, 14391, -26312, , 11.836, -26312, 76.7%, , , , , , , , , , , , 
2023-04-10, 11:17:37, OK, 77%, 5.22, 14458, -20066, , 11.990, -20066, 76.5%, , , , , , , , , , , , 
2023-04-10, 11:17:57, OK, 76%, 5.02, 13738, -18989, , 12.011, -18989, 76.4%, , , , , , , , , , , , 
2023-04-10, 11:18:17, OK, 76%, 5.04, 13802, -22278, , 11.966, -22278, 76.3%, , , , , , , , , , , , 
2023-04-10, 11:18:37, OK, 76%, 5.07, 13865, -23515, , 11.972, -23515, 76.1%, , , , , , , , , , , , 
2023-04-10, 11:18:57, OK, 76%, 5.09, 13929, -19321, , 11.987, -19321, 76.0%, , , , , , , , , , , , 
2023-04-10, 11:19:17, OK, 76%, 5.11, 13992, -22209, , 11.930, -22209, 75.8%, , , , , , , , , , , , 
2023-04-10, 11:19:37, OK, 76%, 5.14, 14055, -27561, , 11.900, -27561, 75.7%, , , , , , , , , , , , 
2023-04-10, 11:19:57, OK, 76%, 5.16, 14119, -20559, , 11.962, -20559, 75.5%, , , , , , , , , , , , 
2023-04-10, 11:20:17, OK, 75%, 4.98, 13435, -22587, , 11.906, -22587, 75.4%, , , , , , , , , , , , 
2023-04-10, 11:20:37, OK, 75%, 5.00, 13495, -21040, , 11.915, -21040, 75.2%, , , , , , , , , , , , 
2023-04-10, 11:20:57, OK, 75%, 5.02, 13555, -33142, , 11.728, -33142, 75.1%, , , , , , , , , , , , 
2023-04-10, 11:21:17, OK, 75%, 5.04, 13615, -18530, , 11.958, -18530, 74.9%, , , , , , , , , , , , 
2023-04-10, 11:21:37, OK, 75%, 5.07, 13675, -17877, , 11.972, -17877, 74.8%, , , , , , , , , , , , 
2023-04-10, 11:21:57, OK, 75%, 5.09, 13735, -17946, , 11.960, -17946, 74.7%, , , , , , , , , , , , 
2023-04-10, 11:22:17, OK, 75%, 5.11, 13795, -24925, , 11.928, -24925, 74.5%, , , , , , , , , , , , 
2023-04-10, 11:22:37, OK, 74%, 4.93, 13145, -47455, , 11.684, -47455, 74.3%, , , , , , , , , , , , 
2023-04-10, 11:22:57, OK, 74%, 4.96, 13202, -20330, , 11.902, -20330, 74.2%, , , , , , , , , , , , 
2023-04-10, 11:23:17, OK, 74%, 4.98, 13259, -20971, , 11.918, -20971, 74.1%, , , , , , , , , , , , 
2023-04-10, 11:23:37, OK, 74%, 5.00, 13316, -22599, , 11.863, -22599, 73.9%, , , , , , , , , , , , 
2023-04-10, 11:23:57, OK, 74%, 5.02, 13373, -20673, , 11.898, -20673, 73.7%, , , , , , , , , , , , 
2023-04-10, 11:24:17, OK, 74%, 5.04, 13429, -17889, , 11.924, -17889, 73.6%, , , , , , , , , , , , 
2023-04-10, 11:24:37, OK, 73%, 4.88, 12811, -20272, , 11.914, -20272, 73.5%, , , , , , , , , , , , 
2023-04-10, 11:24:57, OK, 73%, 4.90, 12866, -19986, , 11.913, -19986, 73.3%, , , , , , , , , , , , 
2023-04-10, 11:25:17, OK, 73%, 4.92, 12920, -22748, , 11.887, -22748, 73.2%, , , , , , , , , , , , 
2023-04-10, 11:25:37, OK, 73%, 4.94, 12974, -22392, , 11.839, -22392, 73.0%, , , , , , , , , , , , 
2023-04-10, 11:25:57, OK, 73%, 4.96, 13028, -19699, , 11.885, -19699, 72.9%, , , , , , , , , , , , 
2023-04-10, 11:26:17, OK, 73%, 4.98, 13082, -39365, , 11.628, -39365, 72.6%, , , , , , , , , , , , 
2023-04-10, 11:26:37, OK, 73%, 5.00, 13136, -14462, , 11.946, -14462, 72.5%, , , , , , , , , , , , 
2023-04-10, 11:26:57, OK, 72%, 4.84, 12545, -11322, , 11.957, -11322, 72.4%, , , , , , , , , , , , 
2023-04-10, 11:27:17, OK, 72%, 4.86, 12596, -11001, , 11.959, -11001, 72.4%, , , , , , , , , , , , 
2023-04-10, 11:27:37, OK, 72%, 4.88, 12647, -11093, , 11.969, -11093, 72.3%, , , , , , , , , , , , 
2023-04-10, 11:27:57, OK, 72%, 4.90, 12699, -11414, , 11.950, -11414, 72.2%, , , , , , , , , , , , 
2023-04-10, 11:28:17, OK, 72%, 4.92, 12750, -11104, , 11.981, -11104, 72.1%, , , , , , , , , , , , 
2023-04-10, 11:28:37, OK, 72%, 4.94, 12802, -11184, , 11.985, -11184, 72.1%, , , , , , , , , , , , 
2023-04-10, 11:28:57, OK, 72%, 4.96, 12853, -10611, , 11.984, -10611, 72.0%, , , , , , , , , , , , 
2023-04-10, 11:29:17, OK, 72%, 4.98, 12905, -9912, , 11.987, -9912, 71.9%, , , , , , , , , , , , 
2023-04-10, 11:29:37, OK, 72%, 5.00, 12956, -10749, , 11.981, -10749, 71.9%, , , , , , , , , , , , 
2023-04-10, 11:29:57, OK, 72%, 5.02, 13007, -11093, , 11.979, -11093, 71.8%, , , , , , , , , , , , 
2023-04-10, 11:30:17, OK, 72%, 5.04, 13059, -10061, , 11.978, -10061, 71.7%, , , , , , , , , , , , 
2023-04-10, 11:30:37, OK, 72%, 5.06, 13110, -10485, , 11.973, -10485, 71.6%, , , , , , , , , , , , 
2023-04-10, 11:30:57, OK, 72%, 5.08, 13162, -11952, , 11.972, -11952, 71.5%, , , , , , , , , , , , 
2023-04-10, 11:31:17, OK, 71%, 4.92, 12580, -11219, , 11.947, -11219, 71.5%, , , , , , , , , , , , 
2023-04-10, 11:31:37, OK, 71%, 4.94, 12629, -10680, , 11.966, -10680, 71.4%, , , , , , , , , , , , 
2023-04-10, 11:31:57, OK, 71%, 4.96, 12678, -16227, , 11.959, -16227, 71.3%, , , , , , , , , , , , 
2023-04-10, 11:32:17, OK, 71%, 4.98, 12727, -10050, , 11.968, -10050, 71.2%, , , , , , , , , , , , 
2023-04-10, 11:32:37, OK, 71%, 5.00, 12776, -10497, , 11.949, -10497, 71.2%, , , , , , , , , , , , 
2023-04-10, 11:32:57, OK, 71%, 5.02, 12825, -10382, , 11.970, -10382, 71.1%, , , , , , , , , , , , 
2023-04-10, 11:33:17, OK, 71%, 5.04, 12874, -10566, , 11.957, -10566, 71.0%, , , , , , , , , , , , 
2023-04-10, 11:33:37, OK, 71%, 5.06, 12923, -9855, , 11.962, -9855, 71.0%, , , , , , , , , , , , 
2023-04-10, 11:33:57, OK, 71%, 5.08, 12972, -10004, , 11.953, -10004, 70.9%, , , , , , , , , , , , 
2023-04-10, 11:34:17, OK, 71%, 5.09, 13021, -10256, , 11.961, -10256, 70.8%, , , , , , , , , , , , 
2023-04-10, 11:34:37, OK, 71%, 5.11, 13070, -10531, , 11.931, -10531, 70.8%, , , , , , , , , , , , 
2023-04-10, 11:34:57, OK, 71%, 5.13, 13119, -10165, , 11.950, -10165, 70.7%, , , , , , , , , , , , 
2023-04-10, 11:35:17, OK, 71%, 5.15, 13168, -11093, , 11.926, -11093, 70.6%, , , , , , , , , , , , 
2023-04-10, 11:35:37, OK, 71%, 5.17, 13217, -10382, , 11.954, -10382, 70.5%, , , , , , , , , , , , 
2023-04-10, 11:35:57, OK, 70%, 5.02, 12643, -10302, , 11.948, -10302, 70.5%, , , , , , , , , , , , 
2023-04-10, 11:36:17, OK, 70%, 5.04, 12690, -10531, , 11.943, -10531, 70.4%, , , , , , , , , , , , 
2023-04-10, 11:36:37, OK, 70%, 5.05, 12736, -10222, , 11.945, -10222, 70.3%, , , , , , , , , , , , 
2023-04-10, 11:36:57, OK, 70%, 5.07, 12783, -13603, , 11.937, -13603, 70.3%, , , , , , , , , , , , 
2023-04-10, 11:37:17, OK, 70%, 5.09, 12830, -10634, , 11.923, -10634, 70.2%, , , , , , , , , , , , 
2023-04-10, 11:37:37, OK, 70%, 5.11, 12877, -10291, , 11.938, -10291, 70.1%, , , , , , , , , , , , 
2023-04-10, 11:37:57, OK, 70%, 5.13, 12923, -10600, , 11.937, -10600, 70.1%, , , , , , , , , , , , 
2023-04-10, 11:38:17, OK, 70%, 5.15, 12970, -10279, , 11.920, -10279, 70.0%, , , , , , , , , , , , 
2023-04-10, 11:38:37, OK, 70%, 5.17, 13016, -10898, , 11.936, -10898, 69.9%, , , , , , , , , , , , 
2023-04-10, 11:38:57, OK, 70%, 5.18, 13063, -13350, , 11.906, -13350, 69.8%, , , , , , , , , , , , 
2023-04-10, 11:39:17, OK, 70%, 5.20, 13110, -10268, , 11.931, -10268, 69.8%, , , , , , , , , , , , 
2023-04-10, 11:39:37, OK, 70%, 5.22, 13156, -10050, , 11.931, -10050, 69.7%, , , , , , , , , , , , 
2023-04-10, 11:39:57, OK, 70%, 5.24, 13203, -9889, , 11.924, -9889, 69.6%, , , , , , , , , , , , 
2023-04-10, 11:40:17, OK, 70%, 5.26, 13250, -10336, , 11.920, -10336, 69.6%, , , , , , , , , , , , 
2023-04-10, 11:40:37, OK, 69%, 5.11, 12684, -9763, , 11.921, -9763, 69.5%, , , , , , , , , , , , 
2023-04-10, 11:40:57, OK, 69%, 5.12, 12728, -12949, , 11.914, -12949, 69.4%, , , , , , , , , , , , 
2023-04-10, 11:41:17, OK, 69%, 5.14, 12773, -18003, , 11.713, -18003, 69.3%, , , , , , , , , , , , 
2023-04-10, 11:41:37, OK, 69%, 5.16, 12817, -11803, , 11.897, -11803, 69.3%, , , , , , , , , , , , 
2023-04-10, 11:41:57, OK, 69%, 5.18, 12862, -11975, , 11.844, -11975, 69.2%, , , , , , , , , , , , 
2023-04-10, 11:42:17, OK, 69%, 5.20, 12906, -10314, , 11.911, -10314, 69.1%, , , , , , , , , , , , 
2023-04-10, 11:42:37, OK, 69%, 5.21, 12951, -10371, , 11.886, -10371, 69.0%, , , , , , , , , , , , 
2023-04-10, 11:42:57, OK, 69%, 5.23, 12995, -9901, , 11.899, -9901, 69.0%, , , , , , , , , , , , 
2023-04-10, 11:43:17, OK, 69%, 5.25, 13040, -12353, , 11.906, -12353, 68.9%, , , , , , , , , , , , 
2023-04-10, 11:43:37, OK, 69%, 5.27, 13084, -10336, , 11.903, -10336, 68.8%, , , , , , , , , , , , 
2023-04-10, 11:43:57, OK, 69%, 5.29, 13129, -10932, , 11.898, -10932, 68.8%, , , , , , , , , , , , 
2023-04-10, 11:44:17, OK, 69%, 5.30, 13174, -10291, , 11.903, -10291, 68.7%, , , , , , , , , , , , 
2023-04-10, 11:44:37, OK, 69%, 5.32, 13218, -10314, , 11.894, -10314, 68.6%, , , , , , , , , , , , 
