Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.842

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-10, 10:29:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:29:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:30:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:30:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:31:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:31:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:32:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:32:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:33:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:33:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:34:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:34:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:35:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:35:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:36:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:36:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:37:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:37:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:38:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:38:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:39:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:39:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:40:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:40:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:41:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:41:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:42:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:42:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:43:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:43:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:44:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:44:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:45:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:45:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:46:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:46:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:47:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:47:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:48:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:48:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:49:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:49:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:50:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:50:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:51:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:51:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:52:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:52:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:53:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:53:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:54:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:54:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:55:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:55:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:56:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:56:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:57:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:57:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:58:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:58:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:59:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:59:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:00:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:00:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:01:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:01:51, OK, 59%, 0.00, -1, -469, , 11.837, -469, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:02:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:02:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:03:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:03:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:04:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:04:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:05:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:05:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:06:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:06:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:07:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:07:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:08:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:08:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:09:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:09:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:10:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:10:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:11:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:11:51, OK, 59%, 0.00, -1, -68, , 11.837, -68, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:12:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:12:51, OK, 59%, 0.00, -1, -4182, , 11.809, -4182, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:13:21, OK, 59%, 0.00, -1, -1592, , 11.784, -1592, 59.2%, , , , , , , , , , , , 
2023-05-10, 11:13:51, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:14:21, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:14:51, OK, 59%, 0.00, -1, 0, , 11.831, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:15:21, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:15:51, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:16:21, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:16:51, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:17:21, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 11:17:51, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.1%, , , , , , , , , , , , 
2023-05-10, 14:52:14, OK, 59%, 0.00, -1, 52521, , 12.434, 52521, 59.4%, , , , , , , , , , , , 
2023-05-10, 14:52:44, OK, 60%, 0.00, -1, 0, , 11.893, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:53:14, OK, 60%, 0.00, -1, -3483, , 11.848, -3483, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:53:44, OK, 59%, 0.00, -1, -550, , 11.849, -550, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:54:14, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:54:44, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:55:14, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:55:44, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:56:14, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:56:44, OK, 59%, 0.00, -1, -34, , 11.853, -34, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:57:14, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:57:44, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:58:14, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:58:44, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:59:14, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 14:59:44, OK, 59%, 0.00, -1, -206, , 11.852, -206, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:00:14, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:00:44, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:01:14, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:01:44, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:02:14, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:02:44, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:03:14, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:03:44, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:04:14, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:04:44, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:05:14, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:05:44, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:06:14, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:06:44, OK, 59%, 0.00, -1, -802, , 11.848, -802, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:07:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:07:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:08:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:08:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:09:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:09:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:10:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:10:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:11:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:11:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:12:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:12:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:13:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:13:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:14:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:14:44, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:15:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:15:44, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:16:14, OK, 59%, 0.00, -1, -1031, , 11.847, -1031, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:16:44, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:17:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:17:44, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:18:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:18:44, OK, 59%, 0.00, -1, -91, , 11.847, -91, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:19:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:19:44, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 15:20:14, OK, 59%, 0.00, -1, -10176, , 11.694, -10176, 59.4%, , , , , , , , , , , , 
2023-05-10, 15:20:44, OK, 59%, 0.00, -1, -7529, , 11.760, -7529, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:21:14, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:21:44, OK, 59%, 0.00, -1, 0, , 11.834, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:22:14, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:22:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:23:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:23:44, OK, 59%, 0.00, -1, -573, , 11.801, -573, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:24:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:24:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:25:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:25:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:26:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:26:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:27:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:27:44, OK, 59%, 0.00, -1, -171, , 11.839, -171, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:28:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:28:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:29:14, OK, 59%, 0.00, -1, -68, , 11.839, -68, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:29:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:30:14, OK, 59%, 0.00, -1, -45, , 11.839, -45, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:30:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:31:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:31:44, OK, 59%, 0.00, -1, -286, , 11.839, -286, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:32:14, OK, 59%, 0.00, -1, -252, , 11.839, -252, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:32:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:33:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:33:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:34:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:34:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:35:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:35:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:36:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:36:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:37:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:37:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:38:14, OK, 59%, 0.00, -1, 0, , 11.840, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:38:44, OK, 59%, 0.00, -1, -103, , 11.839, -103, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:39:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:39:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:40:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:40:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:41:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:41:44, OK, 59%, 0.00, -1, -137, , 11.838, -137, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:42:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:42:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:43:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:43:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:44:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:44:44, OK, 59%, 0.00, -1, 0, , 11.840, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:45:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:45:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:46:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:46:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:47:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:47:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:48:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:48:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:49:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:49:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:50:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:50:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:51:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:51:44, OK, 59%, 0.00, -1, -137, , 11.839, -137, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:52:14, OK, 59%, 0.00, -1, -57, , 11.839, -57, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:52:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:53:14, OK, 59%, 0.00, -1, -57, , 11.839, -57, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:53:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:54:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:54:44, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:55:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:55:44, OK, 59%, 0.00, -1, -275, , 11.837, -275, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:56:14, OK, 59%, 0.00, -1, -91, , 11.838, -91, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:56:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
