Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.373

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-19, 13:39:54, OK, 79%, 2511.33, 7142236, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:40:24, OK, 79%, 2512.17, 7144606, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:40:54, OK, 79%, 2513.00, 7146975, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:41:24, OK, 79%, 2513.83, 7149347, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:41:54, OK, 79%, 2514.67, 7151717, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:42:24, OK, 79%, 2515.50, 7154086, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:42:54, OK, 79%, 2516.33, 7156457, -80, , 12.364, -80, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:43:24, OK, 79%, 2517.17, 7158829, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:43:54, OK, 79%, 2518.00, 7161199, -57, , 12.365, -57, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:44:24, OK, 79%, 2518.84, 7163569, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:44:54, OK, 79%, 2519.67, 7165939, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:45:24, OK, 79%, 2520.50, 7168308, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:45:54, OK, 79%, 2521.34, 7170680, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:46:24, OK, 79%, 2522.17, 7173049, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:46:54, OK, 79%, 2523.00, 7175420, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:47:24, OK, 79%, 2523.84, 7177789, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:47:54, OK, 79%, 2524.67, 7180161, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:48:24, OK, 79%, 2525.50, 7182529, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:48:54, OK, 79%, 2526.34, 7184900, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:49:24, OK, 79%, 2527.17, 7187270, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:49:54, OK, 79%, 2528.00, 7189640, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:50:24, OK, 79%, 2528.84, 7192010, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:50:54, OK, 79%, 2529.67, 7194379, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:51:24, OK, 79%, 2530.50, 7196750, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:51:54, OK, 79%, 2531.34, 7199120, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:52:24, OK, 79%, 2532.17, 7201491, -57, , 12.363, -57, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:52:54, OK, 79%, 2533.00, 7203862, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:53:24, OK, 79%, 2533.84, 7206231, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:53:54, OK, 79%, 2534.67, 7208600, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:54:24, OK, 79%, 2535.50, 7210969, -57, , 12.342, -57, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:54:54, OK, 79%, 2536.34, 7213338, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:55:24, OK, 79%, 2537.17, 7215709, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:55:54, OK, 79%, 2538.00, 7218079, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:56:24, OK, 79%, 2538.84, 7220450, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:56:54, OK, 79%, 2539.67, 7222819, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:57:24, OK, 79%, 2540.50, 7225190, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:57:54, OK, 79%, 2541.34, 7227559, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:58:24, OK, 79%, 2542.17, 7229929, -34, , 12.365, -34, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:58:54, OK, 79%, 2543.00, 7232299, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:59:24, OK, 79%, 2543.84, 7234670, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 13:59:54, OK, 79%, 2544.67, 7237039, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:00:24, OK, 79%, 2545.50, 7239410, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:00:54, OK, 79%, 2546.34, 7241779, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:01:24, OK, 79%, 2547.17, 7244151, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:01:54, OK, 79%, 2548.00, 7246520, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:02:24, OK, 79%, 2548.84, 7248893, -45, , 12.361, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:02:54, OK, 79%, 2549.67, 7251260, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:03:24, OK, 79%, 2550.50, 7253630, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:03:54, OK, 79%, 2551.34, 7256000, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:04:24, OK, 79%, 2552.17, 7258373, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:04:54, OK, 79%, 2553.00, 7260743, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:05:24, OK, 79%, 2553.84, 7263114, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:05:54, OK, 79%, 2554.67, 7265482, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:06:24, OK, 79%, 2555.50, 7267853, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:06:54, OK, 79%, 2556.34, 7270223, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:07:24, OK, 79%, 2557.17, 7272592, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:07:54, OK, 79%, 2558.00, 7274962, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:08:24, OK, 79%, 2558.84, 7277333, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:08:54, OK, 79%, 2559.67, 7279705, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:09:24, OK, 79%, 2560.50, 7282072, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:09:54, OK, 79%, 2561.34, 7284442, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:10:24, OK, 79%, 2562.17, 7286813, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:10:54, OK, 79%, 2563.00, 7289183, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:11:24, OK, 79%, 2563.84, 7291552, -34, , 12.363, -34, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:11:54, OK, 79%, 2564.67, 7293923, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:12:24, OK, 79%, 2565.50, 7296293, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:12:54, OK, 79%, 2566.34, 7298662, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:13:24, OK, 79%, 2567.17, 7301034, -45, , 12.363, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:13:54, OK, 79%, 2568.00, 7303402, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:14:24, OK, 79%, 2568.84, 7305772, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:14:54, OK, 79%, 2569.67, 7308142, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:15:24, OK, 79%, 2570.50, 7310512, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:15:54, OK, 79%, 2571.34, 7312883, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:16:24, OK, 79%, 2572.17, 7315252, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:16:54, OK, 79%, 2573.00, 7317622, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:17:24, OK, 79%, 2573.84, 7319993, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:17:54, OK, 79%, 2574.67, 7322362, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:18:24, OK, 79%, 2575.50, 7324734, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:18:54, OK, 79%, 2576.34, 7327105, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:19:24, OK, 79%, 2577.17, 7329474, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:19:54, OK, 79%, 2578.00, 7331842, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:20:24, OK, 79%, 2578.84, 7334212, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:20:54, OK, 79%, 2579.67, 7336584, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:21:24, OK, 79%, 2580.50, 7338953, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:21:54, OK, 79%, 2581.34, 7341325, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:22:24, OK, 79%, 2582.17, 7343696, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:22:54, OK, 79%, 2583.00, 7346065, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:23:24, OK, 79%, 2583.84, 7348438, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:23:54, OK, 79%, 2584.67, 7350808, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:24:24, OK, 79%, 2585.51, 7353177, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:24:54, OK, 79%, 2586.34, 7355548, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:25:24, OK, 79%, 2587.17, 7357918, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:25:54, OK, 79%, 2588.01, 7360287, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:26:24, OK, 79%, 2588.84, 7362659, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:26:54, OK, 79%, 2589.67, 7365028, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:27:24, OK, 79%, 2590.51, 7367397, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:27:54, OK, 79%, 2591.34, 7369769, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:28:24, OK, 79%, 2592.17, 7372138, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:28:54, OK, 79%, 2593.01, 7374510, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:29:24, OK, 79%, 2593.84, 7376880, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:29:54, OK, 79%, 2594.67, 7379248, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:30:24, OK, 79%, 2595.51, 7381620, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:30:54, OK, 79%, 2596.34, 7383990, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:31:24, OK, 79%, 2597.17, 7386358, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:31:54, OK, 79%, 2598.01, 7388728, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:32:25, OK, 79%, 2598.84, 7391101, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:32:54, OK, 79%, 2599.67, 7393468, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:33:24, OK, 79%, 2600.51, 7395840, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:33:54, OK, 79%, 2601.34, 7398208, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:34:24, OK, 79%, 2602.17, 7400580, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:34:54, OK, 79%, 2603.01, 7402949, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:35:24, OK, 79%, 2603.84, 7405319, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:35:55, OK, 79%, 2604.67, 7407691, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:36:24, OK, 79%, 2605.51, 7410060, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:36:55, OK, 79%, 2606.34, 7412431, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:37:25, OK, 79%, 2607.17, 7414801, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:37:55, OK, 79%, 2608.01, 7417171, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:38:24, OK, 79%, 2608.84, 7419540, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:38:55, OK, 79%, 2609.67, 7421911, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:39:25, OK, 79%, 2610.51, 7424281, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:39:54, OK, 79%, 2611.34, 7426650, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:40:25, OK, 79%, 2612.17, 7429021, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:40:54, OK, 79%, 2613.01, 7431390, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:41:25, OK, 79%, 2613.84, 7433761, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:41:55, OK, 79%, 2614.67, 7436131, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:42:25, OK, 79%, 2615.51, 7438501, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:42:54, OK, 79%, 2616.34, 7440869, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:43:24, OK, 79%, 2617.17, 7443239, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:43:54, OK, 79%, 2618.01, 7445608, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:44:24, OK, 79%, 2618.84, 7447980, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:44:55, OK, 79%, 2619.67, 7450352, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:45:24, OK, 79%, 2620.51, 7452720, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:45:54, OK, 79%, 2621.34, 7455090, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:46:24, OK, 79%, 2622.17, 7457458, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:46:54, OK, 79%, 2623.01, 7459830, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:47:24, OK, 79%, 2623.84, 7462198, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:47:54, OK, 79%, 2624.67, 7464568, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:48:24, OK, 79%, 2625.51, 7466940, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:48:54, OK, 79%, 2626.34, 7469309, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:49:24, OK, 79%, 2627.17, 7471679, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:49:54, OK, 79%, 2628.01, 7474049, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:50:24, OK, 79%, 2628.84, 7476420, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:50:54, OK, 79%, 2629.67, 7478788, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:51:24, OK, 79%, 2630.51, 7481158, -80, , 12.362, -80, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:51:54, OK, 79%, 2631.34, 7483530, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:52:24, OK, 79%, 2632.17, 7485898, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:52:54, OK, 79%, 2633.01, 7488269, -45, , 12.362, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:53:24, OK, 79%, 2633.84, 7490638, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:53:54, OK, 79%, 2634.67, 7493008, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:54:24, OK, 79%, 2635.51, 7495379, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:54:54, OK, 79%, 2636.34, 7497750, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:55:24, OK, 79%, 2637.17, 7500118, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:55:54, OK, 79%, 2638.01, 7502490, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:56:25, OK, 79%, 2638.84, 7504862, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:56:54, OK, 79%, 2639.67, 7507229, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:57:24, OK, 79%, 2640.51, 7509598, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:57:54, OK, 79%, 2641.34, 7511970, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:58:25, OK, 79%, 2642.17, 7514341, -45, , 12.361, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:58:54, OK, 79%, 2643.01, 7516710, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:59:25, OK, 79%, 2643.84, 7519082, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 14:59:55, OK, 79%, 2644.67, 7521451, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:00:24, OK, 79%, 2645.51, 7523820, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:00:54, OK, 79%, 2646.34, 7526190, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:01:24, OK, 79%, 2647.17, 7528560, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:01:54, OK, 79%, 2648.01, 7530929, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:02:24, OK, 79%, 2648.84, 7533299, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:02:54, OK, 79%, 2649.67, 7535670, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:03:24, OK, 79%, 2650.51, 7538040, -34, , 12.361, -34, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:03:54, OK, 79%, 2651.34, 7540409, -45, , 12.361, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:04:25, OK, 79%, 2652.17, 7542781, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:04:54, OK, 79%, 2653.01, 7545148, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:05:24, OK, 79%, 2653.84, 7547520, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:05:54, OK, 79%, 2654.67, 7549890, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:06:24, OK, 79%, 2655.51, 7552259, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:06:54, OK, 79%, 2656.34, 7554628, -68, , 12.361, -68, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:07:24, OK, 79%, 2657.17, 7557000, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:07:54, OK, 79%, 2658.01, 7559370, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:08:24, OK, 79%, 2658.84, 7561740, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:08:54, OK, 79%, 2659.67, 7564110, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:09:24, OK, 79%, 2660.51, 7566479, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:09:54, OK, 79%, 2661.34, 7568850, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:10:24, OK, 79%, 2662.17, 7571220, -34, , 12.362, -34, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:10:55, OK, 79%, 2663.01, 7573591, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:11:25, OK, 79%, 2663.84, 7575961, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:11:55, OK, 79%, 2664.67, 7578332, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:12:25, OK, 79%, 2665.51, 7580701, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:12:54, OK, 79%, 2666.34, 7583069, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:13:24, OK, 79%, 2667.17, 7585440, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:13:54, OK, 79%, 2668.01, 7587810, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:14:24, OK, 79%, 2668.84, 7590180, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:14:55, OK, 79%, 2669.67, 7592551, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:15:24, OK, 79%, 2670.51, 7594920, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:15:54, OK, 79%, 2671.34, 7597290, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:16:24, OK, 79%, 2672.17, 7599659, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:16:54, OK, 79%, 2673.01, 7602029, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:17:24, OK, 79%, 2673.84, 7604398, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:17:54, OK, 79%, 2674.67, 7606770, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:18:24, OK, 79%, 2675.51, 7609140, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:18:54, OK, 79%, 2676.34, 7611510, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:19:24, OK, 79%, 2677.17, 7613880, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:19:54, OK, 79%, 2678.01, 7616249, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:20:24, OK, 79%, 2678.84, 7618619, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:20:54, OK, 79%, 2679.67, 7620990, -45, , 12.361, -45, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:21:24, OK, 79%, 2680.51, 7623359, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:21:54, OK, 79%, 2681.34, 7625730, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:22:24, OK, 79%, 2682.17, 7628098, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:22:54, OK, 79%, 2683.01, 7630470, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:23:24, OK, 79%, 2683.84, 7632839, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:23:54, OK, 79%, 2684.67, 7635210, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:24:24, OK, 79%, 2685.51, 7637580, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:24:55, OK, 79%, 2686.34, 7639952, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:25:25, OK, 79%, 2687.17, 7642322, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:25:55, OK, 79%, 2688.01, 7644692, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:56:41, OK, 80%, 0.00, -1, 23722, , 12.645, 23722, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:57:11, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:57:41, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-19, 15:58:11, OK, 80%, 0.00, -1, -45, , 12.364, -45, 79.5%, , , , , , , , , , , , 
