Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.847

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-16, 12:03:17, OK, 70%, 15.60, 39323, -5878, , 12.009, -5878, 70.4%, , , , , , , , , , , , 
2023-05-16, 12:03:47, OK, 70%, 15.60, 39323, -5775, , 12.012, -5775, 70.3%, , , , , , , , , , , , 
2023-05-16, 12:04:17, OK, 70%, 15.60, 39323, -5615, , 12.005, -5615, 70.3%, , , , , , , , , , , , 
2023-05-16, 12:04:47, OK, 70%, 14.47, 36459, -17350, , 11.874, -17350, 70.1%, , , , , , , , , , , , 
2023-05-16, 12:05:17, OK, 70%, 4.97, 12526, -12399, , 11.919, -12399, 70.0%, , , , , , , , , , , , 
2023-05-16, 12:05:47, OK, 70%, 4.97, 12526, -9145, , 11.953, -9145, 69.9%, , , , , , , , , , , , 
2023-05-16, 12:06:17, OK, 70%, 4.97, 12526, -9649, , 11.946, -9649, 69.8%, , , , , , , , , , , , 
2023-05-16, 12:06:47, OK, 70%, 4.97, 12526, -18656, , 11.885, -18656, 69.6%, , , , , , , , , , , , 
2023-05-16, 12:07:17, OK, 69%, 3.39, 8428, -13454, , 11.886, -13454, 69.5%, , , , , , , , , , , , 
2023-05-16, 12:07:47, OK, 69%, 3.39, 8428, -13591, , 11.890, -13591, 69.3%, , , , , , , , , , , , 
2023-05-16, 12:08:17, OK, 69%, 3.39, 8428, -11081, , 11.910, -11081, 69.2%, , , , , , , , , , , , 
2023-05-16, 12:08:47, OK, 69%, 3.39, 8428, -21338, , 11.777, -21338, 69.1%, , , , , , , , , , , , 
2023-05-16, 12:09:17, OK, 69%, 3.39, 8428, -20696, , 11.817, -20696, 68.9%, , , , , , , , , , , , 
2023-05-16, 12:09:47, OK, 69%, 3.39, 8428, -10909, , 11.883, -10909, 68.7%, , , , , , , , , , , , 
2023-05-16, 12:10:17, OK, 69%, 3.39, 8428, -13706, , 11.809, -13706, 68.6%, , , , , , , , , , , , 
2023-05-16, 12:10:47, OK, 68%, 6.05, 14808, -12227, , 11.843, -12227, 68.5%, , , , , , , , , , , , 
2023-05-16, 12:11:17, OK, 68%, 6.05, 14808, -12147, , 11.864, -12147, 68.3%, , , , , , , , , , , , 
2023-05-16, 12:11:47, OK, 68%, 0.00, -1, 44682, , 12.401, 44682, 68.4%, , , , , , , , , , , , 
2023-05-16, 12:12:17, OK, 69%, 0.00, -1, 38345, , 12.481, 38345, 68.8%, , , , , , , , , , , , 
2023-05-16, 12:12:47, OK, 69%, 0.00, -1, 33348, , 12.446, 33348, 69.2%, , , , , , , , , , , , 
2023-05-16, 12:13:17, OK, 69%, 0.00, -1, 33050, , 12.455, 33050, 69.5%, , , , , , , , , , , , 
2023-05-16, 12:13:47, OK, 70%, 0.00, -1, 28214, , 12.390, 28214, 69.8%, , , , , , , , , , , , 
2023-05-16, 12:14:17, OK, 70%, 0.00, -1, 33302, , 12.482, 33302, 70.1%, , , , , , , , , , , , 
2023-05-16, 12:14:47, OK, 70%, 0.00, -1, 27996, , 12.441, 27996, 70.4%, , , , , , , , , , , , 
2023-05-16, 12:15:17, OK, 71%, 0.00, -1, 27733, , 12.447, 27733, 70.6%, , , , , , , , , , , , 
2023-05-16, 12:15:47, OK, 71%, 0.00, -1, 27526, , 12.456, 27526, 70.9%, , , , , , , , , , , , 
2023-05-16, 12:16:17, OK, 71%, 0.00, -1, 32569, , 12.520, 32569, 71.2%, , , , , , , , , , , , 
2023-05-16, 12:16:47, OK, 72%, 0.00, -1, 33176, , 12.534, 33176, 71.5%, , , , , , , , , , , , 
2023-05-16, 12:17:17, OK, 72%, 0.00, -1, 32752, , 12.544, 32752, 71.8%, , , , , , , , , , , , 
2023-05-16, 12:17:47, OK, 72%, 0.00, -1, 33291, , 12.556, 33291, 72.2%, , , , , , , , , , , , 
2023-05-16, 12:18:17, OK, 73%, 0.00, -1, 32890, , 12.568, 32890, 72.5%, , , , , , , , , , , , 
2023-05-16, 12:18:47, OK, 73%, 0.00, -1, 31847, , 12.575, 31847, 72.8%, , , , , , , , , , , , 
2023-05-16, 12:19:17, OK, 73%, 0.00, -1, 32844, , 12.585, 32844, 73.2%, , , , , , , , , , , , 
2023-05-16, 12:19:47, OK, 73%, 0.00, -1, 33302, , 12.595, 33302, 73.5%, , , , , , , , , , , , 
2023-05-16, 12:20:17, OK, 74%, 0.00, -1, 33302, , 12.606, 33302, 73.8%, , , , , , , , , , , , 
2023-05-16, 12:20:47, OK, 74%, 0.00, -1, 33268, , 12.617, 33268, 74.1%, , , , , , , , , , , , 
2023-05-16, 12:21:17, OK, 74%, 0.00, -1, 33096, , 12.625, 33096, 74.5%, , , , , , , , , , , , 
2023-05-16, 12:21:47, OK, 75%, 0.00, -1, 32947, , 12.636, 32947, 74.8%, , , , , , , , , , , , 
2023-05-16, 12:22:17, OK, 75%, 0.00, -1, 32981, , 12.647, 32981, 75.1%, , , , , , , , , , , , 
2023-05-16, 12:22:47, OK, 75%, 0.00, -1, 32569, , 12.657, 32569, 75.4%, , , , , , , , , , , , 
2023-05-16, 12:23:17, OK, 76%, 0.00, -1, 33302, , 12.670, 33302, 75.8%, , , , , , , , , , , , 
2023-05-16, 12:23:47, OK, 76%, 0.00, -1, 33348, , 12.680, 33348, 76.1%, , , , , , , , , , , , 
2023-05-16, 12:24:17, OK, 76%, 0.00, -1, 33302, , 12.690, 33302, 76.4%, , , , , , , , , , , , 
2023-05-16, 12:24:47, OK, 77%, 0.00, -1, 33348, , 12.700, 33348, 76.8%, , , , , , , , , , , , 
2023-05-16, 12:25:17, OK, 77%, 0.00, -1, 33119, , 12.711, 33119, 77.1%, , , , , , , , , , , , 
2023-05-16, 12:25:47, OK, 77%, 0.00, -1, 33039, , 12.720, 33039, 77.4%, , , , , , , , , , , , 
2023-05-16, 12:26:17, OK, 78%, 0.00, -1, 33337, , 12.733, 33337, 77.8%, , , , , , , , , , , , 
2023-05-16, 12:26:47, OK, 78%, 0.00, -1, 33004, , 12.746, 33004, 78.1%, , , , , , , , , , , , 
2023-05-16, 12:27:17, OK, 78%, 0.00, -1, 38986, , 12.821, 38986, 78.5%, , , , , , , , , , , , 
2023-05-16, 12:27:47, OK, 79%, 0.00, -1, 38723, , 12.833, 38723, 78.9%, , , , , , , , , , , , 
2023-05-16, 12:28:17, OK, 79%, 0.00, -1, 38952, , 12.849, 38952, 79.2%, , , , , , , , , , , , 
2023-05-16, 12:28:47, OK, 80%, 0.00, -1, 0, , 12.472, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:29:17, OK, 80%, 0.00, -1, 0, , 12.419, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:29:47, OK, 80%, 0.00, -1, 0, , 12.400, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:30:17, OK, 80%, 0.00, -1, 0, , 12.389, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:30:47, OK, 80%, 0.00, -1, 0, , 12.384, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:31:17, OK, 80%, 0.00, -1, 0, , 12.381, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:31:47, OK, 80%, 0.00, -1, 0, , 12.379, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:32:17, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:32:47, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:33:17, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:33:47, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:34:17, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:34:47, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:35:17, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:35:47, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:36:17, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:36:47, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:37:17, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:37:47, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:38:17, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:38:47, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:39:17, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:39:47, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:40:17, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:40:47, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:41:17, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:41:47, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:42:17, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:42:47, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:43:17, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:43:47, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:44:17, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:44:47, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:45:17, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:45:47, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:46:17, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:46:47, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:47:17, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:47:47, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:48:17, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:48:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:49:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:49:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:50:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:50:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:51:17, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:51:47, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:52:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:52:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:53:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:53:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:54:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:54:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:55:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:55:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:56:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:56:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:57:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:57:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:58:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:58:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:59:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 12:59:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:00:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:00:47, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:01:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:01:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:02:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:02:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:03:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:03:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:04:17, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:04:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:05:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:05:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:06:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:06:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:07:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:07:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:08:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:08:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:09:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:09:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:10:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:10:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:11:17, OK, 80%, 0.00, -1, -91, , 12.358, -91, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:11:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:12:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:12:47, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:13:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:13:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:14:17, OK, 80%, 0.00, -1, -45, , 12.343, -45, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:14:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:15:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:15:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:16:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:16:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:17:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:17:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:18:17, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:18:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:19:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:19:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:20:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:20:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:21:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:21:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:22:17, OK, 80%, 0.00, -1, -137, , 12.331, -137, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:22:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:23:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:23:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:24:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:24:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:25:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:25:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:26:17, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:26:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:27:17, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:27:47, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:28:17, OK, 80%, 0.00, -1, -401, , 12.357, -401, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:28:47, OK, 80%, 0.00, -1, -217, , 12.357, -217, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:29:17, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:29:47, OK, 80%, 0.00, -1, -91, , 12.356, -91, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:30:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:30:47, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:31:17, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:31:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:32:17, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:32:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:33:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:33:47, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:34:17, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:34:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:35:17, OK, 80%, 0.00, -1, -80, , 12.357, -80, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:35:47, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:36:17, OK, 80%, 0.00, -1, -217, , 12.357, -217, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:36:47, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:37:17, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-16, 13:37:47, OK, 79%, 0.00, -1, -13327, , 12.203, -13327, 79.4%, , , , , , , , , , , , 
2023-05-16, 13:38:17, OK, 79%, 0.00, -1, -905, , 12.330, -905, 79.3%, , , , , , , , , , , , 
2023-05-16, 13:38:47, OK, 79%, 0.00, -1, -5661, , 12.266, -5661, 79.3%, , , , , , , , , , , , 
2023-05-16, 13:39:17, OK, 79%, 0.00, -1, 0, , 12.330, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:39:47, OK, 79%, 0.00, -1, -527, , 12.338, -527, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:40:17, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:40:47, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:41:17, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:41:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:42:17, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:42:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:43:17, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:43:47, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:44:17, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:44:47, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:45:17, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:45:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:46:17, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:46:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:47:17, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:47:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:48:17, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:48:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:49:17, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:49:47, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-05-16, 13:50:17, OK, 79%, 0.00, -1, -18828, , 12.158, -18828, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:50:47, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:51:17, OK, 79%, 0.00, -1, 0, , 12.338, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:51:47, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:52:17, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:52:47, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:53:17, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:53:47, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:54:17, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:54:47, OK, 79%, 0.00, -1, 0, , 12.339, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:55:17, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.1%, , , , , , , , , , , , 
2023-05-16, 13:55:47, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.1%, , , , , , , , , , , , 
