Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.359

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-05, 14:34:51, OK, 60%, 390.66, 843818, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:34:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:35:21, OK, 60%, 390.76, 844043, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:35:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:35:51, OK, 60%, 390.86, 844268, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:35:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:36:21, OK, 60%, 390.97, 844493, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:36:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:36:51, OK, 60%, 391.07, 844718, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:36:58, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:37:21, OK, 60%, 391.18, 844943, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:37:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:37:51, OK, 60%, 391.28, 845168, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:37:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:38:21, OK, 60%, 391.39, 845393, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:38:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:38:51, OK, 60%, 391.49, 845618, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:38:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:39:21, OK, 60%, 391.59, 845843, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:39:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:39:51, OK, 60%, 391.70, 846068, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:39:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:40:21, OK, 60%, 391.80, 846293, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:40:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:40:51, OK, 60%, 391.91, 846518, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:40:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:41:21, OK, 60%, 392.01, 846743, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:41:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:41:51, OK, 60%, 392.11, 846968, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:41:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:42:21, OK, 60%, 392.22, 847193, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:42:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:42:51, OK, 60%, 392.32, 847418, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:42:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:43:21, OK, 60%, 392.43, 847643, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:43:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:43:51, OK, 60%, 392.53, 847868, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:43:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:44:21, OK, 60%, 392.64, 848093, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:44:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:44:51, OK, 60%, 392.74, 848318, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:44:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:45:21, OK, 60%, 392.84, 848543, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:45:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:45:51, OK, 60%, 392.95, 848768, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:45:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:46:21, OK, 60%, 393.05, 848993, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:46:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:46:51, OK, 60%, 393.16, 849218, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:46:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:47:21, OK, 60%, 393.26, 849443, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:47:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:47:51, OK, 60%, 393.36, 849668, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:47:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:48:21, OK, 60%, 393.47, 849893, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:48:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:48:51, OK, 60%, 393.57, 850118, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:48:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:49:21, OK, 60%, 393.68, 850343, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:49:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:49:51, OK, 60%, 393.78, 850568, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:49:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:50:21, OK, 60%, 393.89, 850793, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:50:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:50:51, OK, 60%, 393.99, 851018, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:50:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:51:21, OK, 60%, 394.09, 851243, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:51:28, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:51:51, OK, 60%, 394.20, 851468, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:51:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:52:21, OK, 60%, 394.30, 851693, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:52:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:52:51, OK, 60%, 394.41, 851918, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:52:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:53:21, OK, 60%, 394.51, 852143, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:53:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:53:51, OK, 60%, 394.61, 852368, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:53:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:54:21, OK, 60%, 394.72, 852593, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:54:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:54:51, OK, 60%, 394.82, 852818, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:54:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:55:21, OK, 60%, 394.93, 853043, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:55:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:55:51, OK, 60%, 395.03, 853268, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:55:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:56:21, OK, 60%, 395.14, 853493, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:56:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:56:51, OK, 60%, 395.24, 853718, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:56:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:57:21, OK, 60%, 395.34, 853943, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:57:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:57:51, OK, 60%, 395.45, 854168, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:57:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:58:21, OK, 60%, 395.55, 854393, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:58:28, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:58:51, OK, 60%, 395.66, 854618, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:58:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:59:21, OK, 60%, 395.76, 854843, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:59:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:59:51, OK, 60%, 395.86, 855068, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 14:59:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:00:21, OK, 60%, 395.97, 855293, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:00:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:00:51, OK, 60%, 396.07, 855518, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:00:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:01:21, OK, 60%, 396.18, 855743, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:01:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:01:51, OK, 60%, 396.28, 855968, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:01:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:02:21, OK, 60%, 396.39, 856193, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:02:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:02:51, OK, 60%, 396.49, 856418, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:02:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:03:21, OK, 60%, 396.59, 856643, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:03:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:03:51, OK, 60%, 396.70, 856868, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:03:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:04:21, OK, 60%, 396.80, 857093, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:04:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:04:51, OK, 60%, 396.91, 857318, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:04:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:05:21, OK, 60%, 397.01, 857543, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:05:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:05:51, OK, 60%, 397.11, 857768, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:05:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:06:21, OK, 60%, 397.22, 857993, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:06:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:06:51, OK, 60%, 397.32, 858218, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:06:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:07:21, OK, 60%, 397.43, 858443, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:07:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:07:51, OK, 60%, 397.53, 858668, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:07:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:08:21, OK, 60%, 397.64, 858893, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:08:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:08:51, OK, 60%, 397.74, 859118, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:08:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:09:21, OK, 60%, 397.84, 859343, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:09:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:09:51, OK, 60%, 397.95, 859568, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:09:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:10:21, OK, 60%, 398.05, 859793, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:10:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:10:51, OK, 60%, 398.16, 860018, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:10:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:11:21, OK, 60%, 398.26, 860243, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:11:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:11:51, OK, 60%, 398.36, 860468, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:11:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:12:21, OK, 60%, 398.47, 860693, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:12:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:12:51, OK, 60%, 398.57, 860918, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:12:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:13:21, OK, 60%, 398.68, 861143, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:13:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:13:51, OK, 60%, 398.78, 861368, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:13:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:14:21, OK, 60%, 398.89, 861593, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:14:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:14:51, OK, 60%, 398.99, 861818, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:14:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:15:22, OK, 60%, 399.09, 862043, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:15:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:15:51, OK, 60%, 399.20, 862268, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:15:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:16:21, OK, 60%, 399.30, 862493, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:16:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:16:51, OK, 60%, 399.41, 862718, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:16:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:17:21, OK, 60%, 399.51, 862943, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:17:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:17:51, OK, 60%, 399.61, 863168, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:17:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:18:22, OK, 60%, 399.72, 863393, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:18:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:18:51, OK, 60%, 399.82, 863618, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:18:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:19:21, OK, 60%, 399.93, 863843, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:19:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:19:51, OK, 60%, 400.03, 864068, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:19:58, OK, 60%, 0.00, -1, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:20:21, OK, 60%, 400.14, 864293, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:20:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:20:51, OK, 60%, 400.24, 864518, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:20:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:21:21, OK, 60%, 400.34, 864743, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:21:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:21:51, OK, 60%, 400.45, 864968, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:21:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:22:21, OK, 60%, 400.55, 865193, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:22:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:22:51, OK, 60%, 400.66, 865418, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:22:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:23:21, OK, 60%, 400.76, 865643, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:23:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:23:51, OK, 60%, 400.86, 865868, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:23:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:24:21, OK, 60%, 400.97, 866093, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:24:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:24:51, OK, 60%, 401.07, 866318, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:24:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:25:21, OK, 60%, 401.18, 866543, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:25:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:25:51, OK, 60%, 401.28, 866768, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:25:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:26:21, OK, 60%, 401.39, 866993, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:26:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:26:51, OK, 60%, 401.49, 867218, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:26:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:27:21, OK, 60%, 401.59, 867443, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:27:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:27:51, OK, 60%, 401.70, 867668, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:27:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:28:21, OK, 60%, 401.80, 867893, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:28:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:28:51, OK, 60%, 401.91, 868118, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:28:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:29:21, OK, 60%, 402.01, 868343, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:29:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:29:51, OK, 60%, 402.11, 868568, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:29:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:30:21, OK, 60%, 402.22, 868793, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:30:28, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:30:51, OK, 60%, 402.32, 869018, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 15:30:58, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
