Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.069

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-03, 18:38:50, OK, 89%, 0.00, -1, 0, , 12.656, 0, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:39:20, OK, 89%, 0.00, -1, -171, , 12.656, -171, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:39:50, OK, 89%, 0.00, -1, -916, , 12.653, -916, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:40:20, OK, 89%, 0.00, -1, -137, , 12.653, -137, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:40:50, OK, 89%, 0.00, -1, -355, , 12.661, -355, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:41:20, OK, 89%, 0.00, -1, -721, , 12.647, -721, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:41:50, OK, 89%, 0.00, -1, -137, , 12.653, -137, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:42:20, OK, 89%, 0.00, -1, 0, , 12.654, 0, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:42:50, OK, 89%, 0.00, -1, 0, , 12.654, 0, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:43:20, OK, 89%, 0.00, -1, -355, , 12.653, -355, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:43:50, OK, 89%, 0.00, -1, 0, , 12.654, 0, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:44:20, OK, 89%, 0.00, -1, -1054, , 12.641, -1054, 89.0%, , , , , , , , , , , , 
2023-08-03, 18:44:50, OK, 89%, 0.00, -1, -1421, , 12.645, -1421, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:45:20, OK, 89%, 0.00, -1, -206, , 12.649, -206, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:45:50, OK, 89%, 0.00, -1, -160, , 12.652, -160, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:46:20, OK, 89%, 0.00, -1, -630, , 12.658, -630, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:46:50, OK, 89%, 0.00, -1, -183, , 12.650, -183, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:47:20, OK, 89%, 0.00, -1, 0, , 12.652, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:47:50, OK, 89%, 0.00, -1, 0, , 12.653, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:48:20, OK, 89%, 0.00, -1, -45, , 12.650, -45, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:48:50, OK, 89%, 0.00, -1, 0, , 12.653, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:49:20, OK, 89%, 0.00, -1, -68, , 12.652, -68, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:49:50, OK, 89%, 0.00, -1, -68, , 12.652, -68, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:50:20, OK, 89%, 0.00, -1, 0, , 12.653, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:50:50, OK, 89%, 0.00, -1, -160, , 12.650, -160, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:51:20, OK, 89%, 0.00, -1, 0, , 12.651, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:51:50, OK, 89%, 0.00, -1, 0, , 12.651, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:52:20, OK, 89%, 0.00, -1, 0, , 12.652, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:52:50, OK, 89%, 0.00, -1, -68, , 12.652, -68, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:53:20, OK, 89%, 0.00, -1, -309, , 12.649, -309, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:53:50, OK, 89%, 0.00, -1, -699, , 12.645, -699, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:54:20, OK, 89%, 0.00, -1, 0, , 12.649, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:54:50, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:55:20, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:55:50, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:56:20, OK, 89%, 0.00, -1, -332, , 12.646, -332, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:56:50, OK, 89%, 0.00, -1, -45, , 12.649, -45, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:57:20, OK, 89%, 0.00, -1, 0, , 12.651, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:57:50, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.9%, , , , , , , , , , , , 
2023-08-03, 18:58:20, OK, 89%, 0.00, -1, -91, , 12.648, -91, 88.8%, , , , , , , , , , , , 
2023-08-03, 18:58:50, OK, 89%, 0.00, -1, -378, , 12.649, -378, 88.8%, , , , , , , , , , , , 
2023-08-03, 18:59:20, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.8%, , , , , , , , , , , , 
2023-08-03, 18:59:50, OK, 89%, 0.00, -1, 0, , 12.650, 0, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:00:20, OK, 89%, 0.00, -1, -1226, , 12.642, -1226, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:00:50, OK, 89%, 0.00, -1, -710, , 12.645, -710, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:01:20, OK, 89%, 0.00, -1, -1146, , 12.613, -1146, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:01:50, OK, 89%, 0.00, -1, -1042, , 12.645, -1042, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:02:20, OK, 89%, 0.00, -1, -905, , 12.605, -905, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:02:50, OK, 89%, 0.00, -1, -366, , 12.646, -366, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:03:20, OK, 89%, 0.00, -1, -412, , 12.645, -412, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:03:50, OK, 89%, 0.00, -1, -286, , 12.646, -286, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:04:20, OK, 89%, 0.00, -1, -916, , 12.652, -916, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:04:50, OK, 89%, 0.00, -1, 0, , 12.647, 0, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:05:20, OK, 89%, 0.00, -1, -252, , 12.646, -252, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:05:50, OK, 89%, 0.00, -1, -114, , 12.644, -114, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:06:20, OK, 89%, 0.00, -1, -80, , 12.644, -80, 88.8%, , , , , , , , , , , , 
2023-08-03, 19:06:50, OK, 89%, 0.00, -1, 0, , 12.645, 0, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:07:20, OK, 89%, 0.00, -1, -7013, , 12.556, -7013, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:07:50, OK, 89%, 0.00, -1, -126, , 12.644, -126, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:08:20, OK, 89%, 0.00, -1, 0, , 12.645, 0, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:08:50, OK, 89%, 0.00, -1, 0, , 12.645, 0, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:09:20, OK, 89%, 0.00, -1, -378, , 12.645, -378, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:09:50, OK, 89%, 0.00, -1, 0, , 12.645, 0, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:10:20, OK, 89%, 0.00, -1, -80, , 12.645, -80, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:10:50, OK, 89%, 0.00, -1, 0, , 12.645, 0, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:11:20, OK, 89%, 0.00, -1, -8400, , 12.585, -8400, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:11:50, OK, 89%, 0.00, -1, -68, , 12.643, -68, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:12:20, OK, 89%, 0.00, -1, -80, , 12.644, -80, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:12:50, OK, 89%, 0.00, -1, -252, , 12.637, -252, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:13:20, OK, 89%, 0.00, -1, -183, , 12.641, -183, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:13:50, OK, 89%, 0.00, -1, -515, , 12.637, -515, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:14:20, OK, 89%, 0.00, -1, -80, , 12.642, -80, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:14:50, OK, 89%, 0.00, -1, -252, , 12.643, -252, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:15:20, OK, 89%, 0.00, -1, -859, , 12.632, -859, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:15:50, OK, 89%, 0.00, -1, -1214, , 12.640, -1214, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:16:20, OK, 89%, 0.00, -1, -103, , 12.621, -103, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:16:50, OK, 89%, 0.00, -1, -492, , 12.640, -492, 88.7%, , , , , , , , , , , , 
2023-08-03, 19:17:20, OK, 89%, 0.00, -1, -68, , 12.640, -68, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:17:50, OK, 89%, 0.00, -1, -45, , 12.641, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:18:20, OK, 89%, 0.00, -1, -91, , 12.642, -91, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:18:50, OK, 89%, 0.00, -1, -1363, , 12.637, -1363, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:19:20, OK, 89%, 0.00, -1, -263, , 12.641, -263, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:19:50, OK, 89%, 0.00, -1, -355, , 12.641, -355, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:20:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:20:50, OK, 89%, 0.00, -1, -126, , 12.641, -126, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:21:20, OK, 89%, 0.00, -1, -171, , 12.642, -171, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:21:50, OK, 89%, 0.00, -1, -80, , 12.642, -80, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:22:20, OK, 89%, 0.00, -1, -240, , 12.640, -240, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:22:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:23:20, OK, 89%, 0.00, -1, -57, , 12.641, -57, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:23:50, OK, 89%, 0.00, -1, -80, , 12.641, -80, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:24:20, OK, 89%, 0.00, -1, -206, , 12.640, -206, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:24:50, OK, 89%, 0.00, -1, -114, , 12.641, -114, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:25:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:25:50, OK, 89%, 0.00, -1, -171, , 12.640, -171, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:26:20, OK, 89%, 0.00, -1, -45, , 12.642, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:26:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:27:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:27:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:28:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:28:50, OK, 89%, 0.00, -1, -527, , 12.640, -527, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:29:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:29:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:30:20, OK, 89%, 0.00, -1, -458, , 12.646, -458, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:30:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:31:20, OK, 89%, 0.00, -1, -34, , 12.641, -34, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:31:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:32:20, OK, 89%, 0.00, -1, -68, , 12.642, -68, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:32:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:33:20, OK, 89%, 0.00, -1, -57, , 12.641, -57, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:33:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:34:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:34:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:35:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:35:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:36:20, OK, 89%, 0.00, -1, -45, , 12.642, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:36:50, OK, 89%, 0.00, -1, -68, , 12.642, -68, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:37:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:37:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:38:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:38:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:39:20, OK, 89%, 0.00, -1, -137, , 12.641, -137, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:39:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:40:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:40:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:41:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:41:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:42:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:42:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:43:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:43:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:44:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:44:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:45:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:45:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:46:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:46:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:47:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:47:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:48:20, OK, 89%, 0.00, -1, -320, , 12.640, -320, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:48:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:49:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:49:50, OK, 89%, 0.00, -1, -68, , 12.641, -68, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:50:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:50:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:51:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:51:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:52:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:52:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:53:20, OK, 89%, 0.00, -1, -91, , 12.640, -91, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:53:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:54:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:54:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:55:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:55:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:56:20, OK, 89%, 0.00, -1, -34, , 12.642, -34, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:56:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:57:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:57:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:58:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:58:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:59:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 19:59:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:00:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:00:50, OK, 89%, 0.00, -1, -45, , 12.640, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:01:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:01:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:02:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:02:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:03:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:03:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:04:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:04:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:05:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:05:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:06:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:06:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:07:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:07:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:08:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:08:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:09:20, OK, 89%, 0.00, -1, -194, , 12.640, -194, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:09:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:10:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:10:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:11:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:11:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:12:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:12:50, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:13:20, OK, 89%, 0.00, -1, 0, , 12.642, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:13:50, OK, 89%, 0.00, -1, 0, , 12.640, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:14:20, OK, 89%, 0.00, -1, -91, , 12.641, -91, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:14:50, OK, 89%, 0.00, -1, -779, , 12.647, -779, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:15:20, OK, 89%, 0.00, -1, -45, , 12.641, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:15:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:16:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:16:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:17:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:17:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:18:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:18:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:19:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:19:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:20:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:20:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:21:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:21:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:22:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:22:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:23:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:23:50, OK, 89%, 0.00, -1, -160, , 12.641, -160, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:24:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:24:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:25:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:25:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:26:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:26:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:27:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:27:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:28:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:28:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:29:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:29:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:30:20, OK, 89%, 0.00, -1, -45, , 12.641, -45, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:30:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:31:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:31:50, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
2023-08-03, 20:32:20, OK, 89%, 0.00, -1, 0, , 12.641, 0, 88.6%, , , , , , , , , , , , 
