Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.759

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-28, 11:42:14, OK, 58%, 7.67, 16014, -8996, , 11.598, -8996, 57.5%, , , , , , , , , , , , 
2023-05-28, 11:42:44, OK, 57%, 9.48, 19454, -8915, , 11.590, -8915, 57.4%, , , , , , , , , , , , 
2023-05-28, 11:43:14, OK, 57%, 9.48, 19454, -8915, , 11.592, -8915, 57.3%, , , , , , , , , , , , 
2023-05-28, 11:43:44, OK, 57%, 9.48, 19454, -8067, , 11.603, -8067, 57.2%, , , , , , , , , , , , 
2023-05-28, 11:44:14, OK, 57%, 9.48, 19454, -7701, , 11.601, -7701, 57.2%, , , , , , , , , , , , 
2023-05-28, 11:44:44, OK, 57%, 9.48, 19454, -9718, , 11.594, -9718, 57.1%, , , , , , , , , , , , 
2023-05-28, 11:45:14, OK, 57%, 7.67, 15735, -7815, , 11.589, -7815, 57.0%, , , , , , , , , , , , 
2023-05-28, 11:45:44, OK, 57%, 7.67, 15735, -8251, , 11.582, -8251, 56.9%, , , , , , , , , , , , 
2023-05-28, 11:46:14, OK, 57%, 7.67, 15735, -9007, , 11.580, -9007, 56.8%, , , , , , , , , , , , 
2023-05-28, 11:46:44, OK, 57%, 7.67, 15735, -14829, , 11.538, -14829, 56.7%, , , , , , , , , , , , 
2023-05-28, 11:47:14, OK, 57%, 7.67, 15735, -8262, , 11.584, -8262, 56.6%, , , , , , , , , , , , 
2023-05-28, 11:47:44, OK, 57%, 7.67, 15735, -7907, , 11.584, -7907, 56.5%, , , , , , , , , , , , 
2023-05-28, 11:48:14, OK, 56%, 9.63, 19413, -7781, , 11.581, -7781, 56.4%, , , , , , , , , , , , 
2023-05-28, 11:48:44, OK, 56%, 9.63, 19413, -8950, , 11.576, -8950, 56.3%, , , , , , , , , , , , 
2023-05-28, 11:49:14, OK, 56%, 9.63, 19413, -8170, , 11.575, -8170, 56.3%, , , , , , , , , , , , 
2023-05-28, 11:49:44, OK, 56%, 9.63, 19413, -7964, , 11.578, -7964, 56.2%, , , , , , , , , , , , 
2023-05-28, 11:50:14, OK, 56%, 9.63, 19413, -7987, , 11.575, -7987, 56.1%, , , , , , , , , , , , 
2023-05-28, 11:50:44, OK, 56%, 9.63, 19413, -7987, , 11.578, -7987, 56.0%, , , , , , , , , , , , 
2023-05-28, 11:51:14, OK, 56%, 9.63, 19413, -8044, , 11.574, -8044, 55.9%, , , , , , , , , , , , 
2023-05-28, 11:51:44, OK, 56%, 9.63, 19413, -7792, , 11.571, -7792, 55.8%, , , , , , , , , , , , 
2023-05-28, 11:52:14, OK, 56%, 9.63, 19413, -7804, , 11.572, -7804, 55.8%, , , , , , , , , , , , 
2023-05-28, 11:52:44, OK, 56%, 9.63, 19413, -7701, , 11.572, -7701, 55.7%, , , , , , , , , , , , 
2023-05-28, 11:53:14, OK, 56%, 9.63, 19413, -7632, , 11.570, -7632, 55.6%, , , , , , , , , , , , 
2023-05-28, 11:53:44, OK, 56%, 11.86, 23907, -8022, , 11.562, -8022, 55.5%, , , , , , , , , , , , 
2023-05-28, 11:54:14, OK, 55%, 9.77, 19335, -7643, , 11.564, -7643, 55.4%, , , , , , , , , , , , 
2023-05-28, 11:54:44, OK, 55%, 9.77, 19335, -7918, , 11.559, -7918, 55.4%, , , , , , , , , , , , 
2023-05-28, 11:55:14, OK, 55%, 9.77, 19335, -8297, , 11.560, -8297, 55.3%, , , , , , , , , , , , 
2023-05-28, 11:55:44, OK, 55%, 9.77, 19335, -7873, , 11.548, -7873, 55.2%, , , , , , , , , , , , 
2023-05-28, 11:56:14, OK, 55%, 9.77, 19335, -7678, , 11.556, -7678, 55.1%, , , , , , , , , , , , 
2023-05-28, 11:56:44, OK, 55%, 9.77, 19335, -8411, , 11.545, -8411, 55.0%, , , , , , , , , , , , 
2023-05-28, 11:57:14, OK, 55%, 9.77, 19335, -7999, , 11.545, -7999, 55.0%, , , , , , , , , , , , 
2023-05-28, 11:57:44, OK, 55%, 9.77, 19335, -7792, , 11.552, -7792, 54.9%, , , , , , , , , , , , 
2023-05-28, 11:58:14, OK, 55%, 9.77, 19335, -11391, , 11.528, -11391, 54.8%, , , , , , , , , , , , 
2023-05-28, 11:58:44, OK, 55%, 9.77, 19335, -16215, , 11.508, -16215, 54.7%, , , , , , , , , , , , 
2023-05-28, 11:59:14, OK, 55%, 9.77, 19335, -11735, , 11.495, -11735, 54.5%, , , , , , , , , , , , 
2023-05-28, 11:59:44, OK, 54%, 3.61, 7009, -8388, , 11.535, -8388, 54.4%, , , , , , , , , , , , 
2023-05-28, 12:00:14, OK, 54%, 10.47, 20353, -8285, , 11.525, -8285, 54.4%, , , , , , , , , , , , 
2023-05-28, 12:00:44, OK, 54%, 10.47, 20353, -8216, , 11.544, -8216, 54.3%, , , , , , , , , , , , 
2023-05-28, 12:01:14, OK, 54%, 10.47, 20353, -7701, , 11.541, -7701, 54.2%, , , , , , , , , , , , 
2023-05-28, 12:01:44, OK, 54%, 10.47, 20353, -10371, , 11.506, -10371, 54.1%, , , , , , , , , , , , 
2023-05-28, 12:02:14, OK, 54%, 10.47, 20353, -8079, , 11.532, -8079, 54.0%, , , , , , , , , , , , 
2023-05-28, 12:02:44, OK, 54%, 10.47, 20353, -7850, , 11.528, -7850, 54.0%, , , , , , , , , , , , 
2023-05-28, 12:03:14, OK, 54%, 10.47, 20353, -8079, , 11.537, -8079, 53.9%, , , , , , , , , , , , 
2023-05-28, 12:03:44, OK, 54%, 10.47, 20353, -7563, , 11.532, -7563, 53.8%, , , , , , , , , , , , 
2023-05-28, 12:04:14, OK, 54%, 11.23, 21825, -6933, , 11.538, -6933, 53.7%, , , , , , , , , , , , 
2023-05-28, 12:04:44, OK, 54%, 14.48, 28158, -6394, , 11.538, -6394, 53.6%, , , , , , , , , , , , 
2023-05-28, 12:05:14, OK, 54%, 14.48, 28158, -6933, , 11.539, -6933, 53.6%, , , , , , , , , , , , 
2023-05-28, 12:05:44, OK, 54%, 14.48, 28158, -6337, , 11.545, -6337, 53.5%, , , , , , , , , , , , 
2023-05-28, 12:06:14, OK, 53%, 13.74, 26209, -6257, , 11.542, -6257, 53.5%, , , , , , , , , , , , 
2023-05-28, 12:06:44, OK, 53%, 13.74, 26209, -6154, , 11.528, -6154, 53.4%, , , , , , , , , , , , 
2023-05-28, 12:07:14, OK, 53%, 13.74, 26209, -6772, , 11.537, -6772, 53.3%, , , , , , , , , , , , 
2023-05-28, 12:07:44, OK, 53%, 13.74, 26209, -6337, , 11.538, -6337, 53.3%, , , , , , , , , , , , 
2023-05-28, 12:08:14, OK, 53%, 13.74, 26209, -6555, , 11.532, -6555, 53.2%, , , , , , , , , , , , 
2023-05-28, 12:08:44, OK, 53%, 13.74, 26209, -6303, , 11.533, -6303, 53.1%, , , , , , , , , , , , 
2023-05-28, 12:09:14, OK, 53%, 13.74, 26209, -6532, , 11.533, -6532, 53.1%, , , , , , , , , , , , 
2023-05-28, 12:09:44, OK, 53%, 13.74, 26209, -6325, , 11.533, -6325, 53.0%, , , , , , , , , , , , 
2023-05-28, 12:10:14, OK, 53%, 13.74, 26209, -6176, , 11.533, -6176, 52.9%, , , , , , , , , , , , 
2023-05-28, 12:10:44, OK, 53%, 13.74, 26209, -5959, , 11.534, -5959, 52.9%, , , , , , , , , , , , 
2023-05-28, 12:11:14, OK, 53%, 13.74, 26209, -6830, , 11.525, -6830, 52.8%, , , , , , , , , , , , 
2023-05-28, 12:11:44, OK, 53%, 13.74, 26209, -6291, , 11.530, -6291, 52.8%, , , , , , , , , , , , 
2023-05-28, 12:12:14, OK, 53%, 13.74, 26209, -6027, , 11.550, -6027, 52.7%, , , , , , , , , , , , 
2023-05-28, 12:12:44, OK, 53%, 13.74, 26209, -4171, , 11.548, -4171, 52.7%, , , , , , , , , , , , 
2023-05-28, 12:13:14, OK, 53%, 13.74, 26209, -7082, , 11.539, -7082, 52.6%, , , , , , , , , , , , 
2023-05-28, 12:13:44, OK, 53%, 13.74, 26209, -4939, , 11.545, -4939, 52.6%, , , , , , , , , , , , 
2023-05-28, 12:14:14, OK, 53%, 13.74, 26209, -4240, , 11.553, -4240, 52.5%, , , , , , , , , , , , 
2023-05-28, 12:14:44, OK, 52%, 19.57, 36642, -4927, , 11.541, -4927, 52.5%, , , , , , , , , , , , 
2023-05-28, 12:15:14, OK, 52%, 19.57, 36642, -6509, , 11.526, -6509, 52.4%, , , , , , , , , , , , 
2023-05-28, 12:15:44, OK, 52%, 19.57, 36642, -7242, , 11.504, -7242, 52.4%, , , , , , , , , , , , 
2023-05-28, 12:16:14, OK, 52%, 19.57, 36642, -4114, , 11.549, -4114, 52.3%, , , , , , , , , , , , 
2023-05-28, 12:16:44, OK, 52%, 19.57, 36642, -4137, , 11.535, -4137, 52.3%, , , , , , , , , , , , 
2023-05-28, 12:17:14, OK, 52%, 19.57, 36642, -4286, , 11.543, -4286, 52.2%, , , , , , , , , , , , 
2023-05-28, 12:17:44, OK, 52%, 19.57, 36642, -6108, , 11.525, -6108, 52.2%, , , , , , , , , , , , 
2023-05-28, 12:18:14, OK, 52%, 19.57, 36642, -5924, , 11.519, -5924, 52.1%, , , , , , , , , , , , 
2023-05-28, 12:18:44, OK, 52%, 19.57, 36642, -4343, , 11.544, -4343, 52.1%, , , , , , , , , , , , 
2023-05-28, 12:19:14, OK, 52%, 19.57, 36642, -3965, , 11.541, -3965, 52.0%, , , , , , , , , , , , 
2023-05-28, 12:19:44, OK, 52%, 22.31, 41762, -4446, , 11.537, -4446, 52.0%, , , , , , , , , , , , 
2023-05-28, 12:20:14, OK, 52%, 22.31, 41762, -4377, , 11.539, -4377, 52.0%, , , , , , , , , , , , 
2023-05-28, 12:20:44, OK, 52%, 22.31, 41762, -4274, , 11.545, -4274, 51.9%, , , , , , , , , , , , 
2023-05-28, 12:21:14, OK, 52%, 22.31, 41762, -3976, , 11.545, -3976, 51.9%, , , , , , , , , , , , 
2023-05-28, 12:21:44, OK, 52%, 22.31, 41762, -4022, , 11.540, -4022, 51.8%, , , , , , , , , , , , 
2023-05-28, 12:22:14, OK, 52%, 22.31, 41762, -4354, , 11.543, -4354, 51.8%, , , , , , , , , , , , 
2023-05-28, 12:22:44, OK, 52%, 22.31, 41762, -4205, , 11.540, -4205, 51.7%, , , , , , , , , , , , 
2023-05-28, 12:23:14, OK, 52%, 22.31, 41762, -5420, , 11.528, -5420, 51.7%, , , , , , , , , , , , 
2023-05-28, 12:23:44, OK, 52%, 22.31, 41762, -3713, , 11.542, -3713, 51.6%, , , , , , , , , , , , 
2023-05-28, 12:24:14, OK, 52%, 22.31, 41762, -3988, , 11.536, -3988, 51.6%, , , , , , , , , , , , 
2023-05-28, 12:24:44, OK, 52%, 22.31, 41762, -4033, , 11.538, -4033, 51.6%, , , , , , , , , , , , 
2023-05-28, 12:33:11, OK, 51%, 208.50, 382814, -10371, , 11.462, -10371, 51.2%, , , , , , , , , , , , 
2023-05-28, 12:33:41, OK, 51%, 7.68, 14103, -15688, , 11.366, -15688, 51.1%, , , , , , , , , , , , 
2023-05-28, 12:34:11, OK, 51%, 7.68, 14103, -7517, , 11.468, -7517, 51.0%, , , , , , , , , , , , 
2023-05-28, 12:34:41, OK, 51%, 7.68, 14103, -7151, , 11.490, -7151, 50.9%, , , , , , , , , , , , 
2023-05-28, 12:35:11, OK, 51%, 10.89, 19988, 38413, , 11.980, 38413, 51.1%, , , , , , , , , , , , 
2023-05-28, 12:35:41, OK, 51%, 10.92, 20042, 38413, , 12.014, 38413, 51.4%, , , , , , , , , , , , 
2023-05-28, 12:36:11, OK, 52%, 11.35, 21250, 38287, , 12.037, 38287, 51.8%, , , , , , , , , , , , 
2023-05-28, 12:36:41, OK, 52%, 11.38, 21308, 36798, , 12.037, 36798, 52.2%, , , , , , , , , , , , 
2023-05-28, 12:37:11, OK, 52%, 11.41, 21366, 32385, , 12.007, 32385, 52.4%, , , , , , , , , , , , 
2023-05-28, 12:37:41, OK, 53%, 11.88, 22675, 33360, , 12.014, 33360, 52.7%, , , , , , , , , , , , 
2023-05-28, 12:38:11, OK, 53%, 11.92, 22736, 33337, , 12.026, 33337, 53.1%, , , , , , , , , , , , 
2023-05-28, 12:38:41, OK, 53%, 11.95, 22798, 33325, , 12.038, 33325, 53.4%, , , , , , , , , , , , 
2023-05-28, 12:39:11, OK, 53%, 11.98, 22859, 32695, , 12.045, 32695, 53.7%, , , , , , , , , , , , 
2023-05-28, 12:39:41, OK, 53%, 12.01, 22920, 32924, , 12.057, 32924, 54.1%, , , , , , , , , , , , 
2023-05-28, 12:40:11, OK, 53%, 12.04, 22981, 32913, , 12.065, 32913, 54.4%, , , , , , , , , , , , 
2023-05-28, 12:40:41, OK, 55%, 13.08, 25904, 33107, , 12.078, 33107, 54.7%, , , , , , , , , , , , 
2023-05-28, 12:41:11, OK, 55%, 13.12, 25973, 33394, , 12.090, 33394, 55.0%, , , , , , , , , , , , 
2023-05-28, 12:41:41, OK, 55%, 13.15, 26042, 33371, , 12.101, 33371, 55.3%, , , , , , , , , , , , 
2023-05-28, 12:42:11, OK, 55%, 13.19, 26111, 27721, , 12.061, 27721, 55.6%, , , , , , , , , , , , 
2023-05-28, 12:42:41, OK, 56%, 13.80, 27814, 15046, , 11.920, 15046, 55.7%, , , , , , , , , , , , 
2023-05-28, 12:43:11, OK, 56%, 13.83, 27887, 27973, , 12.045, 27973, 56.0%, , , , , , , , , , , , 
2023-05-28, 12:43:41, OK, 56%, 13.87, 27960, 28099, , 12.059, 28099, 56.2%, , , , , , , , , , , , 
2023-05-28, 12:44:11, OK, 57%, 14.54, 29831, 28271, , 12.074, 28271, 56.5%, , , , , , , , , , , , 
2023-05-28, 12:44:41, OK, 57%, 14.58, 29909, 28214, , 12.086, 28214, 56.8%, , , , , , , , , , , , 
2023-05-28, 12:45:11, OK, 57%, 14.61, 29987, 32936, , 12.146, 32936, 57.1%, , , , , , , , , , , , 
2023-05-28, 12:45:41, OK, 57%, 14.65, 30064, 33188, , 12.162, 33188, 57.4%, , , , , , , , , , , , 
2023-05-28, 12:46:11, OK, 58%, 15.39, 32131, 28684, , 12.149, 28684, 57.7%, , , , , , , , , , , , 
2023-05-28, 12:46:41, OK, 58%, 15.43, 32214, 32901, , 12.175, 32901, 58.0%, , , , , , , , , , , , 
2023-05-28, 12:47:11, OK, 58%, 15.47, 32297, 33211, , 12.169, 33211, 58.3%, , , , , , , , , , , , 
2023-05-28, 12:47:41, OK, 59%, 16.28, 34585, 33107, , 12.203, 33107, 58.6%, , , , , , , , , , , , 
2023-05-28, 12:48:11, OK, 59%, 16.32, 34674, 32179, , 12.207, 32179, 59.0%, , , , , , , , , , , , 
2023-05-28, 12:48:41, OK, 59%, 16.37, 34762, 32901, , 12.222, 32901, 59.3%, , , , , , , , , , , , 
2023-05-28, 12:49:11, OK, 60%, 17.27, 37307, 33245, , 12.230, 33245, 59.6%, , , , , , , , , , , , 
2023-05-28, 12:49:41, OK, 60%, 17.32, 37401, 33073, , 12.231, 33073, 59.9%, , , , , , , , , , , , 
2023-05-28, 12:50:11, OK, 60%, 17.36, 37496, 32443, , 12.243, 32443, 60.2%, , , , , , , , , , , , 
2023-05-28, 12:50:41, OK, 61%, 18.37, 40341, 33268, , 12.254, 33268, 60.5%, , , , , , , , , , , , 
2023-05-28, 12:51:11, OK, 61%, 18.42, 40442, 33096, , 12.267, 33096, 60.8%, , , , , , , , , , , , 
2023-05-28, 12:51:41, OK, 61%, 18.46, 40544, 33107, , 12.275, 33107, 61.2%, , , , , , , , , , , , 
2023-05-28, 12:52:11, OK, 61%, 18.51, 40646, 27160, , 12.260, 27160, 61.5%, , , , , , , , , , , , 
2023-05-28, 12:52:41, OK, 62%, 19.65, 43851, 33119, , 12.287, 33119, 61.7%, , , , , , , , , , , , 
2023-05-28, 12:53:11, OK, 62%, 19.70, 43961, 33062, , 12.297, 33062, 62.1%, , , , , , , , , , , , 
2023-05-28, 12:53:41, OK, 62%, 19.74, 44070, 32844, , 12.294, 32844, 62.4%, , , , , , , , , , , , 
2023-05-28, 12:54:11, OK, 63%, 21.03, 47698, 32443, , 12.296, 32443, 62.7%, , , , , , , , , , , , 
2023-05-28, 12:54:41, OK, 63%, 21.08, 47816, 33027, , 12.313, 33027, 63.0%, , , , , , , , , , , , 
2023-05-28, 12:55:11, OK, 63%, 21.14, 47934, 27652, , 12.288, 27652, 63.3%, , , , , , , , , , , , 
2023-05-28, 12:55:41, OK, 64%, 22.60, 52070, 32901, , 12.335, 32901, 63.6%, , , , , , , , , , , , 
2023-05-28, 12:56:11, OK, 64%, 22.66, 52198, 30861, , 12.340, 30861, 63.9%, , , , , , , , , , , , 
2023-05-28, 12:56:41, OK, 64%, 22.71, 52326, 33188, , 12.350, 33188, 64.3%, , , , , , , , , , , , 
2023-05-28, 12:57:11, OK, 64%, 22.77, 52454, 33142, , 12.358, 33142, 64.6%, , , , , , , , , , , , 
2023-05-28, 12:57:41, OK, 64%, 22.82, 52582, 23985, , 12.328, 23985, 64.9%, , , , , , , , , , , , 
2023-05-28, 12:58:11, OK, 64%, 22.88, 52710, 20501, , 12.325, 20501, 65.2%, , , , , , , , , , , , 
2023-05-28, 12:58:41, OK, 64%, 22.93, 52838, 32534, , 12.370, 32534, 65.5%, , , , , , , , , , , , 
2023-05-28, 12:59:11, OK, 66%, 26.53, 63024, 33268, , 12.373, 33268, 65.7%, , , , , , , , , , , , 
2023-05-28, 12:59:41, OK, 66%, 26.59, 63176, 33325, , 12.391, 33325, 66.1%, , , , , , , , , , , , 
2023-05-28, 13:00:11, OK, 66%, 26.65, 63329, 32729, , 12.396, 32729, 66.4%, , , , , , , , , , , , 
2023-05-28, 13:00:41, OK, 67%, 28.94, 69813, 32901, , 12.405, 32901, 66.7%, , , , , , , , , , , , 
2023-05-28, 13:01:11, OK, 67%, 29.01, 69981, 33073, , 12.417, 33073, 67.0%, , , , , , , , , , , , 
2023-05-28, 13:01:41, OK, 67%, 29.08, 70148, 33302, , 12.424, 33302, 67.3%, , , , , , , , , , , , 
2023-05-28, 13:02:11, OK, 68%, 31.80, 77853, 33016, , 12.435, 33016, 67.6%, , , , , , , , , , , , 
2023-05-28, 13:02:41, OK, 68%, 31.88, 78038, 28054, , 12.412, 28054, 68.0%, , , , , , , , , , , , 
2023-05-28, 13:03:11, OK, 68%, 31.95, 78224, 33188, , 12.437, 33188, 68.2%, , , , , , , , , , , , 
2023-05-28, 13:03:41, OK, 68%, 32.03, 78409, 29692, , 12.432, 29692, 68.5%, , , , , , , , , , , , 
2023-05-28, 13:04:11, OK, 69%, 35.32, 87726, 32970, , 12.456, 32970, 68.8%, , , , , , , , , , , , 
2023-05-28, 13:04:41, OK, 69%, 35.40, 87933, 33016, , 12.470, 33016, 69.1%, , , , , , , , , , , , 
2023-05-28, 13:05:11, OK, 69%, 35.48, 88140, 33039, , 12.481, 33039, 69.4%, , , , , , , , , , , , 
2023-05-28, 13:05:41, OK, 70%, 39.52, 99586, 33256, , 12.491, 33256, 69.8%, , , , , , , , , , , , 
2023-05-28, 13:06:11, OK, 70%, 39.61, 99819, 32993, , 12.500, 32993, 70.1%, , , , , , , , , , , , 
2023-05-28, 13:06:41, OK, 70%, 39.70, 100052, 31790, , 12.509, 31790, 70.4%, , , , , , , , , , , , 
2023-05-28, 13:07:11, OK, 71%, 44.77, 114433, 33279, , 12.519, 33279, 70.7%, , , , , , , , , , , , 
2023-05-28, 13:07:41, OK, 71%, 44.87, 114699, 31308, , 12.510, 31308, 71.1%, , , , , , , , , , , , 
2023-05-28, 13:08:11, OK, 71%, 44.98, 114966, 32855, , 12.519, 32855, 71.4%, , , , , , , , , , , , 
2023-05-28, 13:08:41, OK, 72%, 51.52, 133549, 31480, , 12.518, 31480, 71.7%, , , , , , , , , , , , 
2023-05-28, 13:09:11, OK, 72%, 51.64, 133857, 32844, , 12.550, 32844, 72.0%, , , , , , , , , , , , 
2023-05-28, 13:09:41, OK, 72%, 51.76, 134166, 22495, , 12.376, 22495, 72.3%, , , , , , , , , , , , 
2023-05-28, 13:10:11, OK, 73%, 60.53, 159066, 31698, , 12.546, 31698, 72.5%, , , , , , , , , , , , 
2023-05-28, 13:10:41, OK, 73%, 60.67, 159431, 33062, , 12.576, 33062, 72.9%, , , , , , , , , , , , 
2023-05-28, 13:11:11, OK, 73%, 60.81, 159797, 33062, , 12.587, 33062, 73.2%, , , , , , , , , , , , 
2023-05-28, 13:11:41, OK, 73%, 60.94, 160161, 32936, , 12.598, 32936, 73.5%, , , , , , , , , , , , 
2023-05-28, 13:12:11, OK, 73%, 61.08, 160526, 33314, , 12.608, 33314, 73.8%, , , , , , , , , , , , 
2023-05-28, 13:12:41, OK, 73%, 61.22, 160891, 33096, , 12.618, 33096, 74.2%, , , , , , , , , , , , 
2023-05-28, 13:13:11, OK, 75%, 92.04, 248511, 33073, , 12.628, 33073, 74.5%, , , , , , , , , , , , 
2023-05-28, 13:13:41, OK, 75%, 92.25, 249074, 33085, , 12.606, 33085, 74.8%, , , , , , , , , , , , 
2023-05-28, 13:14:11, OK, 75%, 92.46, 249637, 32832, , 12.649, 32832, 75.2%, , , , , , , , , , , , 
2023-05-28, 13:14:41, OK, 75%, 92.67, 250199, 33130, , 12.660, 33130, 75.5%, , , , , , , , , , , , 
2023-05-28, 13:15:11, OK, 76%, 123.83, 338807, 32809, , 12.671, 32809, 75.8%, , , , , , , , , , , , 
2023-05-28, 13:15:41, OK, 76%, 124.11, 339567, 32374, , 12.675, 32374, 76.1%, , , , , , , , , , , , 
2023-05-28, 13:16:11, OK, 76%, 124.39, 340327, 33302, , 12.684, 33302, 76.4%, , , , , , , , , , , , 
2023-05-28, 13:16:41, OK, 77%, 187.00, 518363, 33073, , 12.696, 33073, 76.7%, , , , , , , , , , , , 
2023-05-28, 13:17:11, OK, 77%, 187.42, 519517, 33279, , 12.708, 33279, 77.0%, , , , , , , , , , , , 
2023-05-28, 13:17:41, OK, 77%, 187.83, 520674, 33199, , 12.719, 33199, 77.4%, , , , , , , , , , , , 
2023-05-28, 13:18:11, OK, 78%, 376.50, 1057212, 33291, , 12.729, 33291, 77.7%, , , , , , , , , , , , 
2023-05-28, 13:18:41, OK, 78%, 377.33, 1059549, 32775, , 12.740, 32775, 78.0%, , , , , , , , , , , , 
2023-05-28, 13:19:11, OK, 78%, 378.17, 1061889, 32970, , 12.751, 32970, 78.4%, , , , , , , , , , , , 
2023-05-28, 13:19:41, OK, 79%, 0.00, -1, 32901, , 12.761, 32901, 78.7%, , , , , , , , , , , , 
2023-05-28, 13:20:11, OK, 79%, 0.00, -1, 33291, , 12.773, 33291, 79.0%, , , , , , , , , , , , 
2023-05-28, 13:20:41, OK, 79%, 0.00, -1, 33153, , 12.783, 33153, 79.3%, , , , , , , , , , , , 
2023-05-28, 13:21:11, OK, 80%, 0.00, -1, 0, , 12.456, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:21:41, OK, 80%, 0.00, -1, 0, , 12.420, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:22:11, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:22:41, OK, 80%, 0.00, -1, 0, , 12.398, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:23:11, OK, 80%, 0.00, -1, 0, , 12.393, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:23:41, OK, 80%, 0.00, -1, 0, , 12.390, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:24:11, OK, 80%, 0.00, -1, 0, , 12.386, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:24:41, OK, 80%, 0.00, -1, -68, , 12.384, -68, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:25:11, OK, 80%, 0.00, -1, 0, , 12.382, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:25:41, OK, 80%, 0.00, -1, 0, , 12.381, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:26:11, OK, 80%, 0.00, -1, 0, , 12.379, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:26:41, OK, 80%, 0.00, -1, 0, , 12.378, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:27:11, OK, 80%, 0.00, -1, 0, , 12.378, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:27:41, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:28:11, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:28:41, OK, 80%, 0.00, -1, 0, , 12.375, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:29:11, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:29:41, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:30:11, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:30:41, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:31:11, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:31:41, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:32:11, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:32:41, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:33:11, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:33:41, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:34:11, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:34:41, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:35:11, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:35:41, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:36:11, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:36:41, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:37:11, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:37:41, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:38:11, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:38:41, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-28, 13:39:11, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
