Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.065

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-16, 13:19:19, OK, 49%, 211.60, 373268, -45, , 11.564, -45, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:19:49, OK, 49%, 211.65, 373341, -45, , 11.566, -45, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:20:19, OK, 49%, 211.69, 373415, -34, , 11.566, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:20:49, OK, 49%, 211.73, 373488, -103, , 11.563, -103, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:21:19, OK, 49%, 211.77, 373562, -137, , 11.566, -137, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:21:49, OK, 49%, 211.81, 373635, -802, , 11.560, -802, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:22:19, OK, 49%, 211.85, 373709, -34, , 11.565, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:22:49, OK, 49%, 211.90, 373782, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:23:19, OK, 49%, 211.94, 373856, -34, , 11.565, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:23:49, OK, 49%, 211.98, 373929, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:24:19, OK, 49%, 212.02, 374003, -57, , 11.566, -57, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:24:49, OK, 49%, 212.06, 374076, -297, , 11.565, -297, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:25:19, OK, 49%, 212.10, 374150, -34, , 11.565, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:25:49, OK, 49%, 212.15, 374223, -80, , 11.566, -80, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:26:19, OK, 49%, 212.19, 374297, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:26:49, OK, 49%, 212.23, 374370, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:27:19, OK, 49%, 212.27, 374444, -103, , 11.565, -103, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:27:49, OK, 49%, 212.31, 374517, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:28:19, OK, 49%, 212.35, 374591, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:28:49, OK, 49%, 212.40, 374664, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:29:19, OK, 49%, 212.44, 374738, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:29:49, OK, 49%, 212.48, 374811, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:30:19, OK, 49%, 212.52, 374885, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:30:49, OK, 49%, 212.56, 374959, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:31:19, OK, 49%, 212.60, 375032, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:31:49, OK, 49%, 212.65, 375106, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:32:19, OK, 49%, 212.69, 375179, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:32:49, OK, 49%, 212.73, 375253, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:33:19, OK, 49%, 212.77, 375326, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:33:49, OK, 49%, 212.81, 375400, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:34:19, OK, 49%, 212.85, 375473, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:34:49, OK, 49%, 212.90, 375547, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:35:19, OK, 49%, 212.94, 375620, -664, , 11.520, -664, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:35:49, OK, 49%, 212.98, 375694, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:36:19, OK, 49%, 213.02, 375767, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:36:49, OK, 49%, 213.06, 375841, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:37:19, OK, 49%, 213.10, 375914, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:37:49, OK, 49%, 213.15, 375987, -126, , 11.565, -126, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:38:19, OK, 49%, 213.19, 376061, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:38:49, OK, 49%, 213.23, 376135, -45, , 11.565, -45, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:39:19, OK, 49%, 213.27, 376208, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:39:49, OK, 49%, 213.31, 376282, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:40:19, OK, 49%, 213.35, 376355, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:40:49, OK, 49%, 213.40, 376429, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:41:19, OK, 49%, 213.44, 376502, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:41:49, OK, 49%, 213.48, 376576, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:42:19, OK, 49%, 213.52, 376649, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:42:49, OK, 49%, 213.56, 376723, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:43:19, OK, 49%, 213.60, 376796, -171, , 11.563, -171, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:43:49, OK, 49%, 213.65, 376870, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:44:19, OK, 49%, 213.69, 376943, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:44:49, OK, 49%, 213.73, 377017, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:45:19, OK, 49%, 213.77, 377090, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:45:49, OK, 49%, 213.81, 377164, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:46:19, OK, 49%, 213.85, 377237, -240, , 11.566, -240, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:46:49, OK, 49%, 213.90, 377311, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:47:19, OK, 49%, 213.94, 377384, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:47:49, OK, 49%, 213.98, 377457, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:48:19, OK, 49%, 214.02, 377531, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:48:49, OK, 49%, 214.06, 377605, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:49:19, OK, 49%, 214.10, 377678, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:49:49, OK, 49%, 214.15, 377752, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:50:19, OK, 49%, 214.19, 377825, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:50:49, OK, 49%, 214.23, 377899, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:51:19, OK, 49%, 214.27, 377972, -275, , 11.559, -275, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:51:49, OK, 49%, 214.31, 378046, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:52:19, OK, 49%, 214.35, 378119, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:52:49, OK, 49%, 214.40, 378193, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:53:19, OK, 49%, 214.44, 378266, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:53:49, OK, 49%, 214.48, 378340, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:54:19, OK, 49%, 214.52, 378413, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:54:49, OK, 49%, 214.56, 378487, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:55:19, OK, 49%, 214.60, 378560, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:55:49, OK, 49%, 214.65, 378634, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:56:19, OK, 49%, 214.69, 378707, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:56:49, OK, 49%, 214.73, 378781, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:57:19, OK, 49%, 214.77, 378854, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:57:49, OK, 49%, 214.81, 378928, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:58:19, OK, 49%, 214.85, 379001, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:58:49, OK, 49%, 214.90, 379075, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:59:19, OK, 49%, 214.94, 379148, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 13:59:49, OK, 49%, 214.98, 379222, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:00:19, OK, 49%, 215.02, 379295, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:00:49, OK, 49%, 215.06, 379369, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:01:19, OK, 49%, 215.10, 379442, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:01:49, OK, 49%, 215.15, 379515, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:02:19, OK, 49%, 215.19, 379589, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:02:49, OK, 49%, 215.23, 379663, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:03:19, OK, 49%, 215.27, 379736, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:03:49, OK, 49%, 215.31, 379810, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:04:19, OK, 49%, 215.35, 379883, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:04:49, OK, 49%, 215.40, 379957, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:05:19, OK, 49%, 215.44, 380030, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:05:49, OK, 49%, 215.48, 380104, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:06:19, OK, 49%, 215.52, 380177, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:06:49, OK, 49%, 215.56, 380251, -401, , 11.564, -401, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:07:19, OK, 49%, 215.60, 380324, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:07:49, OK, 49%, 215.65, 380398, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:08:19, OK, 49%, 215.69, 380471, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:08:49, OK, 49%, 215.73, 380545, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:09:19, OK, 49%, 215.77, 380618, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:09:49, OK, 49%, 215.81, 380692, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:10:19, OK, 49%, 215.85, 380765, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:10:49, OK, 49%, 215.90, 380839, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:11:19, OK, 49%, 215.94, 380912, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:11:49, OK, 49%, 215.98, 380985, 0, , 11.566, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:12:19, OK, 49%, 216.02, 381059, -458, , 11.565, -458, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:12:49, OK, 49%, 216.06, 381133, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:13:19, OK, 49%, 216.10, 381206, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:13:49, OK, 49%, 216.15, 381280, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:14:19, OK, 49%, 216.19, 381353, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:14:49, OK, 49%, 216.23, 381427, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:15:19, OK, 49%, 216.27, 381500, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:15:49, OK, 49%, 216.31, 381574, -34, , 11.561, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:16:19, OK, 49%, 216.35, 381647, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:16:49, OK, 49%, 216.40, 381721, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:17:19, OK, 49%, 216.44, 381794, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:17:49, OK, 49%, 216.48, 381868, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:18:19, OK, 49%, 216.52, 381941, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:18:49, OK, 49%, 216.56, 382015, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:19:19, OK, 49%, 216.60, 382088, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:19:49, OK, 49%, 216.65, 382162, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:20:19, OK, 49%, 216.69, 382235, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:20:49, OK, 49%, 216.73, 382308, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:21:19, OK, 49%, 216.77, 382382, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:21:49, OK, 49%, 216.81, 382456, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:22:19, OK, 49%, 216.85, 382529, -343, , 11.559, -343, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:22:49, OK, 49%, 216.90, 382603, -114, , 11.564, -114, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:23:19, OK, 49%, 216.94, 382676, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:23:49, OK, 49%, 216.98, 382750, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:24:19, OK, 49%, 217.02, 382823, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:24:49, OK, 49%, 217.06, 382897, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:25:19, OK, 49%, 217.10, 382970, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:25:49, OK, 49%, 217.15, 383044, -34, , 11.565, -34, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:26:19, OK, 49%, 217.19, 383117, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:26:49, OK, 49%, 217.23, 383191, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:27:19, OK, 49%, 217.27, 383264, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:27:49, OK, 49%, 217.31, 383338, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:28:19, OK, 49%, 217.35, 383411, -57, , 11.565, -57, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:28:49, OK, 49%, 217.40, 383485, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:29:19, OK, 49%, 217.44, 383558, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:29:49, OK, 49%, 217.48, 383632, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:30:19, OK, 49%, 217.52, 383705, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:30:49, OK, 49%, 217.56, 383779, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:31:19, OK, 49%, 217.60, 383852, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:31:49, OK, 49%, 217.65, 383926, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:32:19, OK, 49%, 217.69, 383999, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:32:49, OK, 49%, 217.73, 384073, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:33:19, OK, 49%, 217.77, 384146, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:33:49, OK, 49%, 217.81, 384220, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:34:19, OK, 49%, 217.85, 384293, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:34:49, OK, 49%, 217.90, 384367, -527, , 11.561, -527, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:35:19, OK, 49%, 217.94, 384440, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:35:49, OK, 49%, 217.98, 384514, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:36:19, OK, 49%, 218.02, 384587, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:36:49, OK, 49%, 218.06, 384661, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:37:19, OK, 49%, 218.10, 384734, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:37:49, OK, 49%, 218.15, 384808, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:38:19, OK, 49%, 218.19, 384881, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:38:49, OK, 49%, 218.23, 384955, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:39:19, OK, 49%, 218.27, 385028, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:39:49, OK, 49%, 218.31, 385101, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:40:19, OK, 49%, 218.35, 385175, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:40:49, OK, 49%, 218.40, 385249, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:41:19, OK, 49%, 218.44, 385322, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:41:49, OK, 49%, 218.48, 385396, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:42:19, OK, 49%, 218.52, 385469, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:42:49, OK, 49%, 218.56, 385543, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:43:19, OK, 49%, 218.60, 385616, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:43:49, OK, 49%, 218.65, 385690, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:44:19, OK, 49%, 218.69, 385763, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:44:49, OK, 49%, 218.73, 385837, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:45:19, OK, 49%, 218.77, 385910, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:45:49, OK, 49%, 218.81, 385984, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:46:19, OK, 49%, 218.85, 386057, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:46:49, OK, 49%, 218.90, 386131, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:47:19, OK, 49%, 218.94, 386204, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:47:49, OK, 49%, 218.98, 386278, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:48:19, OK, 49%, 219.02, 386351, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:48:49, OK, 49%, 219.06, 386425, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:49:19, OK, 49%, 219.10, 386498, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:49:49, OK, 49%, 219.15, 386572, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:50:19, OK, 49%, 219.19, 386645, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:50:50, OK, 49%, 219.23, 386719, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:51:19, OK, 49%, 219.27, 386792, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:51:49, OK, 49%, 219.31, 386866, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:52:19, OK, 49%, 219.35, 386939, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:52:49, OK, 49%, 219.40, 387013, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:53:19, OK, 49%, 219.44, 387086, 0, , 11.564, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:53:49, OK, 49%, 219.48, 387160, 0, , 11.565, 0, 49.0%, , , , , , , , , , , , 
2023-06-16, 14:54:19, OK, 49%, 219.52, 387233, -492, , 11.560, -492, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:54:49, OK, 49%, 219.56, 387307, -103, , 11.564, -103, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:55:19, OK, 49%, 219.60, 387380, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:55:49, OK, 49%, 219.65, 387454, -34, , 11.564, -34, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:56:19, OK, 49%, 219.69, 387527, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:56:49, OK, 49%, 219.73, 387601, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:57:19, OK, 49%, 219.77, 387674, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:57:49, OK, 49%, 219.81, 387748, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:58:19, OK, 49%, 219.85, 387821, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:58:49, OK, 49%, 219.90, 387895, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:59:19, OK, 49%, 219.94, 387968, -721, , 11.563, -721, 48.9%, , , , , , , , , , , , 
2023-06-16, 14:59:49, OK, 49%, 219.98, 388042, -343, , 11.559, -343, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:00:19, OK, 49%, 220.02, 388115, -630, , 11.564, -630, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:00:49, OK, 49%, 220.06, 388189, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:01:19, OK, 49%, 220.10, 388262, -45, , 11.563, -45, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:01:49, OK, 49%, 220.15, 388336, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:02:19, OK, 49%, 220.19, 388409, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:02:49, OK, 49%, 220.23, 388483, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:03:19, OK, 49%, 220.27, 388556, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:03:49, OK, 49%, 220.31, 388630, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:04:19, OK, 49%, 220.35, 388703, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:04:49, OK, 49%, 220.40, 388777, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:05:19, OK, 49%, 220.44, 388850, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:05:49, OK, 49%, 220.48, 388924, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:06:19, OK, 49%, 220.52, 388997, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:06:49, OK, 49%, 220.56, 389071, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:07:19, OK, 49%, 220.60, 389144, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:07:49, OK, 49%, 220.65, 389218, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:08:19, OK, 49%, 220.69, 389291, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:08:49, OK, 49%, 220.73, 389365, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:09:19, OK, 49%, 220.77, 389438, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:09:49, OK, 49%, 220.81, 389512, -126, , 11.564, -126, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:10:19, OK, 49%, 220.85, 389585, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
2023-06-16, 15:10:49, OK, 49%, 220.90, 389659, 0, , 11.564, 0, 48.9%, , , , , , , , , , , , 
